init,Compacidad,Tolerancia,Hamming,Balance
greedy_ting,116.0,22.0,0.4596707630227439,0.0096492708248105
greedy_ting,121.0,24.0,0.4056986694801008,0.0046633807277026
greedy_ting,112.0,22.0,0.4509957573454914,0.0085087619365157
greedy_ting,59.0,8.0,0.4554934487318187,0.010466678308761
greedy_multi,7.0,0.0,0.5067122593718338,0.0327020869838802
greedy_multi,7.0,0.0,0.4864488348530901,0.0323463992130728
greedy_multi,10.0,1.0,0.5010638297872341,0.0225520597555453
greedy_multi,10.0,1.0,0.5036347517730497,0.0226552282958601
greedy_multi,25.0,6.0,0.503581560283688,0.0096552575323172
greedy_multi,20.0,3.0,0.5089982269503546,0.0178423475145867
greedy_multi,10.0,0.0,0.4913120567375887,0.0218039522659825
greedy_multi,29.0,7.0,0.5035460992907802,0.0089454370029618
greedy_multi,33.0,8.0,0.5053191489361702,0.0085129540739853
greedy_multi,32.0,8.0,0.5017176418439716,0.0081662374281269
greedy_multi,9.0,0.0,0.5087667454688731,0.0254025242631929
greedy_multi,27.0,5.0,0.5082413974257945,0.0136300431583697
greedy_multi,11.0,0.0,0.436250805931657,0.0189270724342897
greedy_multi,38.0,9.0,0.4975737215378873,0.0073736342038453
greedy_multi,43.0,10.0,0.5026595744680851,0.0084918660942015
greedy_multi,41.0,9.0,0.5023784812316208,0.0080527005252938
greedy_multi,46.0,11.0,0.4701857847671908,0.0066696165049483
greedy_multi,14.0,0.0,0.50943515704154,0.0234174548705102
greedy_multi,15.0,1.0,0.5092789598108747,0.0256270608733072
greedy_multi,8.0,0.0,0.4884751773049645,0.0281805649866706
greedy_multi,10.0,0.0,0.5092198581560283,0.028780242442533
greedy_multi,9.0,0.0,0.4600078802206461,0.0233108833981946
greedy_multi,26.0,6.0,0.4942716857610474,0.0086226062825289
greedy_multi,16.0,0.0,0.506427304964539,0.013478193296992
greedy_multi,39.0,9.0,0.4916803055100928,0.007160535412529
greedy_multi,29.0,5.0,0.5082844216189778,0.0119885275998014
greedy_multi,34.0,8.0,0.5067532332081769,0.0103756618478128
greedy_multi,26.0,6.0,0.487861429350791,0.0084084064979527
greedy_multi,44.0,11.0,0.4994358478401031,0.0082733028565418
greedy_multi,41.0,10.0,0.4925185953987199,0.0071902219604624
greedy_multi,18.0,3.0,0.5027088258471237,0.013019652018243
greedy_multi,40.0,10.0,0.4705895390070922,0.0064217047487236
greedy_multi,19.0,0.0,0.5071855169839492,0.0121878135432135
greedy_multi,18.0,3.0,0.4836977935382191,0.0119841505064701
greedy_multi,43.0,11.0,0.4929078014184397,0.007518484305577
greedy_multi,12.0,0.0,0.4035904255319149,0.0160388720438693
greedy_multi,17.0,1.0,0.4893095536086775,0.0122970618736848
greedy_multi,43.0,10.0,0.4763112320633349,0.0066173439747732
greedy_multi,18.0,2.0,0.5092100078802206,0.0205378226334032
greedy_multi,34.0,7.0,0.5076136837713809,0.0106692889300333
greedy_multi,9.0,0.0,0.4793144208037825,0.0247012548739071
greedy_multi,30.0,7.0,0.4999704491725768,0.0081570125231237
greedy_multi,11.0,0.0,0.4846067053513861,0.0200578709332925
greedy_multi,11.0,0.0,0.5024177949709864,0.0200691791780931
greedy_multi,38.0,8.0,0.5059723777528928,0.0088737823846903
greedy_multi,38.0,8.0,0.492347891004106,0.0070582012837881
greedy_multi,24.0,4.0,0.4536790780141844,0.0083572287663681
greedy_multi,25.0,4.0,0.508758865248227,0.0144906581660882
greedy_multi,35.0,7.0,0.5011651469098277,0.007837692946501
greedy_multi,45.0,10.0,0.4836485421591804,0.0069579165789534
greedy_multi,30.0,5.0,0.4928486997635933,0.007439008629121
greedy_multi,23.0,3.0,0.5089037927844589,0.0149430448003997
greedy_multi,21.0,3.0,0.4590932117527862,0.0097569751329937
greedy_multi,13.0,0.0,0.4156437534097108,0.0147796130690626
greedy_multi,19.0,1.0,0.4819428891377379,0.0107886536213183
greedy_multi,28.0,4.0,0.4959156534954407,0.0079473414889382
greedy_multi,25.0,2.0,0.4910283687943262,0.0086202190533675
greedy_multi,15.0,0.0,0.4410756501182033,0.0129345403763504
greedy_multi,48.0,11.0,0.4718528368794326,0.0067447373067669
greedy_multi,35.0,9.0,0.502532928064843,0.0084911960861
greedy_multi,22.0,1.0,0.4962121212121211,0.0098693047496238
greedy_multi,23.0,4.0,0.5021584952204748,0.0099934639460175
greedy_multi,35.0,7.0,0.5066109422492401,0.0092644442340086
greedy_multi,35.0,9.0,0.4922239108409321,0.0078060833130596
greedy_multi,17.0,2.0,0.5081351689612015,0.016283913506819
greedy_multi,36.0,8.0,0.4622488179669031,0.0062902135908889
greedy_multi,28.0,6.0,0.476887031408308,0.0077158992369394
greedy_multi,45.0,11.0,0.4993695823483057,0.0081678890633839
greedy_multi,25.0,5.0,0.4837943262411348,0.0087614896131985
greedy_multi,32.0,5.0,0.5058455230496454,0.008951416905932
greedy_multi,37.0,9.0,0.4631732796626414,0.0064314826017947
greedy_multi,31.0,7.0,0.5051189659116907,0.0085124785593428
greedy_multi,19.0,1.0,0.5091452034341172,0.0188698239288308
greedy_multi,34.0,6.0,0.506909678765123,0.0094164456446218
greedy_multi,28.0,3.0,0.5054457953394124,0.0090572227457453
greedy_multi,21.0,3.0,0.5089074636946977,0.0169797265812081
greedy_multi,32.0,8.0,0.4893062943262411,0.0073518459000977
greedy_multi,29.0,6.0,0.4925409635607728,0.0078229436610376
greedy_multi,27.0,6.0,0.490281061203047,0.0082065277426752
greedy_multi,35.0,9.0,0.4981762917933131,0.007929804787465
greedy_multi,17.0,2.0,0.4704317897371715,0.0123162286843745
greedy_multi,37.0,9.0,0.5012698869081849,0.0077252056373479
greedy_multi,27.0,4.0,0.5075847123719465,0.0101089296385509
greedy_multi,36.0,9.0,0.5038169818754925,0.0092576868003121
greedy_multi,44.0,10.0,0.4957285622179239,0.0077296887035713
greedy_multi,36.0,6.0,0.4835500394011032,0.0069802962658684
greedy_multi,14.0,0.0,0.5070921985815603,0.0155272083180638
greedy_multi,28.0,4.0,0.480718085106383,0.0076284158199835
greedy_multi,18.0,1.0,0.4976359338061466,0.0116396261459386
greedy_multi,45.0,11.0,0.4889479905437353,0.0073579336403452
greedy_multi,24.0,1.0,0.4742907801418439,0.0087214237211407
greedy_multi,32.0,7.0,0.5004155585106383,0.0078460914401135
greedy_multi,45.0,11.0,0.4833333333333333,0.0072399527186761
greedy_multi,20.0,2.0,0.5084663120567375,0.0159899350353351
greedy_multi,29.0,5.0,0.489545121056493,0.0075436921920863
greedy_multi,33.0,7.0,0.4901407693960885,0.0072424721572234
greedy_multi,19.0,2.0,0.5008398656215005,0.0113350247685641
greedy_multi,37.0,8.0,0.4972445850105425,0.0073332735684921
greedy_multi,30.0,7.0,0.4931146572104019,0.0075776905574277
greedy_multi,35.0,8.0,0.4968844984802431,0.0077468430785623
greedy_multi,36.0,7.0,0.4782062647754136,0.0066603266431797
greedy_multi,25.0,5.0,0.469290780141844,0.00835056083698
greedy_multi,31.0,6.0,0.5073781743308168,0.0119417839736442
greedy_multi,27.0,4.0,0.4868006304176517,0.0080124503139357
greedy_multi,31.0,6.0,0.5054049416609472,0.0091828957413677
greedy_multi,16.0,1.0,0.4770611702127659,0.0130210175348007
greedy_multi,21.0,4.0,0.5037571766295171,0.0125138262429028
greedy_multi,35.0,6.0,0.4696048632218845,0.0065142598460842
greedy_multi,31.0,7.0,0.4818405399222146,0.0071369685725278
greedy_multi,30.0,6.0,0.5013593380614657,0.0082329827752907
greedy_multi,22.0,3.0,0.4923033526756931,0.0098848592695754
greedy_multi,23.0,5.0,0.5004625346901017,0.0097834002675084
greedy_multi,14.0,2.0,0.4889184397163121,0.0150069211232856
greedy_multi,25.0,3.0,0.4972695035460993,0.0089428989990442
greedy_multi,25.0,5.0,0.5040070921985815,0.0094250779638851
greedy_multi,24.0,4.0,0.4840056146572104,0.0090388383254496
greedy_multi,21.0,2.0,0.485984464707869,0.010140323587477
greedy_multi,35.0,8.0,0.5066869300911854,0.0097034395469368
greedy_multi,13.0,0.0,0.4551963993453355,0.0155237968798969
greedy_multi,15.0,2.0,0.5078014184397163,0.0145096658451118
greedy_multi,18.0,2.0,0.4599093774625689,0.0109792055166512
greedy_multi,24.0,4.0,0.4679373522458629,0.0088653573833755
greedy_multi,21.0,4.0,0.4792299898682878,0.0101626788233526
greedy_multi,25.0,4.0,0.4777304964539007,0.0084430763040088
greedy_multi,38.0,10.0,0.4908081373646883,0.0073318669037838
greedy_multi,22.0,1.0,0.5055206318504191,0.0103458927077889
greedy_multi,36.0,7.0,0.4917503940110322,0.0071739488604961
greedy_multi,25.0,2.0,0.4980851063829787,0.0089154821186056
greedy_multi,18.0,1.0,0.5079787234042553,0.01459136142455
greedy_multi,26.0,3.0,0.4917484997272231,0.0083617671223662
greedy_multi,40.0,8.0,0.5025265957446808,0.0083003539025954
greedy_multi,33.0,7.0,0.4673329035031162,0.0066258448050565
greedy_multi,13.0,0.0,0.4704719039825423,0.0160927144840201
greedy_multi,30.0,5.0,0.4826536643026005,0.0072808619270772
greedy_multi,33.0,7.0,0.4585213840532989,0.006561896821441
greedy_multi,16.0,1.0,0.5006094858156028,0.0137095963905155
greedy_multi,28.0,5.0,0.4609295845997973,0.0073116123524255
greedy_multi,41.0,9.0,0.4857723577235772,0.0070036867338056
greedy_multi,40.0,9.0,0.4794991134751772,0.0066979538999232
greedy_multi,15.0,1.0,0.4833924349881797,0.0137667419758675
greedy_multi,25.0,4.0,0.4923404255319148,0.0088179266636486
greedy_multi,31.0,5.0,0.4647105925417524,0.0070461094448492
greedy_multi,37.0,7.0,0.4702654782442016,0.0064735609445594
greedy_multi,27.0,4.0,0.5082413974257945,0.0128468854274841
greedy_multi,17.0,2.0,0.5003650396328744,0.0131474286494259
greedy_multi,32.0,5.0,0.5080341312056738,0.0109096604042097
greedy_multi,24.0,5.0,0.4925384160756501,0.0091604890679403
greedy_multi,40.0,9.0,0.4658244680851064,0.0064096039403198
greedy_multi,14.0,1.0,0.5081053698074974,0.0170496597612943
greedy_multi,40.0,10.0,0.5018395390070922,0.0080035974792201
greedy_multi,24.0,3.0,0.5041740543735225,0.0094988671637038
greedy_multi,12.0,1.0,0.4776152482269504,0.0182082905003521
greedy_multi,30.0,4.0,0.4682919621749409,0.007033410423967
greedy_multi,21.0,1.0,0.5085275244849713,0.0150203161760319
greedy_multi,23.0,4.0,0.5058973172987974,0.012932951474791
greedy_multi,20.0,3.0,0.5062943262411348,0.0115029346486595
greedy_multi,35.0,8.0,0.4712006079027355,0.0069662239046818
greedy_multi,29.0,4.0,0.5083761310833945,0.0114493924642347
greedy_multi,31.0,8.0,0.499027682452528,0.0081170758678026
greedy_multi,14.0,1.0,0.500886524822695,0.0167527239883429
greedy_multi,18.0,1.0,0.4717789598108747,0.0111470323075074
greedy_multi,17.0,2.0,0.4947851481017938,0.0125682064338175
greedy_multi,33.0,6.0,0.5039222007307114,0.0082718731780078
greedy_multi,31.0,6.0,0.4645676046671242,0.0068348915576818
greedy_multi,19.0,2.0,0.5083053378126167,0.0127893149140432
greedy_multi,30.0,4.0,0.5056442080378251,0.0088698371630646
greedy_multi,40.0,10.0,0.4842420212765957,0.0071802100427229
greedy_multi,33.0,6.0,0.4784547603696539,0.0070448062898026
greedy_multi,38.0,9.0,0.4731476297125793,0.0064110546872659
greedy_multi,22.0,2.0,0.466956802063185,0.0094365451710403
greedy_multi,24.0,4.0,0.5068705673758865,0.011933193255076
greedy_multi,29.0,5.0,0.495842504279775,0.0084600429631216
greedy_multi,33.0,7.0,0.49583601977219,0.0076251727796458
greedy_multi,39.0,8.0,0.4738361520276413,0.0067655255666349
greedy_multi,36.0,7.0,0.5025856973995272,0.0082477084864434
greedy_multi,27.0,5.0,0.5057788284738639,0.0093669300789629
greedy_multi,27.0,4.0,0.459351195166798,0.0075850444230965
greedy_multi,23.0,3.0,0.5025053962380511,0.0105750419509312
greedy_multi,23.0,4.0,0.4929848905334567,0.0095835759156394
greedy_multi,39.0,9.0,0.4835879250772867,0.0068951165913185
greedy_multi,23.0,4.0,0.4743678692568609,0.009264027806184
greedy_multi,30.0,5.0,0.505821513002364,0.0092263542732033
greedy_multi,25.0,3.0,0.455531914893617,0.0081218801871132
greedy_multi,34.0,8.0,0.4948372966207759,0.0075655573456182
greedy_multi,43.0,10.0,0.4933407554016163,0.0075973162375354
greedy_multi,16.0,1.0,0.5084773936170213,0.0203424456325685
greedy_multi,26.0,6.0,0.4998977086743044,0.0090763775510887
greedy_multi,26.0,2.0,0.4638229678123294,0.0078462959918467
greedy_multi,38.0,9.0,0.5059723777528928,0.008922897333316
greedy_multi,37.0,8.0,0.4806402146827678,0.0069285054694864
greedy_multi,20.0,2.0,0.4955673758865248,0.0109821248931138
greedy_multi,31.0,6.0,0.5070064058567834,0.0109526741015912
greedy_multi,25.0,2.0,0.5070921985815603,0.0109255872441024
greedy_multi,13.0,0.0,0.5083878887070377,0.0197479319629308
greedy_multi,23.0,2.0,0.5084798026518655,0.0135393492984581
greedy_multi,20.0,0.0,0.4579787234042553,0.0102022974196468
greedy_multi,17.0,0.0,0.430642469753859,0.0112635470843907
greedy_multi,25.0,4.0,0.5067021276595745,0.0107408970876717
greedy_multi,13.0,0.0,0.5030005455537371,0.0165779286160941
greedy_multi,19.0,3.0,0.4978070175438597,0.0119645038080456
greedy_multi,23.0,3.0,0.5075161887141535,0.012720189796111
greedy_multi,22.0,3.0,0.497138942617666,0.0099871985602558
greedy_multi,20.0,3.0,0.4913563829787234,0.0108627878847895
greedy_multi,27.0,5.0,0.501444707118466,0.009116106402367
greedy_multi,10.0,0.0,0.4593971631205674,0.0212946720486895
greedy_multi,21.0,4.0,0.4978047956771361,0.0104203913512156
greedy_multi,27.0,5.0,0.4814158129760966,0.0081818050252224
greedy_multi,36.0,8.0,0.5011081560283688,0.0078099038963545
greedy_multi,30.0,6.0,0.4971631205673759,0.0081322200425867
greedy_multi,21.0,2.0,0.4356636271529888,0.0095587452827315
greedy_multi,22.0,3.0,0.4869439071566731,0.0097205178664292
greedy_multi,22.0,2.0,0.5052385557704707,0.010288482742982
greedy_multi,27.0,5.0,0.4973075912792224,0.0086074859750218
greedy_multi,26.0,5.0,0.4933510638297873,0.0086177686506161
greedy_multi,19.0,3.0,0.4763437849944008,0.0107712021395725
greedy_multi,20.0,3.0,0.5010195035460993,0.0114417797614555
greedy_multi,34.0,8.0,0.4903264497288276,0.0070914146948999
greedy_multi,24.0,3.0,0.4777260638297873,0.0087246533868706
greedy_multi,30.0,6.0,0.4865839243498818,0.007373200403512
greedy_multi,34.0,5.0,0.468397997496871,0.006688618647736
greedy_multi,7.0,0.0,0.4830293819655522,0.032278216100081
greedy_multi,7.0,0.0,0.5067122593718338,0.0327020869838802
greedy_multi,8.0,0.0,0.4447030141843971,0.0251309623313406
greedy_multi,10.0,1.0,0.5079787234042553,0.0250072619586539
greedy_multi,10.0,1.0,0.5036347517730497,0.0226552282958601
greedy_multi,8.0,0.0,0.5082003546099291,0.0281907329076757
greedy_multi,9.0,0.0,0.4826635145784082,0.0245878098140727
greedy_multi,11.0,0.0,0.5099129593810445,0.0371211224866466
greedy_multi,39.0,10.0,0.498590652845972,0.008552016566288
greedy_multi,31.0,8.0,0.496282315259666,0.0083182206501209
greedy_multi,31.0,6.0,0.5080931137039579,0.0122222337044331
greedy_multi,41.0,10.0,0.4988972496107939,0.0084094310994259
greedy_multi,28.0,7.0,0.4994934143870314,0.008390067585809
greedy_multi,9.0,0.0,0.4649330181245075,0.0236148913193997
greedy_multi,39.0,9.0,0.5051372976904892,0.009436867226533
greedy_multi,23.0,5.0,0.5000385445575085,0.0102059270024319
greedy_multi,34.0,6.0,0.4967407175636212,0.007585422379725
greedy_multi,19.0,2.0,0.5092385218365061,0.0192266475139267
greedy_multi,36.0,8.0,0.5069936958234831,0.0104416319539531
greedy_multi,44.0,11.0,0.458917633784655,0.0062025848575626
greedy_multi,35.0,9.0,0.496580547112462,0.007956175340213
greedy_multi,23.0,4.0,0.5089808818994758,0.0160376722001579
greedy_multi,31.0,6.0,0.4394589338824067,0.0065192059965431
greedy_multi,19.0,0.0,0.456933557297499,0.0102619393389281
greedy_multi,37.0,8.0,0.5048639064596511,0.0087276181289997
greedy_multi,24.0,2.0,0.5066489361702128,0.0099291959031235
greedy_multi,30.0,5.0,0.5067966903073287,0.0092248845910947
greedy_multi,10.0,0.0,0.438209219858156,0.0200914739575472
greedy_multi,10.0,0.0,0.4958333333333333,0.0220482417257683
greedy_multi,27.0,6.0,0.5009521933280798,0.0105717226948215
greedy_multi,42.0,11.0,0.4855623100303952,0.0073280192314338
greedy_multi,35.0,8.0,0.446225937183384,0.0060720207428074
greedy_multi,26.0,5.0,0.5081833060556465,0.0137921967064983
greedy_multi,12.0,0.0,0.4719267139479906,0.017681157749722
greedy_multi,11.0,0.0,0.4867021276595745,0.0195172056276163
greedy_multi,31.0,5.0,0.476063829787234,0.0069768195359161
greedy_multi,12.0,1.0,0.4669769503546099,0.0181852366633553
greedy_multi,24.0,5.0,0.4797946217494089,0.0089356527567324
greedy_multi,20.0,4.0,0.4974734042553191,0.0107449461011769
greedy_multi,43.0,11.0,0.4745587992742867,0.0067345387995294
greedy_multi,21.0,3.0,0.50903411009794,0.0170538442394378
greedy_multi,36.0,7.0,0.5002708825847124,0.0078821994095967
greedy_multi,33.0,7.0,0.4428057167418869,0.0062974207265553
greedy_multi,35.0,6.0,0.4462006079027356,0.0059911370614338
greedy_multi,24.0,3.0,0.4988918439716312,0.0092826569389953
greedy_multi,33.0,8.0,0.5022834730281539,0.0086727973302952
greedy_multi,27.0,6.0,0.4982597846073023,0.0093073064138344
greedy_multi,21.0,2.0,0.4743752110773387,0.009627862240079
greedy_multi,40.0,10.0,0.4806737588652482,0.0068405921482822
greedy_multi,39.0,9.0,0.4977723222404074,0.007863600966844
greedy_multi,28.0,5.0,0.5050341945288753,0.0086759432510555
greedy_multi,21.0,4.0,0.5022374197906112,0.0108986461937188
greedy_multi,35.0,6.0,0.5058763931104356,0.0089841393023182
greedy_multi,14.0,0.0,0.4728343465045593,0.0141927335952489
greedy_multi,29.0,6.0,0.5038517975055026,0.0084393004907139
greedy_multi,43.0,10.0,0.467899554675903,0.0063993010814291
greedy_multi,26.0,4.0,0.4992839607201309,0.0087401499257118
greedy_multi,15.0,2.0,0.5002364066193853,0.0168242151915005
greedy_multi,17.0,2.0,0.4579682937004589,0.0119146529984897
greedy_multi,30.0,6.0,0.4947399527186761,0.0076240261500371
greedy_multi,25.0,4.0,0.5088297872340426,0.0149688433680397
greedy_multi,9.0,0.0,0.4945823483057525,0.0249246810963505
greedy_multi,32.0,7.0,0.506427304964539,0.0097381667012473
greedy_multi,40.0,9.0,0.501174645390071,0.0086283852791295
greedy_multi,14.0,0.0,0.4954407294832826,0.0148873039482882
greedy_multi,17.0,1.0,0.4970275344180225,0.0121571071708847
greedy_multi,22.0,4.0,0.4941166989039329,0.009958939314957
greedy_multi,28.0,5.0,0.5086436170212766,0.0136336302642944
greedy_multi,24.0,2.0,0.4769503546099291,0.0085186547457371
greedy_multi,37.0,7.0,0.47079260111175,0.0063841823559823
greedy_multi,28.0,6.0,0.503007852077001,0.0097144565890903
greedy_multi,26.0,5.0,0.504569012547736,0.0089230579864394
greedy_multi,16.0,2.0,0.5029366134751773,0.013438157108035
greedy_multi,39.0,9.0,0.4899527186761229,0.0071777648176935
greedy_multi,12.0,0.0,0.5093823877068558,0.027831346293432
greedy_multi,29.0,6.0,0.488536316947909,0.0076312103612809
greedy_multi,43.0,11.0,0.4686211446478641,0.0064470249553257
greedy_multi,19.0,1.0,0.4399029488615155,0.010292786400412
greedy_multi,15.0,0.0,0.509160756501182,0.020404654220389
greedy_multi,38.0,8.0,0.4821295259425158,0.0068440614140284
greedy_multi,12.0,0.0,0.4097222222222222,0.0161554783950617
greedy_multi,28.0,5.0,0.4464918946301925,0.0071600408591835
greedy_multi,37.0,7.0,0.4583333333333333,0.0061202213570672
greedy_multi,31.0,6.0,0.505662319835278,0.0086689809308151
greedy_multi,18.0,0.0,0.5034968479117415,0.0119531209733407
greedy_multi,23.0,4.0,0.4638452050570459,0.0087278225574493
greedy_multi,29.0,7.0,0.488536316947909,0.0082088745739288
greedy_multi,25.0,5.0,0.5001418439716312,0.0098467883909259
greedy_multi,25.0,5.0,0.5026950354609929,0.0105374176349278
greedy_multi,28.0,6.0,0.4993034447821682,0.0081184538758161
greedy_multi,23.0,2.0,0.4938714153561517,0.0091695621438105
greedy_multi,16.0,0.0,0.5039893617021277,0.0135174404896635
greedy_multi,37.0,8.0,0.4942016484569675,0.0074885649049389
greedy_multi,36.0,7.0,0.4841164302600472,0.0071046369562089
greedy_multi,38.0,9.0,0.4988335199701381,0.0094213422181927
greedy_multi,17.0,2.0,0.5093345848977888,0.0210974344712633
greedy_multi,13.0,0.0,0.4382160392798691,0.0152981058302819
greedy_multi,29.0,3.0,0.5075201760821717,0.0102739383457613
greedy_multi,31.0,6.0,0.5069206131320064,0.0100553515843828
greedy_multi,21.0,3.0,0.4930766632894293,0.0102164568525128
greedy_multi,42.0,10.0,0.490628166160081,0.0074124501669285
greedy_multi,20.0,2.0,0.4917996453900709,0.0101078428367536
greedy_multi,28.0,5.0,0.4869237588652482,0.0078427892372242
greedy_multi,27.0,4.0,0.5081100604150249,0.0119783172410133
greedy_multi,30.0,5.0,0.4534278959810874,0.0068538917671254
greedy_multi,22.0,2.0,0.50894584139265,0.0158188055188703
greedy_multi,17.0,1.0,0.5073529411764706,0.013197793197379
greedy_multi,29.0,5.0,0.4671374419173392,0.0073952717464992
greedy_multi,35.0,6.0,0.4597264437689969,0.0063618299288932
greedy_multi,15.0,1.0,0.5096335697399527,0.0249662959889116
greedy_multi,35.0,8.0,0.46887031408308,0.0069568364164739
greedy_multi,26.0,3.0,0.5076377523186034,0.0104540655956194
greedy_multi,30.0,4.0,0.5082151300236407,0.0127181696371186
greedy_multi,30.0,5.0,0.5076241134751773,0.0107495955099508
greedy_multi,23.0,5.0,0.4943339500462534,0.0094565604263135
greedy_multi,25.0,4.0,0.5087234042553191,0.013563618530255
greedy_multi,40.0,9.0,0.4719858156028369,0.0064980068910014
greedy_multi,25.0,2.0,0.4869148936170212,0.0085351629696695
greedy_multi,32.0,7.0,0.5072307180851063,0.0115686373165942
greedy_multi,12.0,0.0,0.5067966903073285,0.0179305583499599
greedy_multi,20.0,2.0,0.4219858156028369,0.0094811629193702
greedy_multi,18.0,3.0,0.5036446020488574,0.0132079759600486
greedy_multi,20.0,1.0,0.5090868794326241,0.0165641484803329
greedy_multi,23.0,2.0,0.448504471168671,0.0085797593982874
greedy_multi,20.0,2.0,0.4629432624113475,0.0099654506815552
greedy_multi,21.0,1.0,0.504854778790949,0.0108358576358128
greedy_multi,40.0,8.0,0.4532801418439717,0.0061084782581358
greedy_multi,18.0,2.0,0.5073384554767534,0.0127542418089795
greedy_multi,28.0,4.0,0.4886334853090172,0.0078348257190873
greedy_multi,12.0,0.0,0.4564864066193854,0.0169883146300348
greedy_multi,29.0,4.0,0.4630410858400586,0.0071999134669954
greedy_multi,35.0,8.0,0.4516970618034447,0.0060920685989802
greedy_multi,26.0,4.0,0.4911006546644844,0.0084358988031301
greedy_multi,22.0,3.0,0.4408043197936815,0.0088138041569445
greedy_multi,34.0,8.0,0.4968971631205673,0.0078870385791566
greedy_multi,42.0,10.0,0.4836837217156366,0.007184306555268
greedy_multi,41.0,10.0,0.4552196851755751,0.0062260615556972
greedy_multi,10.0,0.0,0.4562943262411347,0.0215383956415675
greedy_multi,27.0,6.0,0.4847649067507223,0.0083607374716323
greedy_multi,24.0,4.0,0.445737293144208,0.0081355798227753
greedy_multi,33.0,6.0,0.4877229744251021,0.0075096957463944
greedy_multi,21.0,3.0,0.5012242485646741,0.0107574147099276
greedy_multi,16.0,2.0,0.4951241134751773,0.0132186902696041
greedy_multi,39.0,8.0,0.4726541189307146,0.0064178412962452
greedy_multi,23.0,3.0,0.5088652482269503,0.0151381283380914
greedy_multi,26.0,5.0,0.469892253136934,0.0082800714826442
greedy_multi,33.0,7.0,0.5028744895766173,0.0084564619252689
greedy_multi,12.0,0.0,0.508348108747045,0.0212253740921675
greedy_multi,18.0,2.0,0.4742415287628053,0.0115535793488229
greedy_multi,29.0,4.0,0.4483064318904378,0.006840260152844
greedy_multi,26.0,3.0,0.4931123840698309,0.0084086436709664
greedy_multi,17.0,2.0,0.4394034209428452,0.0110278018396308
greedy_multi,15.0,0.0,0.3713947990543735,0.0125938780186554
greedy_multi,20.0,3.0,0.4532358156028369,0.0100006110576681
greedy_multi,13.0,1.0,0.4858156028368794,0.0158821467018701
greedy_multi,40.0,10.0,0.4904255319148936,0.0072642692771993
greedy_multi,21.0,2.0,0.5069655521783181,0.0112169801902954
greedy_multi,25.0,4.0,0.435531914893617,0.0077814546551983
greedy_multi,18.0,0.0,0.5093577620173364,0.0208716302586811
greedy_multi,23.0,3.0,0.5076318223866789,0.0121218354597378
greedy_multi,21.0,2.0,0.4835359675785207,0.0097882785225151
greedy_multi,22.0,2.0,0.5081802063185041,0.0137163472220663
greedy_multi,28.0,5.0,0.49233789260385,0.0079200155145051
greedy_multi,26.0,4.0,0.4575831969448991,0.0076273539096083
greedy_multi,27.0,4.0,0.4831231941161019,0.0080818274425562
greedy_multi,23.0,3.0,0.5084412580943571,0.0137109382465559
greedy_multi,26.0,3.0,0.4871112929623568,0.008321438409126
greedy_multi,34.0,6.0,0.5073007926574885,0.0107813201350805
greedy_multi,36.0,9.0,0.4896572104018913,0.0076501189019108
greedy_multi,25.0,5.0,0.4950709219858156,0.0087700304310648
greedy_multi,31.0,6.0,0.4794097460535346,0.0072383465176594
greedy_multi,38.0,8.0,0.499416759985069,0.0082442178947772
greedy_multi,28.0,3.0,0.4631775582573455,0.0072594555189474
greedy_multi,27.0,5.0,0.5049908064092461,0.0099202221668861
greedy_multi,22.0,3.0,0.5074548678272083,0.0109508870522376
greedy_multi,26.0,5.0,0.4848267866884888,0.0083006078753644
greedy_multi,19.0,3.0,0.4670119447555058,0.0110088000577117
greedy_multi,25.0,4.0,0.4995390070921985,0.0096536881947587
greedy_multi,35.0,7.0,0.4530395136778115,0.0063979838200558
greedy_multi,25.0,4.0,0.5073404255319148,0.0113021465218047
greedy_multi,27.0,3.0,0.471401365904912,0.0077165916610554
greedy_multi,36.0,7.0,0.5051221434200158,0.0090661154548576
greedy_multi,15.0,1.0,0.4708037825059101,0.0135683846665436
greedy_multi,18.0,0.0,0.508274231678487,0.0168192877249262
greedy_multi,15.0,1.0,0.493321513002364,0.0155109533669781
greedy_multi,14.0,0.0,0.5074721377912867,0.0158654292786981
greedy_multi,41.0,10.0,0.4668526206538661,0.0068087784236193
greedy_multi,33.0,7.0,0.4927197506984742,0.0076025346391838
greedy_multi,18.0,2.0,0.4999507486209614,0.0121295177564223
greedy_multi,33.0,7.0,0.4781592520954223,0.007294116678119
greedy_multi,38.0,8.0,0.4887318029115342,0.0072875431662923
greedy_multi,23.0,2.0,0.4650015417823003,0.0086592731478192
greedy_multi,22.0,4.0,0.5052788523533205,0.0105316700873295
greedy_multi,39.0,9.0,0.4825877432260411,0.0067027491252108
greedy_multi,17.0,0.0,0.4508760951188986,0.0112068081033708
greedy_multi,36.0,8.0,0.4797084318360914,0.0072495778896781
greedy_multi,20.0,2.0,0.5009751773049645,0.0126940844902167
greedy_multi,18.0,2.0,0.4910362490149724,0.0118603743974177
greedy_multi,16.0,0.0,0.4017619680851064,0.0120102764525097
greedy_multi,23.0,3.0,0.482886216466235,0.0091756727576338
greedy_multi,29.0,6.0,0.4656700904866716,0.0074906370296247
greedy_multi,31.0,7.0,0.4906771905742393,0.0081049066869831
