Compacidad,Tolerancia,Hamming,Balance,init_cross
9.0,0.0,0.4288810086682427,0.0222601873120374,greedy_ting+HUX
47.0,4.0,0.372717670137317,0.0058872814750709,greedy_ting+HUX
106.0,17.0,0.3751338150675766,0.003806886635413,greedy_ting+HUX
115.0,20.0,0.3574082639531298,0.0039422217558366,greedy_ting+HUX
44.0,3.0,0.329988716956802,0.004516684123323,greedy_ting+HUX
184.0,33.0,0.3288958911501696,0.0024336928860923,greedy_ting+HUX
86.0,11.0,0.3169738578261586,0.0034383273988547,greedy_ting+HUX
116.0,20.0,0.3300929322572756,0.0027847937349704,greedy_ting+HUX
46.0,9.0,0.4631706753006476,0.008761128225584,greedy_ting+HUX
30.0,1.0,0.2792848699763593,0.0052889684944866,greedy_ting+HUX
207.0,45.0,0.3854969678281426,0.0033511609648366,greedy_ting+HUX
173.0,37.0,0.3772393719509695,0.0035549359915729,greedy_ting+HUX
250.0,54.0,0.3681028368794326,0.0029537341054272,greedy_ting+HUX
48.0,4.0,0.3058325945626477,0.0039791525063494,greedy_ting+HUX
11.0,0.0,0.4746131528046422,0.0197675588657469,greedy_ting+HUX
8.0,0.0,0.5069813829787234,0.0291373196888671,greedy_ting+HUX
197.0,35.0,0.3430896065089823,0.0028532428673636,greedy_ting+HUX
45.0,7.0,0.4185579196217494,0.0071523201940434,greedy_ting+HUX
102.0,13.0,0.3539928382700598,0.0038864297615748,greedy_ting+HUX
50.0,5.0,0.3604787234042553,0.0052533169231929,greedy_ting+HUX
15.0,0.0,0.3818557919621749,0.012590409464089,greedy_ting+HUX
167.0,25.0,0.322509236845458,0.002365525916124,greedy_ting+HUX
94.0,15.0,0.3388882601478798,0.0032069248787585,greedy_ting+HUX
38.0,8.0,0.472331093691676,0.0092538811433569,greedy_ting+HUX
28.0,1.0,0.2863791793313069,0.0063081318779775,greedy_ting+HUX
14.0,0.0,0.3264944275582573,0.0113996519084471,greedy_ting+HUX
78.0,14.0,0.4308056010183669,0.0060147985708919,greedy_ting+HUX
71.0,13.0,0.4174283288382779,0.0055922114619578,greedy_ting+HUX
202.0,37.0,0.3238317182782108,0.0024275288919652,greedy_ting+HUX
184.0,40.0,0.3775535769349368,0.0035521474130659,greedy_ting+HUX
67.0,7.0,0.3197443632899333,0.0033950780184535,greedy_ting+HUX
123.0,23.0,0.3824669895635126,0.0039222304876584,greedy_ting+HUX
42.0,7.0,0.4442333671057075,0.0085113978483768,greedy_ting+HUX
247.0,50.0,0.3650903035001579,0.0028326325735554,greedy_ting+HUX
201.0,39.0,0.3634928195899933,0.0028777914533654,greedy_ting+HUX
230.0,44.0,0.3315564292321924,0.0023569817297371,greedy_ting+HUX
84.0,14.0,0.37657252617359,0.0044887001081534,greedy_ting+HUX
207.0,41.0,0.3361856305889608,0.002646080285308,greedy_ting+HUX
149.0,29.0,0.3560735875101147,0.0030348367876926,greedy_ting+HUX
79.0,15.0,0.3931232606158542,0.0050467522586178,greedy_ting+HUX
209.0,42.0,0.3502748651124911,0.0026488677633752,greedy_ting+HUX
68.0,7.0,0.3454057154776804,0.0043612700313839,greedy_ting+HUX
170.0,33.0,0.3461983729662077,0.0027216883960864,greedy_ting+HUX
56.0,5.0,0.3372752026342452,0.0042117565293951,greedy_ting+HUX
