init,Compacidad,Tolerancia,Disimilitud,Balance
greedy_ting,36.0,8.0,0.4322547281323877,0.0077856711699659
greedy_ting,11.0,1.0,0.4657479045776918,0.0278110270053099
greedy_ting,12.0,1.0,0.3871158392434988,0.0178668983227983
greedy_ting,49.0,6.0,0.4959473150962512,0.0208074936752478
greedy_ting,20.0,2.0,0.5022606382978723,0.0144341625641315
greedy_ting,151.0,32.0,0.4301230566906204,0.0085563396704051
greedy_ting,81.0,16.0,0.4477716487172752,0.009267376065152
greedy_ting,17.0,1.0,0.5035982478097621,0.0165273358098331
greedy_ting,83.0,13.0,0.3198645646415449,0.004030904219597
greedy_ting,138.0,28.0,0.4328875012848185,0.0092967727115567
greedy_ting,144.0,31.0,0.4266585401891253,0.0068567059880493
greedy_ting,56.0,11.0,0.4299328774062816,0.0054235879102471
greedy_ting,364.0,71.0,0.3722697958070298,0.0036408696919867
greedy_ting,269.0,51.0,0.4032534472303514,0.0048207037508809
greedy_ting,121.0,20.0,0.4625461579039915,0.0117775528756458
greedy_ting,142.0,23.0,0.4475452002796923,0.0069102252368563
greedy_ting,222.0,49.0,0.3940522969778289,0.0046298730269294
greedy_ting,116.0,22.0,0.4318445830276351,0.0060184361722612
greedy_ting,83.0,13.0,0.4755618217551055,0.0191431056446474
greedy_ting,52.0,10.0,0.4434328968903437,0.0063421075350257
greedy_ting,173.0,34.0,0.4369644980117246,0.0074609747258021
greedy_ting,154.0,31.0,0.4412245555862576,0.0087962064142925
greedy_ting,93.0,13.0,0.4687237855563181,0.0109333546183501
greedy_ting,48.0,9.0,0.4381833628841607,0.0083941997064608
greedy_ting,30.0,3.0,0.3584810874704491,0.0074280711553185
greedy_ting,222.0,49.0,0.4052177177177177,0.0055248074711188
greedy_ting,256.0,46.0,0.3887168938386525,0.0036066724922951
greedy_ting,16.0,1.0,0.2869015957446808,0.0098860559194395
greedy_ting,181.0,38.0,0.4175629873437561,0.0064163110889742
greedy_ting,168.0,36.0,0.4065824468085107,0.0058205041463812
greedy_ting,20.0,1.0,0.3187943262411347,0.0089198229465318
greedy_ting,30.0,4.0,0.4020390070921985,0.0081311852396761
greedy_ting,243.0,50.0,0.3421292648045997,0.0026300987261741
greedy_ting,82.0,15.0,0.4633065213630859,0.0121798162593606
greedy_ting,12.0,1.0,0.4510195035460993,0.0197086237330869
greedy_ting,14.0,1.0,0.4284447821681864,0.0160840771724414
greedy_ting,431.0,87.0,0.3517549489065508,0.0030570110757095
greedy_ting,181.0,35.0,0.3321235453156224,0.0030793687004923
greedy_ting,58.0,9.0,0.3877629004646613,0.0047351316638248
greedy_ting,434.0,87.0,0.3508391345556754,0.0029993249214368
greedy_ting,100.0,15.0,0.4686347517730496,0.0146279233313213
greedy_ting,276.0,53.0,0.4004843766060232,0.0051226871386931
greedy_ting,297.0,54.0,0.3798684241946653,0.0034514641427562
greedy_ting,28.0,3.0,0.3820605369807497,0.0088086124157486
greedy_ting,124.0,21.0,0.3242321551132464,0.003552308547823
greedy_ting,112.0,14.0,0.4665020263424518,0.0116137646868767
greedy_ting,230.0,45.0,0.3410962072155412,0.002693718492231
greedy_ting,116.0,22.0,0.4583791880655417,0.00913396188258
greedy_ting,251.0,50.0,0.4099912407109152,0.0052257193056419
greedy_ting,251.0,44.0,0.355514113757735,0.0028564532067817
greedy_ting,15.0,1.0,0.4644799054373522,0.0171465183117325
greedy_ting,176.0,30.0,0.4393687540296582,0.0076969615070578
greedy_ting,12.0,1.0,0.5074615839243498,0.0268540469875621
greedy_ting,204.0,32.0,0.4192480183562787,0.0050537027946761
greedy_ting,240.0,46.0,0.4049202127659574,0.0045469966875827
greedy_ting,91.0,15.0,0.407051282051282,0.0049963817097614
greedy_ting,39.0,5.0,0.4522413166030187,0.0075041040335624
greedy_ting,117.0,26.0,0.4122188882827181,0.0043151805267604
greedy_ting,152.0,28.0,0.342694335572975,0.0031354506081767
greedy_ting,278.0,54.0,0.3725477065156385,0.004228678252037
greedy_ting,20.0,2.0,0.4151152482269503,0.0107710860086262
greedy_ting,134.0,27.0,0.3930546734413041,0.0042472645252591
greedy_ting,26.0,4.0,0.4805987452264048,0.011679542045511
greedy_ting,135.0,26.0,0.4491397425794589,0.009996487286943
greedy_ting,202.0,32.0,0.4049048521873464,0.004164055674938
greedy_ting,22.0,3.0,0.4971792392005158,0.0130408095004117
greedy_ting,121.0,19.0,0.3497523591817595,0.0032961131689463
greedy_ting,368.0,69.0,0.352974194418748,0.0027172763902565
greedy_ting,222.0,40.0,0.4102493450897706,0.0049072684468927
greedy_ting,68.0,10.0,0.4830517313308302,0.0135321137193638
greedy_ting,164.0,24.0,0.3998281006746237,0.004188585330738
greedy_ting,150.0,29.0,0.386968085106383,0.0041253228585081
greedy_ting,176.0,32.0,0.3860009671179884,0.0034676641746698
greedy_ting,12.0,1.0,0.4067671394799054,0.0190854114970183
greedy_ting,67.0,12.0,0.4754287075261988,0.0106396535032249
greedy_ting,26.0,4.0,0.4502523186033824,0.0102892896443156
greedy_ting,36.0,5.0,0.4673463356973995,0.0085213399937964
greedy_ting,16.0,2.0,0.4976728723404255,0.0183068628456504
greedy_ting,409.0,78.0,0.3521432658794153,0.0030553083574776
greedy_ting,181.0,39.0,0.4064006112613142,0.0053140112080234
greedy_ting,32.0,4.0,0.4884197695035461,0.0159099197598759
greedy_ting,155.0,28.0,0.4317318691374971,0.0059118566082132
greedy_ting,87.0,17.0,0.4164730577973425,0.0067293055150931
greedy_ting,33.0,5.0,0.4518052869116699,0.0088951870378061
greedy_ting,68.0,12.0,0.4085445348352107,0.0059220997001253
greedy_ting,318.0,65.0,0.3384238815290601,0.0026542800900176
greedy_ting,185.0,29.0,0.4282729538048687,0.0063387385035923
greedy_ting,139.0,29.0,0.4075271697535588,0.0061937835784503
greedy_ting,89.0,12.0,0.4404833054426647,0.0062629223502044
greedy_ting,106.0,20.0,0.4306670681118694,0.0073234066722452
greedy_ting,17.0,1.0,0.4134856070087609,0.014798015210398
greedy_ting,11.0,1.0,0.4950838168923275,0.0287549179498178
greedy_ting,360.0,67.0,0.3315922970843183,0.0027681181557951
greedy_ting,196.0,34.0,0.3756332320162108,0.0031867591396212
greedy_ting,62.0,10.0,0.4813257835735529,0.0118384530712683
greedy_ting,45.0,9.0,0.4726753349093775,0.0109300985151777
greedy_ting,132.0,27.0,0.4075462067483344,0.0048226208956953
greedy_ting,75.0,14.0,0.4543262411347518,0.0065742702412688
greedy_ting,119.0,23.0,0.4421076941414864,0.0086271146787654
greedy_ting,208.0,46.0,0.404195649208947,0.0050527250926993
greedy_ting,89.0,18.0,0.4361702127659574,0.0066748577467315
greedy_ting,14.0,1.0,0.5050025329280649,0.0210028006883302
greedy_ting,85.0,14.0,0.3655819774718398,0.0045740686496418
greedy_ting,177.0,36.0,0.4221811515807188,0.0072909685371665
greedy_ting,139.0,25.0,0.4416743201183734,0.0064694159439051
greedy_ting,61.0,12.0,0.4640884780839437,0.0073635691403762
greedy_ting,137.0,26.0,0.4520823626857172,0.0080811858030774
greedy_ting,107.0,21.0,0.4521110890170345,0.0078355990174027
greedy_ting,103.0,21.0,0.4317978379122771,0.0083477651589593
greedy_ting,65.0,10.0,0.3439443535188216,0.0042554731718815
greedy_ting,211.0,41.0,0.3632104803199892,0.0027993145087068
greedy_ting,161.0,33.0,0.4225805030615391,0.0073741033366345
greedy_ting,108.0,18.0,0.4440504334121355,0.0060845182125829
greedy_ting,69.0,13.0,0.4629329838626785,0.0081929072116353
greedy_ting,389.0,75.0,0.3552913453299057,0.0033497085177357
greedy_ting,96.0,15.0,0.4595523049645389,0.0095956070455145
greedy_ting,46.0,8.0,0.4820767807585569,0.0095294064309294
greedy_ting,60.0,11.0,0.4520685579196217,0.0074454846615137
greedy_ting,337.0,63.0,0.3570353768125092,0.0028588224323864
greedy_ting,83.0,13.0,0.3769119029308724,0.0054091294501456
greedy_ting,39.0,6.0,0.488566102927805,0.0114506257787749
greedy_ting,215.0,45.0,0.4099455714992578,0.006463421391895
greedy_ting,242.0,50.0,0.3860962135865424,0.0044433306477404
greedy_ting,107.0,19.0,0.4631139391529131,0.0101485224104119
greedy_ting,62.0,13.0,0.4348118279569892,0.0060246422689377
greedy_ting,149.0,29.0,0.4450235613308582,0.0069516643034206
greedy_ting,25.0,4.0,0.4662056737588652,0.0121430498968864
greedy_ting,89.0,18.0,0.4297254761335564,0.0053362703412599
greedy_ting,183.0,32.0,0.4117156919738015,0.0052323346516208
greedy_ting,144.0,22.0,0.4151952817178881,0.004715492945407
greedy_ting,206.0,45.0,0.3908842869930455,0.0045268721292185
greedy_ting,100.0,18.0,0.3643262411347517,0.0037759644887078
greedy_ting,95.0,19.0,0.4539007092198581,0.0086331901963497
greedy_ting,159.0,32.0,0.4204636692091529,0.0057762404601254
greedy_ting,281.0,58.0,0.3590741021175639,0.0033253430341064
greedy_ting,157.0,31.0,0.4346512625920405,0.0065809746403511
greedy_ting,299.0,60.0,0.3761978462487251,0.0040941884204388
greedy_ting,50.0,10.0,0.4728723404255319,0.0087350120718273
greedy_ting,241.0,42.0,0.4098944998675731,0.0051786422323956
greedy_ting,13.0,1.0,0.4573104200763775,0.0238396082430104
greedy_ting,174.0,38.0,0.4060232738240809,0.0064037707613952
greedy_ting,199.0,38.0,0.4039434762464806,0.0044845610167649
greedy_ting,102.0,24.0,0.4282523293005145,0.0048723710836058
greedy_ting,171.0,37.0,0.3905219609306955,0.0047499016662479
greedy_ting,19.0,2.0,0.3733202687569988,0.0107837421264557
greedy_ting,16.0,2.0,0.4594414893617021,0.0150743112928172
greedy_ting,74.0,13.0,0.4728771324516005,0.0140989085937882
greedy_ting,263.0,53.0,0.3519503546099291,0.0028373502066473
greedy_ting,108.0,21.0,0.4582102048857368,0.0121624912846275
greedy_ting,298.0,52.0,0.363403779332667,0.0028927587650189
greedy_ting,133.0,25.0,0.4567735828934037,0.0100953771764174
greedy_ting,78.0,14.0,0.4210538279687216,0.0063729406727094
greedy_ting,46.0,5.0,0.3708564600678384,0.0059279101099319
greedy_ting,324.0,57.0,0.3577127659574468,0.0029632953483204
greedy_ting,56.0,10.0,0.3654856889564336,0.0044498079801701
greedy_ting,148.0,29.0,0.4179185834770941,0.0053508101320438
greedy_ting,274.0,58.0,0.3459873427550862,0.0026018093589613
greedy_ting,295.0,47.0,0.366363144608727,0.0029963295161944
greedy_ting,141.0,27.0,0.435044766359841,0.0074944855782934
greedy_ting,261.0,51.0,0.3869392136083258,0.0043616577675498
greedy_ting,260.0,48.0,0.3627216312056737,0.0036519610353013
greedy_ting,54.0,9.0,0.4896572104018912,0.0175177238985544
greedy_ting,82.0,11.0,0.4694040823386957,0.0092317652427841
greedy_ting,22.0,2.0,0.4355254674403611,0.012694332933849
greedy_ting,125.0,19.0,0.4532127659574468,0.0073724866455409
greedy_ting,85.0,18.0,0.4447851481017939,0.0073496121124845
greedy_ting,97.0,20.0,0.4574925056664473,0.0109110553813631
greedy_ting,234.0,40.0,0.3829522034309268,0.0035896864058429
greedy_ting,110.0,19.0,0.3861621534493875,0.0047583264405651
greedy_ting,52.0,10.0,0.4567307692307692,0.0081929778316337
greedy_ting,350.0,65.0,0.3776089159067883,0.0039046604849877
greedy_ting,201.0,37.0,0.3908163085282806,0.004043258471262
greedy_ting,45.0,6.0,0.3451930654058313,0.0056994658340583
greedy_ting,86.0,13.0,0.4763421573478476,0.0182650545718292
greedy_ting,196.0,36.0,0.4252921913446229,0.0066112057972222
greedy_ting,34.0,5.0,0.4755162703379224,0.0133311035599098
greedy_ting,170.0,33.0,0.4130423445974134,0.0067631655484649
greedy_ting,141.0,25.0,0.4337432724712036,0.0059802594652507
greedy_ting,101.0,17.0,0.4651358752896566,0.0150979052743492
greedy_ting,219.0,46.0,0.3748542698921597,0.0039023511061926
greedy_ting,25.0,3.0,0.4332624113475177,0.0098212715658166
greedy_ting,122.0,21.0,0.4403121730031392,0.0063299415636852
greedy_ting,178.0,28.0,0.3966999362499004,0.004267084859965
greedy_ting,14.0,1.0,0.4655521783181357,0.0209764681487503
greedy_ting,205.0,37.0,0.4096998789136827,0.005451897725883
greedy_ting,151.0,28.0,0.4526325677516321,0.008944478804185
greedy_ting,115.0,22.0,0.387295713845205,0.0041901811049848
greedy_ting,143.0,27.0,0.4257612954421465,0.005914462616889
greedy_ting,207.0,42.0,0.4254034330352554,0.0062642072445452
greedy_ting,89.0,15.0,0.3912562754004303,0.0050665641819615
greedy_ting,94.0,16.0,0.4571827372868568,0.0077093652342346
greedy_ting,210.0,40.0,0.3812352245862884,0.0036993418485966
greedy_ting,137.0,28.0,0.3834834601646218,0.0043707216484087
greedy_ting,308.0,63.0,0.3852928985907709,0.0042915610203615
greedy_ting,292.0,57.0,0.3914523219663849,0.0046295375676864
greedy_ting,139.0,22.0,0.3524733404765549,0.0034270283097087
greedy_ting,125.0,25.0,0.4546595744680851,0.0082824018409536
greedy_ting,128.0,27.0,0.429278867464539,0.0072948869208527
greedy_ting,201.0,44.0,0.4061254013619844,0.0052389375754577
greedy_ting,156.0,26.0,0.3642650936533915,0.0035380338258673
greedy_ting,53.0,8.0,0.4821858691288639,0.0157701313984995
greedy_ting,128.0,22.0,0.4397163120567376,0.0075467817080967
greedy_ting,211.0,34.0,0.3651725992403616,0.0028620053898084
greedy_ting,23.0,3.0,0.4563290163428924,0.0119554790868617
greedy_ting,184.0,34.0,0.3963103222325008,0.0046395386781248
greedy_ting,44.0,9.0,0.4204142488716957,0.0078431787290369
greedy_ting,172.0,28.0,0.3662945324096981,0.0033330082588872
greedy_ting,40.0,3.0,0.3090647163120567,0.0055467094642812
greedy_ting,184.0,30.0,0.3512999152019734,0.0031457320504292
greedy_ting,38.0,7.0,0.4106476297125793,0.0066941563208291
greedy_ting,11.0,1.0,0.5101547388781431,0.0299361521299669
greedy_ting,25.0,6.0,0.4787943262411347,0.0119871988330566
greedy_ting,9.0,1.0,0.4579393223010244,0.0273877157823617
greedy_ting,15.0,2.0,0.5073286052009457,0.0223970401667701
greedy_ting,34.0,1.0,0.2382144347100542,0.0037430975550198
greedy_ting,68.0,12.0,0.4703926783479349,0.0077875378329673
greedy_ting,331.0,71.0,0.3349215787105483,0.0024695477761793
greedy_ting,10.0,1.0,0.3886524822695035,0.0212542125647603
greedy_ting,148.0,30.0,0.3483862852213916,0.0025118383788559
greedy_ting,17.0,2.0,0.5040154359616187,0.0178248048857832
greedy_ting,146.0,34.0,0.4286165355095696,0.0049429762226927
greedy_ting,263.0,55.0,0.3991687565730928,0.0039667542751256
greedy_ting,66.0,9.0,0.4299914033956587,0.0051998065025007
greedy_ting,129.0,30.0,0.4389741052284348,0.0071588766392412
greedy_ting,35.0,7.0,0.4941489361702127,0.0111642018735968
greedy_ting,32.0,4.0,0.4997229609929078,0.0247498955454879
greedy_ting,105.0,26.0,0.4455927051671733,0.0067548717590753
greedy_ting,15.0,1.0,0.5057919621749408,0.0201082971457952
greedy_ting,39.0,7.0,0.4770412802327695,0.0083183282906733
greedy_ting,129.0,28.0,0.4511586673264061,0.0076960071531888
greedy_ting,239.0,50.0,0.4140367666696341,0.0047818531258475
greedy_ting,87.0,21.0,0.4249103285236814,0.0044769897495661
greedy_ting,45.0,6.0,0.4967494089834515,0.0211828492959032
greedy_ting,12.0,1.0,0.4656471631205673,0.0203119531263099
greedy_ting,52.0,8.0,0.4947319967266775,0.0174230827338157
greedy_ting,54.0,12.0,0.4798233517205148,0.0087624759702776
greedy_ting,12.0,1.0,0.3726359338061466,0.0171954553202668
greedy_ting,164.0,27.0,0.4061959436083722,0.0037555607660923
greedy_ting,32.0,5.0,0.4959552304964539,0.0155947878893086
greedy_ting,205.0,45.0,0.4245416017989967,0.0051686541278429
greedy_ting,29.0,5.0,0.4626742479823917,0.0101115824276323
greedy_ting,65.0,14.0,0.4446808510638298,0.007361966422105
greedy_ting,76.0,13.0,0.3699958006718924,0.0036619557887348
greedy_ting,18.0,2.0,0.4165681639085894,0.0114591444868572
greedy_ting,18.0,1.0,0.2667454688731284,0.0079445695716674
greedy_ting,10.0,1.0,0.425,0.0229565602836879
greedy_ting,142.0,26.0,0.4360640795125362,0.0052215440584406
greedy_ting,115.0,24.0,0.4371954979956829,0.0051004939099361
greedy_ting,69.0,13.0,0.4808433549182855,0.0102936654925729
greedy_ting,158.0,37.0,0.4277706706167519,0.0061633188376444
greedy_ting,108.0,22.0,0.4668866561597057,0.0082865022082867
greedy_ting,103.0,23.0,0.4620343592921572,0.0070785741064461
greedy_ting,406.0,87.0,0.3504393320057296,0.0028885608900427
greedy_ting,16.0,1.0,0.3796542553191489,0.0132069504960766
greedy_ting,353.0,78.0,0.3456015309505153,0.002726222603177
greedy_ting,31.0,6.0,0.4813257835735529,0.009772970159703
greedy_ting,172.0,38.0,0.4314025647369289,0.0050370251848808
greedy_ting,90.0,20.0,0.4644799054373522,0.0110205223394009
greedy_ting,91.0,21.0,0.4503058997739849,0.0054204709749552
greedy_ting,204.0,41.0,0.3316211236267556,0.0025002824590579
greedy_ting,150.0,31.0,0.4405910165484634,0.0056344812746955
greedy_ting,151.0,36.0,0.4105960264900662,0.0058604496941001
greedy_ting,79.0,13.0,0.3962429302450848,0.0040336536400556
greedy_ting,23.0,4.0,0.4559435707678076,0.011723914605228
greedy_ting,74.0,9.0,0.2988427257044278,0.003845317177151
greedy_ting,387.0,81.0,0.3512883244451775,0.0029220710161408
greedy_ting,300.0,66.0,0.3567671394799054,0.0030523933725108
greedy_ting,118.0,29.0,0.4321057218415675,0.0060004595729212
greedy_ting,250.0,54.0,0.390095744680851,0.0035900050173532
greedy_ting,166.0,39.0,0.4410834828676407,0.0063350516645312
greedy_ting,11.0,1.0,0.4843649258542875,0.0257505037202761
greedy_ting,60.0,13.0,0.4342198581560283,0.0065358570997434
greedy_ting,50.0,10.0,0.4865602836879432,0.0100605087772244
greedy_ting,149.0,35.0,0.4442441334666095,0.0070350664046115
greedy_ting,71.0,15.0,0.4459469583458196,0.0059227650939974
greedy_ting,11.0,1.0,0.4580915538362347,0.0233447899298347
greedy_ting,18.0,2.0,0.4776891252955083,0.0158673636493618
greedy_ting,106.0,23.0,0.4519687541817209,0.0054906464260454
greedy_ting,31.0,6.0,0.483098833218943,0.0137566823523481
greedy_ting,17.0,2.0,0.4476950354609929,0.014111229875719
greedy_ting,109.0,24.0,0.461342637777344,0.0091351014098865
greedy_ting,27.0,5.0,0.4487785657998424,0.0095542241770633
greedy_ting,134.0,31.0,0.43247856462369,0.0055516624805877
greedy_ting,14.0,1.0,0.4877786220871327,0.0203176013030076
greedy_ting,254.0,56.0,0.338610599207014,0.0024457612040821
greedy_ting,128.0,27.0,0.4510679853723404,0.0084075278712017
greedy_ting,111.0,26.0,0.4327279407066641,0.0058841033635359
greedy_ting,143.0,32.0,0.425724098596439,0.0042149645084693
greedy_ting,82.0,20.0,0.4547980453208787,0.0057357617381345
greedy_ting,36.0,7.0,0.4635786052009456,0.0082357740506243
greedy_ting,11.0,1.0,0.4327852998065764,0.0208030914104208
greedy_ting,46.0,10.0,0.472691181005242,0.0091304333414962
greedy_ting,321.0,66.0,0.3342226199156006,0.0024677920463551
greedy_ting,264.0,51.0,0.352403691166989,0.0028216213197281
greedy_ting,245.0,52.0,0.3417245621652916,0.0025996873059635
greedy_ting,25.0,4.0,0.4973758865248227,0.0139675821135757
greedy_ting,19.0,2.0,0.3658081373646883,0.0101992589982417
greedy_ting,93.0,22.0,0.4150080073209791,0.0040007555883626
greedy_ting,18.0,3.0,0.4622241922773838,0.0138983757950857
greedy_ting,109.0,26.0,0.4125187064870844,0.0048055287601071
greedy_ting,114.0,25.0,0.4617472315540624,0.007877638567571
greedy_ting,53.0,9.0,0.4429780543289174,0.0062840836830153
greedy_ting,14.0,1.0,0.405015197568389,0.0154206431327624
greedy_ting,67.0,15.0,0.4811845030168307,0.0118191537431186
greedy_ting,336.0,72.0,0.3491324721377913,0.0027650867394201
greedy_ting,128.0,28.0,0.4471617353723404,0.0059042748272355
greedy_ting,28.0,4.0,0.4393363728470111,0.0089348107207271
greedy_ting,138.0,31.0,0.4026685681981704,0.0040598751433003
greedy_ting,264.0,59.0,0.3941072963679347,0.00428987885799
greedy_ting,117.0,27.0,0.4454900891071104,0.007562053306589
greedy_ting,124.0,26.0,0.3654698581560284,0.0029955235451633
greedy_ting,48.0,10.0,0.4590166962174941,0.0068389335027571
greedy_ting,175.0,39.0,0.4307244174265451,0.0061301164120393
greedy_ting,276.0,55.0,0.364882053654024,0.0034027146709198
greedy_ting,96.0,16.0,0.3788508421985815,0.0037547291987095
greedy_ting,52.0,8.0,0.4134956355701036,0.0059250271642158
greedy_ting,188.0,36.0,0.3948147728987475,0.0034599853076404
greedy_ting,83.0,17.0,0.465863453815261,0.0069381173330423
greedy_ting,246.0,53.0,0.403300322896846,0.0044912564125764
greedy_ting,169.0,40.0,0.4194783666960426,0.0056241079179706
greedy_ting,185.0,42.0,0.4147546482652865,0.0047835954967483
greedy_ting,13.0,1.0,0.4397163120567375,0.0179677066712621
greedy_ting,17.0,2.0,0.4673028785982478,0.0167840971035444
greedy_ting,17.0,1.0,0.3206090947017104,0.0106359047404722
greedy_ting,212.0,48.0,0.4185024421249833,0.0048756921941324
greedy_ting,301.0,55.0,0.3690888527603025,0.0033202401087277
greedy_ting,75.0,15.0,0.4282151300236406,0.005624552615842
greedy_ting,11.0,1.0,0.3972437137330754,0.0196416028156789
greedy_ting,37.0,5.0,0.3409047345217558,0.0054237155928027
greedy_ting,81.0,18.0,0.4204316609753962,0.005263289116348
greedy_ting,201.0,48.0,0.4094245086623619,0.0041685446415628
greedy_ting,86.0,17.0,0.4692190334817747,0.0085046415402309
greedy_ting,202.0,44.0,0.3768432694333263,0.0036315083884245
greedy_ting,16.0,1.0,0.4201573581560284,0.0140810202295455
greedy_ting,48.0,10.0,0.4883643617021276,0.0121497527803451
greedy_ting,82.0,20.0,0.4599658363604912,0.0087313975274761
greedy_ting,290.0,59.0,0.3550012227928589,0.0033648014844089
greedy_ting,91.0,21.0,0.4542221962434728,0.0071374828725968
greedy_ting,314.0,68.0,0.3763721371459547,0.0035530686510862
greedy_ting,96.0,13.0,0.3139128989361702,0.0034970640926304
greedy_ting,379.0,73.0,0.3586565991130073,0.0031200383678099
greedy_ting,86.0,18.0,0.4580240804882072,0.0075496493209773
greedy_ting,195.0,39.0,0.3525504637206765,0.0033442209077938
greedy_ting,164.0,32.0,0.356053234734475,0.0031246249142372
greedy_ting,196.0,40.0,0.3913780937907077,0.0037803352471348
greedy_ting,232.0,48.0,0.3419119894839814,0.002711076920959
greedy_ting,209.0,48.0,0.380314907190607,0.0036490737133719
greedy_ting,74.0,13.0,0.4177089323365919,0.0044572247823325
greedy_ting,204.0,42.0,0.4030211375330274,0.0041230395705466
greedy_ting,116.0,26.0,0.4552610662753729,0.0064955205137482
greedy_ting,235.0,48.0,0.3688697751622152,0.0029810935500815
greedy_ting,123.0,30.0,0.4154558034942052,0.0057850288185554
greedy_ting,70.0,15.0,0.485790273556231,0.0132269445804577
greedy_ting,101.0,16.0,0.3620181167052875,0.0034958160352203
greedy_ting,307.0,61.0,0.3802411809550211,0.003621990503332
greedy_ting,53.0,11.0,0.4606416432490298,0.0078930876589505
greedy_ting,58.0,11.0,0.4891935681095622,0.0141964858024
greedy_ting,96.0,22.0,0.4581486406619385,0.0060902067278606
greedy_ting,317.0,62.0,0.3636989059668434,0.0034213851839576
greedy_ting,102.0,21.0,0.4645563899318592,0.0100821337240123
greedy_ting,141.0,29.0,0.374308384890096,0.0032283018378521
greedy_ting,21.0,2.0,0.3913796014859845,0.0096269640386376
greedy_ting,35.0,6.0,0.4437943262411347,0.007608037594093
greedy_ting,208.0,45.0,0.39160955400982,0.0041625457964522
greedy_ting,237.0,43.0,0.3860348026453601,0.003430848897282
greedy_ting,218.0,43.0,0.3600022773114711,0.0030725716734162
greedy_ting,301.0,62.0,0.3383785726066775,0.002670878764873
greedy_ting,168.0,36.0,0.4118277186761229,0.0041534972948293
greedy_ting,62.0,10.0,0.3802619537863189,0.0042060213721696
greedy_ting,139.0,28.0,0.343187152405735,0.002688780083469
greedy_ting,39.0,1.0,0.2597290416439352,0.0046075410196255
greedy_ting,26.0,1.0,0.3175804691762138,0.0075766965441417
greedy_ting,233.0,51.0,0.3975321888412017,0.0042985468073479
greedy_ting,182.0,38.0,0.3846299976619125,0.0033463071498927
greedy_ting,181.0,36.0,0.3656841424709063,0.0032572779749392
greedy_ting,30.0,2.0,0.3604609929078014,0.0072231129386516
greedy_ting,152.0,34.0,0.4332831746920492,0.0061043967305236
greedy_ting,130.0,27.0,0.4048963447899618,0.0046180586248533
greedy_ting,26.0,3.0,0.425702400436443,0.0096412771653318
greedy_ting,122.0,24.0,0.4102357284036739,0.0040683602282242
greedy_ting,97.0,22.0,0.4170048256196534,0.004974782677598
greedy_ting,262.0,56.0,0.341471089816469,0.0029860178436786
greedy_ting,187.0,33.0,0.329630788485607,0.0025981874666994
greedy_ting,72.0,16.0,0.4580747635933806,0.0065279640168318
greedy_ting,23.0,3.0,0.403600061671292,0.0106295605711259
greedy_ting,12.0,1.0,0.3459663120567375,0.01702298271067
greedy_ting,134.0,29.0,0.3894093362972372,0.0033191411542921
greedy_ting,235.0,50.0,0.3669760072430963,0.00386785478395
greedy_ting,140.0,31.0,0.4353090172239108,0.0062802308942288
greedy_ting,249.0,53.0,0.3757120681306787,0.0038231040028851
greedy_ting,167.0,36.0,0.4377149955408332,0.0059929216966646
greedy_ting,149.0,35.0,0.4124958351182826,0.0060046317963283
greedy_ting,40.0,8.0,0.4263076241134752,0.0066034541262701
greedy_ting,68.0,14.0,0.4565472465581978,0.0080436586919571
greedy_ting,182.0,43.0,0.4330381497934689,0.0057706420530604
greedy_ting,190.0,41.0,0.3761384845091452,0.0034633582802439
greedy_ting,160.0,32.0,0.379759530141844,0.0038410367553643
greedy_ting,95.0,21.0,0.4348824188129899,0.0053111829095026
greedy_ting,109.0,20.0,0.357635500032533,0.0032532756416967
greedy_ting,51.0,6.0,0.3834828257544153,0.0055837274918212
greedy_ting,33.0,4.0,0.3969750698474102,0.0075689844646814
greedy_ting,109.0,25.0,0.3991964343808966,0.0041391424057732
greedy_ting,9.0,1.0,0.4154846335697399,0.0249471624685397
greedy_ting,58.0,9.0,0.4031242357544632,0.0051768626403796
greedy_ting,14.0,1.0,0.3087006079027355,0.0132172868298518
greedy_ting,104.0,22.0,0.4045025231860338,0.003748529873192
greedy_ting,79.0,16.0,0.4763668192835982,0.0116684413060465
greedy_ting,33.0,5.0,0.420535138620245,0.0085242471631829
greedy_ting,183.0,39.0,0.4177179010192614,0.004234434087297
greedy_ting,121.0,27.0,0.3888327178946134,0.003894043678372
greedy_ting,19.0,2.0,0.5043393057110862,0.0157618034194037
greedy_ting,52.0,8.0,0.3578150572831423,0.0041943489427775
greedy_ting,133.0,29.0,0.4286914093745001,0.0044207319192817
greedy_ting,160.0,35.0,0.4290558510638297,0.0046257541944884
greedy_ting,366.0,70.0,0.3581729837615781,0.0031330521230359
greedy_ting,94.0,19.0,0.4739323977667119,0.0101425844002689
greedy_ting,74.0,14.0,0.4753210657465976,0.0092936073178142
greedy_ting,42.0,8.0,0.4358113812901047,0.0067558323890812
greedy_ting,85.0,17.0,0.3971944096787651,0.0051140948461685
greedy_ting,179.0,33.0,0.3940379967510599,0.0035182865865874
greedy_ting,225.0,49.0,0.3996847911741529,0.0045550184089157
greedy_ting,21.0,3.0,0.4403073286052009,0.0118836256565566
greedy_ting,115.0,24.0,0.4236509404872032,0.0047658150114162
greedy_ting,191.0,44.0,0.4291244290965801,0.005641876830721
greedy_ting,13.0,1.0,0.3313557010365521,0.0151299594644344
greedy_ting,227.0,45.0,0.3380354297497422,0.0027439656434935
