algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
NSGA2,random_dense,UX,5,2006613187,226.0,-0.16371681415929204,-0.3116527019393711,0.0013761132294350486
NSGA2,random_dense,UX,5,2006613187,136.0,-0.23529411764705882,-0.3966351168126825,0.00266950830238089
NSGA2,random_dense,UX,5,2006613187,147.0,-0.25170068027210885,-0.4062273845708496,0.0029745146409209207
NSGA2,random_dense,UX,5,2006613187,130.0,-0.27692307692307694,-0.4248636115657392,0.003601239319215614
NSGA2,random_dense,UX,5,2006613187,124.0,-0.27419354838709675,-0.42089195836193094,0.003460884305631948
NSGA2,random_dense,UX,5,2006613187,205.0,-0.15609756097560976,-0.3065083895519806,0.0012913201596794182
NSGA2,random_dense,UX,5,2006613187,106.0,-0.25471698113207547,-0.41203331995182657,0.0032621560795634058
NSGA2,random_dense,UX,5,2006613187,166.0,-0.23493975903614459,-0.3873205588310689,0.0024567860698412715
NSGA2,random_dense,UX,5,2006613187,188.0,-0.1276595744680851,-0.2944724234193451,0.0012127548219497126
NSGA2,random_dense,UX,5,2006613187,164.0,-0.15853658536585366,-0.31595960906417575,0.001566527182474868
NSGA2,random_dense,UX,5,2006613187,242.0,-0.2024793388429752,-0.31714143367915126,0.0013891648461133881
NSGA2,random_dense,UX,5,2006613187,174.0,-0.21839080459770116,-0.342188391619793,0.0018808675350333421
NSGA2,random_dense,UX,5,2006613187,126.0,-0.2698412698412698,-0.4239277271192165,0.003680218825062793
NSGA2,random_dense,UX,5,2006613187,109.0,-0.23853211009174313,-0.40236840392998896,0.0028901638175305696
NSGA2,random_dense,UX,5,2006613187,108.0,-0.24074074074074073,-0.41032144733385867,0.0031195029767609444
NSGA2,random_dense,UX,5,2006613187,256.0,-0.203125,-0.32533036901595747,0.0014719543943438234
NSGA2,random_dense,UX,5,2006613187,213.0,-0.1596244131455399,-0.3075700063263743,0.0012920026281171813
NSGA2,random_dense,UX,5,2006613187,243.0,-0.20987654320987653,-0.3312064034089251,0.001526134863540709
NSGA2,random_dense,UX,5,2006613187,172.0,-0.18604651162790697,-0.3205560366155369,0.001534285093138613
NSGA2,random_dense,UX,5,2006613187,145.0,-0.2689655172413793,-0.41535827830765465,0.0032171216598451753
NSGA2,random_dense,UX,5,2006613187,152.0,-0.17105263157894737,-0.3257745427398283,0.0017052727579513675
NSGA2,random_dense,UX,5,2006613187,118.0,-0.2457627118644068,-0.38772689025123214,0.0027442856238514657
NSGA2,random_dense,UX,5,2006613187,189.0,-0.1164021164021164,-0.2874873353596758,0.0011711461667569575
NSGA2,random_dense,UX,5,2006613187,134.0,-0.2537313432835821,-0.3906861966761935,0.0026350501634620116
NSGA2,random_dense,UX,5,2006613187,218.0,-0.1651376146788991,-0.3047896740191294,0.0012743930760288225
NSGA2,random_dense,UX,5,2006613187,194.0,-0.18041237113402062,-0.3421483146888938,0.0017360884538150788
NSGA2,random_dense,UX,5,2006613187,199.0,-0.1407035175879397,-0.29809063045725076,0.0011985125026076071
NSGA2,random_dense,UX,5,2006613187,114.0,-0.23684210526315788,-0.39368701007838747,0.0028399929850965074
NSGA2,random_dense,UX,5,2006613187,122.0,-0.2459016393442623,-0.38087141030112776,0.0026027949391461795
NSGA2,random_dense,UX,5,2006613187,111.0,-0.26126126126126126,-0.41387930483675167,0.003161803291939887
NSGA2,random_dense,UX,5,2006613187,114.0,-0.23684210526315788,-0.3976841483140475,0.002873064781521931
NSGA2,random_dense,UX,5,2006613187,149.0,-0.22818791946308725,-0.3817352087200723,0.0023829816310588364
NSGA2,random_dense,UX,5,2006613187,118.0,-0.2627118644067797,-0.4181241735785551,0.0034390487285444324
NSGA2,random_dense,UX,5,2006613187,134.0,-0.21641791044776118,-0.38403726050598075,0.0025110772988791
NSGA2,random_dense,UX,5,2006613187,121.0,-0.2644628099173554,-0.42006623292890216,0.003445260029021588
NSGA2,random_dense,UX,5,2006613187,244.0,-0.20081967213114754,-0.32500217997907216,0.0014652782892318069
NSGA2,random_dense,UX,5,2006613187,159.0,-0.22012578616352202,-0.35300414826709486,0.002018784641525586
NSGA2,random_dense,UX,5,2006613187,123.0,-0.2764227642276423,-0.4217767975552096,0.0034995938484355398
NSGA2,random_dense,UX,5,2006613187,173.0,-0.17341040462427745,-0.3288135940638708,0.0016269301214557753
NSGA2,random_dense,UX,5,2006613187,131.0,-0.26717557251908397,-0.4268718531752477,0.0036436743191067913
NSGA2,random_dense,UX,5,2006613187,165.0,-0.18181818181818182,-0.31828927573608423,0.0015839128027558304
NSGA2,random_dense,UX,5,2006613187,194.0,-0.22164948453608246,-0.3492542224171967,0.0018230919902851254
NSGA2,random_dense,UX,5,2006613187,212.0,-0.18867924528301888,-0.31112003211561623,0.0013667512290868292
NSGA2,random_dense,UX,5,2006613187,233.0,-0.19313304721030042,-0.3136699844763035,0.0013745687446321537
NSGA2,random_dense,UX,5,2006613187,143.0,-0.26573426573426573,-0.43310147299509005,0.0041345730416802425
NSGA2,random_dense,UX,5,2006613187,110.0,-0.24545454545454545,-0.4131044487427466,0.0032380969973823596
NSGA2,random_dense,UX,5,2006613187,176.0,-0.20454545454545456,-0.3435434800128949,0.0018636170668327103
NSGA2,random_dense,UX,5,2006613187,113.0,-0.26548672566371684,-0.41401493755099483,0.003250559995573005
NSGA2,random_dense,UX,5,2006613187,107.0,-0.24299065420560748,-0.40304566845628687,0.003024368639575449
NSGA2,random_dense,UX,5,2006613187,179.0,-0.20670391061452514,-0.3375232774674115,0.0017219782971625627
NSGA2,random_dense,UX,5,2006613187,160.0,-0.2125,-0.3753158244680851,0.002243050465455007
NSGA2,random_dense,UX,5,2006613187,184.0,-0.21195652173913043,-0.3515504548257786,0.0019346978658993984
NSGA2,random_dense,UX,5,2006613187,146.0,-0.23972602739726026,-0.38124210628582533,0.0023936766920901256
NSGA2,random_dense,UX,5,2006613187,140.0,-0.22857142857142856,-0.36150582573454915,0.002213333516502268
NSGA2,random_dense,UX,5,2006613187,231.0,-0.17316017316017315,-0.30661478001903536,0.001262620194493735
NSGA2,random_dense,UX,5,2006613187,178.0,-0.1853932584269663,-0.3190244242569129,0.0015122044549347746
NSGA2,random_dense,UX,5,2006613187,201.0,-0.1890547263681592,-0.31017783423308987,0.0013845498429324915
NSGA2,random_dense,UX,5,2006613187,205.0,-0.14146341463414633,-0.29645822522055004,0.0012084868792934843
NSGA2,random_dense,UX,5,2006613187,195.0,-0.13333333333333333,-0.2867066739407165,0.0011238969170972233
NSGA2,random_dense,UX,5,2006613187,218.0,-0.1743119266055046,-0.29843353503806364,0.0012291687614998323
NSGA2,random_dense,UX,5,2006613187,187.0,-0.12834224598930483,-0.29690996321159024,0.0012454152888502128
NSGA2,random_dense,UX,5,2006613187,144.0,-0.1875,-0.3493215622537431,0.002087878568976054
NSGA2,random_dense,UX,5,2006613187,164.0,-0.22560975609756098,-0.35751275730842413,0.001966476541846879
NSGA2,random_dense,UX,5,2006613187,241.0,-0.2033195020746888,-0.3194285041640917,0.0014300102136352345
NSGA2,random_dense,UX,5,2006613187,119.0,-0.24369747899159663,-0.3856680970260445,0.0026582877157111796
NSGA2,random_dense,UX,5,2006613187,177.0,-0.21468926553672316,-0.35870697599871776,0.002041701312345308
NSGA2,random_dense,UX,5,2006613187,185.0,-0.11351351351351352,-0.30271228675483997,0.0013046743353045574
NSGA2,random_dense,UX,5,2006613187,178.0,-0.2303370786516854,-0.3645160969001514,0.0020759573692338833
NSGA2,random_dense,UX,5,2006613187,203.0,-0.2019704433497537,-0.3180003843063271,0.0014590195137676209
NSGA2,random_dense,UX,5,2006613187,230.0,-0.19130434782608696,-0.30881128584643847,0.0012728284688033728
NSGA2,random_dense,UX,5,2006613187,129.0,-0.26356589147286824,-0.42238440815877726,0.0035897743291229533
NSGA2,random_dense,UX,5,2006613187,215.0,-0.16744186046511628,-0.30209054923305295,0.0012435727128877593
NSGA2,random_dense,UX,5,2006613187,253.0,-0.2015810276679842,-0.32483951447873743,0.0014630262736499968
NSGA2,random_dense,UX,5,2006613187,206.0,-0.18932038834951456,-0.3398187357983887,0.0017333359409579972
NSGA2,random_dense,UX,5,2006613187,168.0,-0.19642857142857142,-0.34420909321175275,0.0018658134208756807
NSGA2,random_dense,UX,5,2006613187,111.0,-0.25225225225225223,-0.3951265094882116,0.002857413751154655
NSGA2,random_dense,UX,5,2006613187,186.0,-0.15053763440860216,-0.29935464805917794,0.0012782671960237088
NSGA2,random_dense,UX,5,2006613187,210.0,-0.19523809523809524,-0.3519925700776764,0.001873411823022724
NSGA2,random_dense,UX,5,2006613187,252.0,-0.20634920634920634,-0.3264803557356749,0.0014761439708999699
NSGA2,random_dense,UX,5,2006613187,214.0,-0.17757009345794392,-0.3053415191887055,0.0012822093319771377
NSGA2,random_dense,UX,5,2006613187,177.0,-0.1977401129943503,-0.33875766318067074,0.001747220042972046
NSGA2,random_dense,UX,5,2006613187,131.0,-0.22900763358778625,-0.37410670781224625,0.0025206073080666458
NSGA2,random_dense,UX,5,2006613187,165.0,-0.15757575757575756,-0.3199280034386417,0.0016333014482543871
NSGA2,random_dense,UX,5,2006613187,194.0,-0.211340206185567,-0.3454659282006288,0.0017797518406147492
NSGA2,random_dense,UX,5,2006613187,138.0,-0.26811594202898553,-0.4304206496042759,0.004005574423266356
NSGA2,random_dense,UX,5,2006613187,195.0,-0.14871794871794872,-0.30288688852518636,0.0012601948845796813
NSGA2,random_dense,UX,5,2006613187,170.0,-0.22941176470588234,-0.3687473925740509,0.002110190772422907
NSGA2,random_dense,UX,5,2006613187,121.0,-0.23140495867768596,-0.4038963132290018,0.0029516330086114713
NSGA2,random_dense,UX,5,2006613187,118.0,-0.23728813559322035,-0.38507482870537324,0.0026789157385864117
NSGA2,random_dense,UX,5,2006613187,159.0,-0.22641509433962265,-0.3658002141041081,0.0020813331617236704
NSGA2,random_dense,UX,5,2006613187,210.0,-0.19047619047619047,-0.3202338736913205,0.001523837649633235
NSGA2,random_dense,UX,5,2006613187,191.0,-0.23036649214659685,-0.35729735249340905,0.001971684973103768
NSGA2,random_dense,UX,5,2006613187,117.0,-0.2564102564102564,-0.41096866096866097,0.003070758181535911
NSGA2,random_dense,UX,5,2006613187,157.0,-0.24203821656050956,-0.36620815828703074,0.0021969432421663415
NSGA2,random_dense,UX,5,2006613187,125.0,-0.256,-0.422709219858156,0.003565085659675067
NSGA2,random_dense,UX,5,2006613187,149.0,-0.16778523489932887,-0.3452329953829311,0.0019236682484919346
NSGA2,random_dense,UX,5,2006613187,143.0,-0.2097902097902098,-0.3758865248226951,0.002331630795290272
NSGA2,random_dense,UX,5,2006613187,175.0,-0.18285714285714286,-0.34794832826747724,0.0019365924957579221
NSGA2,random_dense,UX,5,2006613187,186.0,-0.21505376344086022,-0.33866678105696635,0.0016834881956459898
NSGA2,random_dense,UX,5,2006613187,192.0,-0.16666666666666666,-0.3079011524822695,0.001358177796888886
NSGA2,random_dense,UX,5,2006613187,112.0,-0.24107142857142858,-0.4099860688956434,0.003144710509354646
NSGA2,random_dense,UX,5,2006613187,154.0,-0.21428571428571427,-0.3598024316109422,0.0021379907733439303
NSGA2,random_dense,UX,5,2006613187,211.0,-0.16587677725118483,-0.3054014991092736,0.0013472385712396259
NSGA2,random_dense,UX,5,2006613187,187.0,-0.17647058823529413,-0.33077331512875946,0.0016152136986064254
NSGA2,random_dense,UX,5,2006613187,198.0,-0.1414141414141414,-0.29280840318074364,0.0011607395350860762
NSGA2,random_dense,UX,5,2006613187,113.0,-0.23008849557522124,-0.38704261595430867,0.0025936369227587846
NSGA2,random_dense,UX,5,2006613187,207.0,-0.178743961352657,-0.3091744612327406,0.0013474457126591809
NSGA2,random_dense,UX,5,2006613187,107.0,-0.2523364485981308,-0.41133094717306296,0.003238523901026279
NSGA2,random_dense,UX,5,2006613187,163.0,-0.17177914110429449,-0.33790736631423224,0.0017997424155357174
NSGA2,random_dense,UX,5,2006613187,245.0,-0.19591836734693877,-0.31589231437255755,0.0013633981414740465
NSGA2,random_dense,UX,5,2006613187,145.0,-0.2482758620689655,-0.3865553925165077,0.002418436329633377
NSGA2,random_dense,UX,5,2006613187,144.0,-0.2708333333333333,-0.43029698581560283,0.004022129096509651
NSGA2,random_dense,UX,5,2006613187,162.0,-0.1728395061728395,-0.33627199894930393,0.001729789292040953
NSGA2,random_dense,UX,5,2006613187,129.0,-0.2558139534883721,-0.4241918192314036,0.003619671878441106
NSGA2,random_dense,UX,5,2006613187,129.0,-0.24806201550387597,-0.3902564736928913,0.002616701319171402
NSGA2,random_dense,UX,5,2006613187,146.0,-0.22602739726027396,-0.3609916933838531,0.00214830027077087
NSGA2,random_dense,UX,5,2006613187,118.0,-0.23728813559322035,-0.400543935569179,0.002886571240434738
NSGA2,random_dense,UX,5,2006613187,127.0,-0.2440944881889764,-0.3881163790696376,0.0025257698521030623
NSGA2,random_dense,UX,5,2006613187,160.0,-0.2375,-0.3636469414893617,0.0021725749839965726
NSGA2,random_dense,UX,5,2006613187,124.0,-0.2661290322580645,-0.4236516243422558,0.003660419615648448
NSGA2,random_dense,UX,5,2006613187,182.0,-0.23076923076923078,-0.35117099212843894,0.002032644952204181
NSGA2,random_dense,UX,5,2006613187,163.0,-0.2085889570552147,-0.35918940086150636,0.0020223475024356836
NSGA2,random_dense,UX,5,2006613187,156.0,-0.23076923076923078,-0.3946797144935443,0.0025838929921473785
NSGA2,random_dense,UX,5,2006613187,109.0,-0.22935779816513763,-0.4067115622356692,0.0030082595411217872
NSGA2,random_dense,UX,5,2006613187,145.0,-0.2,-0.34872218146246026,0.0020714648935841184
NSGA2,random_dense,UX,5,2006613187,125.0,-0.264,-0.4126241134751773,0.0032035821135757633
NSGA2,random_dense,UX,5,2006613187,134.0,-0.26119402985074625,-0.4096141632264211,0.003148255503796251
NSGA2,random_dense,UX,5,2006613187,187.0,-0.20320855614973263,-0.33226191830697466,0.0016473570915467729
NSGA2,greedy_multi,UX,1,1895611188,36.0,-0.2777777777777778,-0.4824665090622537,0.007066602612706087
NSGA2,greedy_multi,UX,1,1895611188,11.0,-0.09090909090909091,-0.5096711798839458,0.026443599749085597
NSGA2,greedy_multi,UX,1,1895611188,47.0,-0.2127659574468085,-0.4253244303606458,0.005149345813907834
NSGA2,greedy_multi,UX,1,1895611188,7.0,-0.14285714285714285,-0.5088652482269503,0.03328368845652052
NSGA2,greedy_multi,UX,1,1895611188,14.0,-0.07142857142857142,-0.3131965552178318,0.01093237864785266
NSGA2,greedy_multi,UX,1,1895611188,28.0,-0.03571428571428571,-0.38082573454913876,0.00639562732441705
NSGA2,greedy_multi,UX,1,1895611188,42.0,-0.19047619047619047,-0.41723657548125637,0.004958987534076054
NSGA2,greedy_multi,UX,1,1895611188,9.0,-0.1111111111111111,-0.5096532702915682,0.03449222720868172
NSGA2,greedy_multi,UX,1,1895611188,10.0,-0.1,-0.509663120567376,0.02988002835621964
NSGA2,greedy_multi,UX,1,1895611188,17.0,-0.058823529411764705,-0.31852315394242803,0.009367805919268076
NSGA2,greedy_multi,UX,1,1895611188,8.0,-0.125,-0.5095301418439716,0.03154703100636299
NSGA2,greedy_multi,UX,1,1895611188,15.0,-0.06666666666666667,-0.32423167848699763,0.010271769808136318
NSGA2,greedy_multi,UX,1,1895611188,13.0,-0.07692307692307693,-0.3310147299509002,0.012108714752183726
NSGA2,greedy_multi,UX,1,1895611188,12.0,-0.16666666666666666,-0.5067966903073285,0.020540881439006432
NSGA2,greedy_multi,UX,1,1895611188,30.0,-0.26666666666666666,-0.49157801418439717,0.007818156049326796
NSGA2,greedy_multi,UX,1,1895611188,11.0,-0.09090909090909091,-0.4355254674403611,0.017691109207220997
NSGA2,greedy_multi,UX,1,1895611188,16.0,-0.0625,-0.3597628546099291,0.010097921377312217
NSGA2,greedy_multi,UX,1,1895611188,18.0,-0.16666666666666666,-0.5048758865248227,0.014185248583236838
NSGA2,greedy_multi,UX,1,1895611188,29.0,-0.06896551724137931,-0.38838958180484223,0.006234979182916046
NSGA2,greedy_multi,UX,1,1895611188,45.0,-0.24444444444444444,-0.43211189913317577,0.005365813938613783
NSGA2,greedy_multi,UX,1,1895611188,27.0,-0.07407407407407407,-0.3780207512477016,0.006599528468392412
NSGA2,greedy_multi,UX,1,1895611188,22.0,-0.045454545454545456,-0.3682301740812379,0.007671880904189821
NSGA2,greedy_multi,UX,1,1895611188,25.0,-0.24,-0.4926950354609929,0.00971117650017606
NSGA2,greedy_multi,UX,1,1895611188,32.0,-0.25,-0.4574191046099291,0.0074252524874074835
NSGA2,greedy_multi,UX,1,1895611188,37.0,-0.16216216216216217,-0.411467318382212,0.005299886566671383
NSGA2,greedy_multi,UX,1,1895611188,26.0,-0.11538461538461539,-0.3847176759410802,0.00744758490347452
NSGA2,greedy_multi,UX,1,1895611188,41.0,-0.1951219512195122,-0.41757481404601277,0.005030990311448897
NSGA2,greedy_multi,UX,1,1895611188,7.0,-0.14285714285714285,-0.4830293819655522,0.032278216100081004
NSGA2,greedy_multi,UX,1,1895611188,35.0,-0.17142857142857143,-0.40681357649442756,0.005452923850995008
NSGA2,greedy_multi,UX,1,1895611188,13.0,-0.07692307692307693,-0.35501909438079654,0.01249012616190591
NSGA2,greedy_multi,UX,1,1895611188,15.0,-0.06666666666666667,-0.3956855791962175,0.012885247081244567
NSGA2,greedy_multi,UX,1,1895611188,23.0,-0.13043478260869565,-0.3621261177921678,0.007683736604726162
NSGA2,greedy_multi,UX,1,1895611188,38.0,-0.2631578947368421,-0.46318589025755874,0.00639506021701702
NSGA2,greedy_multi,UX,1,1895611188,12.0,-0.16666666666666666,-0.5028073286052009,0.01902777690452629
NSGA2,greedy_multi,UX,1,1895611188,21.0,-0.14285714285714285,-0.473404255319149,0.011498967324971297
NSGA2,greedy_multi,UX,1,1895611188,18.0,-0.05555555555555555,-0.3562352245862884,0.008994700470112008
NSGA2,greedy_multi,UX,1,1895611188,26.0,-0.19230769230769232,-0.4520594653573377,0.008418688645666503
NSGA2,greedy_multi,UX,1,1895611188,14.0,-0.07142857142857142,-0.40995440729483285,0.013801618995266697
NSGA2,greedy_multi,UX,1,1895611188,22.0,-0.13636363636363635,-0.44217440361057386,0.00953095862271012
NSGA2,greedy_multi,UX,1,1895611188,16.0,-0.0625,-0.413175975177305,0.011878560123162551
NSGA2,greedy_multi,UX,1,1895611188,9.0,-0.1111111111111111,-0.509160756501182,0.02592080867271393
NSGA2,greedy_multi,UX,1,1895611188,8.0,-0.125,-0.4790558510638298,0.0279716928026448
NSGA2,greedy_multi,UX,1,1895611188,24.0,-0.08333333333333333,-0.3929151891252955,0.007646995663695481
NSGA2,greedy_multi,UX,1,1895611188,10.0,-0.1,-0.5086879432624113,0.02240678914541522
NSGA2,greedy_multi,UX,1,1895611188,33.0,-0.12121212121212122,-0.400655491081023,0.005695732468610598
NSGA2,greedy_multi,UX,1,1895611188,19.0,-0.05263157894736842,-0.40369540873460247,0.009855698190939738
NSGA2,greedy_multi,UX,1,1895611188,43.0,-0.2558139534883721,-0.4580859310572324,0.005845556735235526
NSGA2,greedy_multi,UX,1,1895611188,46.0,-0.2391304347826087,-0.42686170212765956,0.0051856034990185925
NSGA2,greedy_multi,UX,1,1895611188,38.0,-0.21052631578947367,-0.426021836506159,0.005549239734557738
NSGA2,greedy_multi,UX,1,1895611188,47.0,-0.23404255319148937,-0.43194507318545344,0.005301297131695467
NSGA2,greedy_multi,UX,1,1895611188,9.0,-0.1111111111111111,-0.4816784869976359,0.024399459189585686
NSGA2,greedy_multi,UX,1,1895611188,10.0,-0.1,-0.4391843971631205,0.020273093657260922
NSGA2,greedy_multi,UX,1,1895611188,23.0,-0.13043478260869565,-0.4347440641381437,0.009161872249050127
NSGA2,greedy_multi,UX,1,1895611188,40.0,-0.225,-0.43805407801418444,0.00580088980606483
NSGA2,greedy_multi,UX,1,1895611188,9.0,-0.1111111111111111,-0.5088652482269503,0.025181892445234298
NSGA2,greedy_multi,UX,1,1895611188,9.0,-0.1111111111111111,-0.4713356973995272,0.02373837877035016
