algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
MOEAD_TCHE,greedy_multi,2P,24,254071506,21.0,-0.23809523809523808,-0.5030817291455589,0.010910237269463106
MOEAD_TCHE,greedy_multi,2P,24,254071506,19.0,-0.21052631578947367,-0.5030795072788353,0.011876334202354472
MOEAD_TCHE,greedy_multi,2P,24,254071506,16.0,-0.125,-0.5052637411347518,0.014014707701252191
MOEAD_TCHE,greedy_multi,2P,24,254071506,10.0,-0.1,-0.5082446808510638,0.02387706069865707
MOEAD_TCHE,greedy_multi,2P,24,254071506,24.0,-0.25,-0.5035091607565012,0.00968866835579687
MOEAD_TCHE,greedy_multi,2P,24,254071506,23.0,-0.2608695652173913,-0.5026595744680851,0.010105007533482056
MOEAD_TCHE,greedy_multi,2P,24,254071506,20.0,-0.25,-0.5018617021276596,0.011565683001358098
MOEAD_TCHE,greedy_multi,2P,24,254071506,17.0,-0.23529411764705882,-0.5044326241134752,0.014397883562038423
MOEAD_TCHE,greedy_multi,2P,24,254071506,20.0,-0.25,-0.500886524822695,0.01144424953473167
MOEAD_TCHE,greedy_multi,2P,24,254071506,22.0,-0.18181818181818182,-0.4951241134751773,0.010250022694432702
MOEAD_TCHE,greedy_multi,2P,24,254071506,21.0,-0.19047619047619047,-0.48948834853090173,0.010660480240081566
MOEAD_TCHE,greedy_multi,2P,24,254071506,19.0,-0.15789473684210525,-0.49286114221724525,0.0110784840681557
MOEAD_TCHE,greedy_multi,2P,24,254071506,17.0,-0.11764705882352941,-0.5046933667083855,0.012849453817689272
MOEAD_TCHE,greedy_multi,2P,24,254071506,14.0,-0.14285714285714285,-0.5049392097264438,0.015516927119421584
MOEAD_TCHE,greedy_multi,2P,24,254071506,21.0,-0.23809523809523808,-0.48843296183721713,0.010657281288519298
MOEAD_TCHE,greedy_multi,2P,24,254071506,17.0,-0.23529411764705882,-0.49405506883604505,0.013511002489031206
MOEAD_TCHE,greedy_multi,2P,24,254071506,18.0,-0.16666666666666666,-0.4936465721040189,0.011793645861859476
MOEAD_TCHE,greedy_multi,2P,24,254071506,17.0,-0.17647058823529413,-0.4893617021276596,0.012359525334912348
MOEAD_TCHE,greedy_multi,2P,24,254071506,16.0,-0.1875,-0.5026041666666666,0.013647778378029048
MOEAD_TCHE,greedy_multi,2P,24,254071506,13.0,-0.15384615384615385,-0.505114566284779,0.016686670117673608
MOEAD_TCHE,greedy_multi,2P,24,254071506,9.0,-0.1111111111111111,-0.5071907013396375,0.02577790593227223
MOEAD_TCHE,greedy_multi,2P,24,254071506,18.0,-0.2222222222222222,-0.48739164696611503,0.011814586915604363
MOEAD_TCHE,greedy_multi,2P,24,254071506,17.0,-0.23529411764705882,-0.5030246141009594,0.014052546475056079
MOEAD_TCHE,greedy_multi,2P,24,254071506,16.0,-0.125,-0.4882535460992908,0.013132189260474835
MOEAD_TCHE,greedy_multi,2P,24,254071506,15.0,-0.13333333333333333,-0.5049645390070922,0.014482839562060866
MOEAD_TCHE,greedy_multi,2P,24,254071506,9.0,-0.1111111111111111,-0.5066981875492513,0.025675298892608545
MOEAD_TCHE,greedy_multi,2P,24,254071506,17.0,-0.23529411764705882,-0.49426366291197327,0.013734303448076603
MOEAD_TCHE,greedy_multi,2P,24,254071506,14.0,-0.21428571428571427,-0.4928444782168186,0.01558510622258542
MOEAD_TCHE,greedy_multi,2P,24,254071506,14.0,-0.21428571428571427,-0.502532928064843,0.01723558745967071
MOEAD_TCHE,greedy_multi,2P,24,254071506,17.0,-0.23529411764705882,-0.4960367125573633,0.014052122238042902
MOEAD_TCHE,greedy_multi,2P,24,254071506,14.0,-0.14285714285714285,-0.49658054711246197,0.01527633744760902
MOEAD_TCHE,greedy_multi,2P,24,254071506,12.0,-0.08333333333333333,-0.4960845153664302,0.017955265906798332
MOEAD_TCHE,greedy_multi,2P,24,254071506,12.0,-0.16666666666666666,-0.5040632387706856,0.01839734942875375
MOEAD_TCHE,greedy_multi,2P,24,254071506,11.0,-0.09090909090909091,-0.5045132172791748,0.01977624302617101
MOEAD_TCHE,greedy_multi,2P,25,1151359683,30.0,-0.23333333333333334,-0.4791371158392435,0.008209342113352202
MOEAD_TCHE,greedy_multi,2P,25,1151359683,27.0,-0.2222222222222222,-0.48880351983188863,0.00888824923762778
MOEAD_TCHE,greedy_multi,2P,25,1151359683,28.0,-0.25,-0.4964222391084093,0.009000578914887957
MOEAD_TCHE,greedy_multi,2P,25,1151359683,27.0,-0.25925925925925924,-0.501444707118466,0.009315544085387633
MOEAD_TCHE,greedy_multi,2P,25,1151359683,26.0,-0.23076923076923078,-0.5024208947081288,0.009621326729469363
MOEAD_TCHE,greedy_multi,2P,25,1151359683,25.0,-0.2,-0.5042553191489362,0.00986274332277046
MOEAD_TCHE,greedy_multi,2P,25,1151359683,24.0,-0.16666666666666666,-0.5057993498817966,0.01033224372298161
MOEAD_TCHE,greedy_multi,2P,25,1151359683,24.0,-0.16666666666666666,-0.5060579196217494,0.010718571507413599
MOEAD_TCHE,greedy_multi,2P,25,1151359683,21.0,-0.19047619047619047,-0.5073032759202972,0.01165441854943947
MOEAD_TCHE,greedy_multi,2P,25,1151359683,14.0,-0.07142857142857142,-0.5090552178318136,0.017761576629670886
MOEAD_TCHE,greedy_multi,2P,25,1151359683,27.0,-0.25925925925925924,-0.47589965852377203,0.008583578292210382
MOEAD_TCHE,greedy_multi,2P,25,1151359683,28.0,-0.25,-0.4903432117527862,0.008902033385313552
MOEAD_TCHE,greedy_multi,2P,25,1151359683,28.0,-0.25,-0.4965172239108409,0.009092842046657203
MOEAD_TCHE,greedy_multi,2P,25,1151359683,24.0,-0.25,-0.5031397754137116,0.009881973469137937
MOEAD_TCHE,greedy_multi,2P,25,1151359683,24.0,-0.25,-0.5048389479905437,0.011296706233251037
MOEAD_TCHE,greedy_multi,2P,25,1151359683,21.0,-0.23809523809523808,-0.5062478892266127,0.012991471591570738
MOEAD_TCHE,greedy_multi,2P,25,1151359683,27.0,-0.25925925925925924,-0.48880351983188863,0.00906336525198729
MOEAD_TCHE,greedy_multi,2P,25,1151359683,26.0,-0.2692307692307692,-0.5035120021822149,0.010024018604111598
MOEAD_TCHE,greedy_multi,2P,25,1151359683,23.0,-0.2608695652173913,-0.504586802343509,0.011280895845878538
MOEAD_TCHE,greedy_multi,2P,25,1151359683,23.0,-0.2608695652173913,-0.504740980573543,0.011768806000143153
MOEAD_TCHE,greedy_multi,2P,25,1151359683,27.0,-0.25925925925925924,-0.493170475439979,0.009227209854739935
MOEAD_TCHE,greedy_multi,2P,25,1151359683,26.0,-0.2692307692307692,-0.4966925804691762,0.009705425489874814
MOEAD_TCHE,greedy_multi,2P,25,1151359683,26.0,-0.2692307692307692,-0.503171031096563,0.009942365981063565
MOEAD_TCHE,greedy_multi,2P,25,1151359683,26.0,-0.2692307692307692,-0.5013638843426077,0.009854827049346006
MOEAD_TCHE,greedy_multi,2P,25,1151359683,24.0,-0.20833333333333334,-0.47558362884160754,0.008950912824971768
MOEAD_TCHE,greedy_multi,2P,25,1151359683,25.0,-0.2,-0.48719858156028367,0.009047471203661771
MOEAD_TCHE,greedy_multi,2P,25,1151359683,27.0,-0.2222222222222222,-0.49602705542421854,0.009255635804987526
MOEAD_TCHE,greedy_multi,2P,25,1151359683,26.0,-0.23076923076923078,-0.5013979814511729,0.009425896166138334
MOEAD_TCHE,greedy_multi,2P,25,1151359683,26.0,-0.23076923076923078,-0.5027618657937807,0.009672016648094616
MOEAD_TCHE,greedy_multi,2P,25,1151359683,24.0,-0.20833333333333334,-0.50461731678487,0.010092143250168365
MOEAD_TCHE,greedy_multi,2P,25,1151359683,22.0,-0.18181818181818182,-0.5060041908446163,0.010677345741771017
MOEAD_TCHE,greedy_multi,2P,25,1151359683,19.0,-0.21052631578947367,-0.5071855169839492,0.012305689419915396
MOEAD_TCHE,greedy_multi,2P,25,1151359683,10.0,-0.1,-0.5086879432624113,0.025846505457472038
MOEAD_TCHE,greedy_multi,2P,25,1151359683,27.0,-0.25925925925925924,-0.48249934331494615,0.008833810098412007
MOEAD_TCHE,greedy_multi,2P,25,1151359683,24.0,-0.25,-0.5032505910165485,0.010012089292400956
MOEAD_TCHE,greedy_multi,2P,25,1151359683,24.0,-0.25,-0.5046911938534279,0.010830226250268997
MOEAD_TCHE,greedy_multi,2P,25,1151359683,23.0,-0.2608695652173913,-0.502967930928153,0.010103272255839046
MOEAD_TCHE,greedy_multi,2P,25,1151359683,23.0,-0.2608695652173913,-0.5030835646006784,0.010250047327914909
MOEAD_TCHE,greedy_multi,2P,25,1151359683,26.0,-0.2692307692307692,-0.49679487179487175,0.00979920300194436
MOEAD_TCHE,greedy_multi,2P,25,1151359683,22.0,-0.22727272727272727,-0.4709864603481625,0.009613346103530991
MOEAD_TCHE,greedy_multi,2P,25,1151359683,22.0,-0.18181818181818182,-0.4932704706640877,0.010221183747325379
MOEAD_TCHE,greedy_multi,2P,25,1151359683,21.0,-0.23809523809523808,-0.5024062816616007,0.010560138307624234
MOEAD_TCHE,greedy_multi,2P,25,1151359683,20.0,-0.2,-0.5029255319148935,0.011108462539610642
MOEAD_TCHE,greedy_multi,2P,25,1151359683,18.0,-0.16666666666666666,-0.5030535855003939,0.012040846353705757
MOEAD_TCHE,greedy_multi,2P,25,1151359683,16.0,-0.1875,-0.5058732269503546,0.013942123112991155
MOEAD_TCHE,greedy_multi,2P,25,1151359683,20.0,-0.25,-0.5027039007092198,0.011098628637266773
MOEAD_TCHE,greedy_multi,2P,25,1151359683,20.0,-0.25,-0.5040780141843972,0.012722731502439516
MOEAD_TCHE,greedy_multi,2P,25,1151359683,21.0,-0.23809523809523808,-0.4772880783519081,0.01033957460723492
MOEAD_TCHE,greedy_multi,2P,25,1151359683,20.0,-0.2,-0.4764627659574468,0.01070264754979635
MOEAD_TCHE,greedy_multi,2P,25,1151359683,19.0,-0.21052631578947367,-0.5014464352370287,0.01194266333089085
MOEAD_TCHE,greedy_multi,2P,25,1151359683,17.0,-0.23529411764705882,-0.5026595744680851,0.012956434970601153
MOEAD_TCHE,greedy_multi,2P,25,1151359683,14.0,-0.14285714285714285,-0.5033561296859169,0.015588859421465982
MOEAD_TCHE,greedy_multi,2P,25,1151359683,9.0,-0.1111111111111111,-0.5076832151300237,0.02572680131970413
MOEAD_TCHE,greedy_multi,2P,25,1151359683,18.0,-0.2222222222222222,-0.4857171000788022,0.011977506518724697
MOEAD_TCHE,greedy_multi,2P,25,1151359683,17.0,-0.23529411764705882,-0.5030246141009594,0.014948273977571466
MOEAD_TCHE,greedy_multi,2P,25,1151359683,20.0,-0.25,-0.5039007092198582,0.012467053971128262
MOEAD_TCHE,greedy_multi,2P,25,1151359683,19.0,-0.21052631578947367,-0.47471071295259426,0.011246269528068736
MOEAD_TCHE,greedy_multi,2P,25,1151359683,18.0,-0.2222222222222222,-0.47389676910953504,0.011729968854809515
MOEAD_TCHE,greedy_multi,2P,25,1151359683,17.0,-0.17647058823529413,-0.48461618690029207,0.012487576926136138
MOEAD_TCHE,greedy_multi,2P,25,1151359683,13.0,-0.15384615384615385,-0.5014320785597381,0.01649045827853241
MOEAD_TCHE,greedy_multi,2P,25,1151359683,17.0,-0.23529411764705882,-0.4733521068001668,0.01259082968837599
MOEAD_TCHE,greedy_multi,2P,25,1151359683,17.0,-0.17647058823529413,-0.47178765123070504,0.012314814560997733
MOEAD_TCHE,greedy_multi,2P,25,1151359683,16.0,-0.1875,-0.4710771276595745,0.013140085363380873
MOEAD_TCHE,greedy_multi,2P,25,1151359683,15.0,-0.13333333333333333,-0.48315602836879434,0.014672939406133255
MOEAD_TCHE,greedy_multi,2P,25,1151359683,13.0,-0.15384615384615385,-0.504569012547736,0.017510283635858142
MOEAD_TCHE,greedy_multi,2P,25,1151359683,8.0,-0.125,-0.506427304964539,0.028936969892736687
MOEAD_TCHE,greedy_multi,2P,25,1151359683,17.0,-0.23529411764705882,-0.4861284939507718,0.01283857594556124
MOEAD_TCHE,greedy_multi,2P,25,1151359683,14.0,-0.21428571428571427,-0.5020896656534954,0.015650033355352106
MOEAD_TCHE,greedy_multi,2P,25,1151359683,16.0,-0.1875,-0.48542774822695034,0.013414505639610332
MOEAD_TCHE,greedy_multi,2P,25,1151359683,14.0,-0.14285714285714285,-0.4632725430597771,0.015115126328183202
MOEAD_TCHE,greedy_multi,2P,25,1151359683,12.0,-0.16666666666666666,-0.5009604018912529,0.01792042317588221
MOEAD_TCHE,greedy_multi,2P,25,1151359683,14.0,-0.21428571428571427,-0.4792933130699088,0.015605572384001152
MOEAD_TCHE,greedy_multi,2P,25,1151359683,14.0,-0.21428571428571427,-0.5021529888551165,0.015735703327656766
MOEAD_TCHE,greedy_multi,2P,25,1151359683,12.0,-0.16666666666666666,-0.5031028368794327,0.019026030401723616
MOEAD_TCHE,greedy_multi,2P,25,1151359683,11.0,-0.09090909090909091,-0.47590264345583494,0.01980206167814205
MOEAD_TCHE,greedy_multi,2P,25,1151359683,14.0,-0.21428571428571427,-0.5038627152988855,0.01636317322122761
MOEAD_TCHE,greedy_multi,2P,26,798500635,26.0,-0.23076923076923078,-0.4733701582105837,0.008991478913068306
MOEAD_TCHE,greedy_multi,2P,26,798500635,27.0,-0.2222222222222222,-0.487227475702653,0.009093689715466815
MOEAD_TCHE,greedy_multi,2P,26,798500635,27.0,-0.2222222222222222,-0.49560021013921723,0.009509871630577774
MOEAD_TCHE,greedy_multi,2P,26,798500635,26.0,-0.23076923076923078,-0.49887479541734864,0.009804275481645362
MOEAD_TCHE,greedy_multi,2P,26,798500635,25.0,-0.24,-0.5016666666666666,0.010036938534278917
MOEAD_TCHE,greedy_multi,2P,26,798500635,24.0,-0.20833333333333334,-0.5038785460992908,0.010270799571251035
MOEAD_TCHE,greedy_multi,2P,26,798500635,23.0,-0.21739130434782608,-0.5052806043786617,0.010694205606059376
MOEAD_TCHE,greedy_multi,2P,26,798500635,22.0,-0.22727272727272727,-0.5066892327530625,0.011443443603074612
MOEAD_TCHE,greedy_multi,2P,26,798500635,20.0,-0.2,-0.5074024822695036,0.01254936992291619
MOEAD_TCHE,greedy_multi,2P,26,798500635,11.0,-0.09090909090909091,-0.5094294003868473,0.022814198769870862
MOEAD_TCHE,greedy_multi,2P,26,798500635,24.0,-0.25,-0.47477098108747046,0.009452333779652218
MOEAD_TCHE,greedy_multi,2P,26,798500635,25.0,-0.24,-0.480354609929078,0.009475051556762768
MOEAD_TCHE,greedy_multi,2P,26,798500635,25.0,-0.24,-0.49443262411347516,0.009742053971128196
MOEAD_TCHE,greedy_multi,2P,26,798500635,24.0,-0.25,-0.49878102836879434,0.010105820550242691
MOEAD_TCHE,greedy_multi,2P,26,798500635,24.0,-0.25,-0.5023640661938534,0.01030641867724073
MOEAD_TCHE,greedy_multi,2P,26,798500635,25.0,-0.24,-0.502872340425532,0.010210189376791908
MOEAD_TCHE,greedy_multi,2P,26,798500635,20.0,-0.25,-0.5050531914893617,0.011827302135204422
MOEAD_TCHE,greedy_multi,2P,26,798500635,20.0,-0.25,-0.5052748226950354,0.012026697522131797
MOEAD_TCHE,greedy_multi,2P,26,798500635,24.0,-0.25,-0.4885490543735225,0.009990034236694426
MOEAD_TCHE,greedy_multi,2P,26,798500635,23.0,-0.2608695652173913,-0.4936016034535924,0.010262188328684264
MOEAD_TCHE,greedy_multi,2P,26,798500635,23.0,-0.2608695652173913,-0.501850138760407,0.010537675539973123
MOEAD_TCHE,greedy_multi,2P,26,798500635,23.0,-0.2608695652173913,-0.5025053962380511,0.010675592970518606
MOEAD_TCHE,greedy_multi,2P,26,798500635,19.0,-0.2631578947368421,-0.5041060097051139,0.012139090469178057
MOEAD_TCHE,greedy_multi,2P,26,798500635,19.0,-0.2631578947368421,-0.5047592385218366,0.01221679484623265
MOEAD_TCHE,greedy_multi,2P,26,798500635,22.0,-0.2727272727272727,-0.501611863313991,0.01088480591752333
MOEAD_TCHE,greedy_multi,2P,26,798500635,22.0,-0.2727272727272727,-0.502135718891038,0.01091398099425047
MOEAD_TCHE,greedy_multi,2P,26,798500635,25.0,-0.2,-0.47138297872340423,0.009189576731552717
MOEAD_TCHE,greedy_multi,2P,26,798500635,26.0,-0.23076923076923078,-0.48687261320240044,0.009376173541373002
MOEAD_TCHE,greedy_multi,2P,26,798500635,27.0,-0.2222222222222222,-0.4987851326503809,0.00956180421484513
MOEAD_TCHE,greedy_multi,2P,26,798500635,25.0,-0.24,-0.4997163120567376,0.009988572003420373
MOEAD_TCHE,greedy_multi,2P,26,798500635,25.0,-0.24,-0.5026950354609929,0.010060821890247002
MOEAD_TCHE,greedy_multi,2P,26,798500635,24.0,-0.20833333333333334,-0.5041740543735225,0.010570084657793738
MOEAD_TCHE,greedy_multi,2P,26,798500635,22.0,-0.18181818181818182,-0.505883301096067,0.011336349783276556
MOEAD_TCHE,greedy_multi,2P,26,798500635,9.0,-0.1111111111111111,-0.5092592592592592,0.028501955462160417
MOEAD_TCHE,greedy_multi,2P,26,798500635,24.0,-0.25,-0.48097665484633567,0.009683854557446645
MOEAD_TCHE,greedy_multi,2P,26,798500635,24.0,-0.25,-0.4948286052009456,0.010032850844469057
MOEAD_TCHE,greedy_multi,2P,26,798500635,24.0,-0.25,-0.5018838652482269,0.01028845016520169
MOEAD_TCHE,greedy_multi,2P,26,798500635,20.0,-0.25,-0.5048315602836879,0.011543588649338611
MOEAD_TCHE,greedy_multi,2P,26,798500635,26.0,-0.2692307692307692,-0.49543098745226405,0.010045639714585799
MOEAD_TCHE,greedy_multi,2P,26,798500635,23.0,-0.2608695652173913,-0.4941026827012026,0.010268349455726597
MOEAD_TCHE,greedy_multi,2P,26,798500635,22.0,-0.13636363636363635,-0.46655383623468727,0.009556285258860498
MOEAD_TCHE,greedy_multi,2P,26,798500635,21.0,-0.14285714285714285,-0.4752617359000338,0.010082603451990545
MOEAD_TCHE,greedy_multi,2P,26,798500635,22.0,-0.22727272727272727,-0.4977030947775629,0.010459014127342809
MOEAD_TCHE,greedy_multi,2P,26,798500635,21.0,-0.23809523809523808,-0.49780479567713615,0.010886771756805757
MOEAD_TCHE,greedy_multi,2P,26,798500635,20.0,-0.25,-0.501595744680851,0.01132724083295606
MOEAD_TCHE,greedy_multi,2P,26,798500635,16.0,-0.1875,-0.5061502659574468,0.014198516205603006
MOEAD_TCHE,greedy_multi,2P,26,798500635,21.0,-0.23809523809523808,-0.47158899020601147,0.010438211026241088
MOEAD_TCHE,greedy_multi,2P,26,798500635,20.0,-0.15,-0.47367021276595744,0.0105478770559831
MOEAD_TCHE,greedy_multi,2P,26,798500635,19.0,-0.15789473684210525,-0.471444568868981,0.010839564661815303
MOEAD_TCHE,greedy_multi,2P,26,798500635,19.0,-0.15789473684210525,-0.4847424412094065,0.01135342328056931
MOEAD_TCHE,greedy_multi,2P,26,798500635,18.0,-0.16666666666666666,-0.5015760441292356,0.012266581840966075
MOEAD_TCHE,greedy_multi,2P,26,798500635,17.0,-0.17647058823529413,-0.500886524822695,0.012809344383685027
MOEAD_TCHE,greedy_multi,2P,26,798500635,14.0,-0.14285714285714285,-0.5053824721377913,0.01591490654470632
MOEAD_TCHE,greedy_multi,2P,26,798500635,20.0,-0.25,-0.4809840425531915,0.011054616766636534
MOEAD_TCHE,greedy_multi,2P,26,798500635,18.0,-0.2222222222222222,-0.46946414499605993,0.011588356585883522
MOEAD_TCHE,greedy_multi,2P,26,798500635,17.0,-0.23529411764705882,-0.5040154359616187,0.01329708641416423
MOEAD_TCHE,greedy_multi,2P,26,798500635,18.0,-0.16666666666666666,-0.46946414499605993,0.011424185322421478
MOEAD_TCHE,greedy_multi,2P,26,798500635,17.0,-0.17647058823529413,-0.4733521068001668,0.012001858179872711
MOEAD_TCHE,greedy_multi,2P,26,798500635,15.0,-0.2,-0.49988179669030736,0.014231664514975213
MOEAD_TCHE,greedy_multi,2P,26,798500635,13.0,-0.15384615384615385,-0.5021822149481724,0.016372341467233126
MOEAD_TCHE,greedy_multi,2P,26,798500635,8.0,-0.125,-0.5077570921985816,0.02986004028658011
MOEAD_TCHE,greedy_multi,2P,26,798500635,17.0,-0.23529411764705882,-0.4946287025448477,0.012940792590480836
MOEAD_TCHE,greedy_multi,2P,26,798500635,15.0,-0.13333333333333333,-0.4679078014184397,0.013335733028184266
MOEAD_TCHE,greedy_multi,2P,26,798500635,12.0,-0.08333333333333333,-0.49933510638297873,0.01774852363751811
MOEAD_TCHE,greedy_multi,2P,26,798500635,17.0,-0.23529411764705882,-0.5007822277847309,0.012975166666405424
MOEAD_TCHE,greedy_multi,2P,26,798500635,14.0,-0.21428571428571427,-0.5022163120567376,0.01526954880903629
MOEAD_TCHE,greedy_multi,2P,26,798500635,8.0,-0.125,-0.5072030141843972,0.029300399388078307
MOEAD_TCHE,greedy_multi,2P,26,798500635,11.0,-0.09090909090909091,-0.49838813668600906,0.01947164139023886
MOEAD_TCHE,greedy_multi,2P,26,798500635,14.0,-0.21428571428571427,-0.5029128672745694,0.016310808879157444
MOEAD_TCHE,greedy_multi,2P,27,1365420324,27.0,-0.2222222222222222,-0.4864394536380352,0.009121582012080243
MOEAD_TCHE,greedy_multi,2P,27,1365420324,27.0,-0.2222222222222222,-0.49816128184922515,0.009328843380804388
MOEAD_TCHE,greedy_multi,2P,27,1365420324,26.0,-0.23076923076923078,-0.49822695035460995,0.009507326730139121
MOEAD_TCHE,greedy_multi,2P,27,1365420324,26.0,-0.23076923076923078,-0.5025913802509547,0.00977653205210051
MOEAD_TCHE,greedy_multi,2P,27,1365420324,25.0,-0.24,-0.5028368794326241,0.009957909561893265
MOEAD_TCHE,greedy_multi,2P,27,1365420324,24.0,-0.20833333333333334,-0.5043218085106383,0.0103964495322691
MOEAD_TCHE,greedy_multi,2P,27,1365420324,23.0,-0.21739130434782608,-0.5054347826086957,0.010712663730576895
MOEAD_TCHE,greedy_multi,2P,27,1365420324,22.0,-0.18181818181818182,-0.5066489361702128,0.011211359902889153
MOEAD_TCHE,greedy_multi,2P,27,1365420324,20.0,-0.2,-0.5073581560283688,0.012259687327096187
MOEAD_TCHE,greedy_multi,2P,27,1365420324,13.0,-0.07692307692307693,-0.5090698308783416,0.021488093617080664
MOEAD_TCHE,greedy_multi,2P,27,1365420324,25.0,-0.24,-0.49787234042553197,0.009774196468990498
MOEAD_TCHE,greedy_multi,2P,27,1365420324,21.0,-0.23809523809523808,-0.5050658561296859,0.01131622610313678
MOEAD_TCHE,greedy_multi,2P,27,1365420324,21.0,-0.23809523809523808,-0.5052769334684228,0.011744238693582782
MOEAD_TCHE,greedy_multi,2P,27,1365420324,17.0,-0.23529411764705882,-0.5064142678347935,0.013511336983599059
MOEAD_TCHE,greedy_multi,2P,27,1365420324,24.0,-0.25,-0.4973404255319149,0.010046364409905579
MOEAD_TCHE,greedy_multi,2P,27,1365420324,24.0,-0.25,-0.5026226359338062,0.010235869515195293
MOEAD_TCHE,greedy_multi,2P,27,1365420324,24.0,-0.25,-0.5026595744680852,0.010243369926060035
MOEAD_TCHE,greedy_multi,2P,27,1365420324,20.0,-0.25,-0.5036790780141844,0.011783893462979733
MOEAD_TCHE,greedy_multi,2P,27,1365420324,20.0,-0.25,-0.5015070921985816,0.011761913070268115
MOEAD_TCHE,greedy_multi,2P,27,1365420324,25.0,-0.2,-0.484822695035461,0.009497308988481473
MOEAD_TCHE,greedy_multi,2P,27,1365420324,25.0,-0.2,-0.4977659574468085,0.009765221819828128
MOEAD_TCHE,greedy_multi,2P,27,1365420324,24.0,-0.20833333333333334,-0.5050605791962175,0.010537272236386293
MOEAD_TCHE,greedy_multi,2P,27,1365420324,19.0,-0.15789473684210525,-0.5071855169839492,0.012521795193868764
MOEAD_TCHE,greedy_multi,2P,27,1365420324,10.0,-0.1,-0.5087765957446808,0.027378645125999496
MOEAD_TCHE,greedy_multi,2P,27,1365420324,22.0,-0.22727272727272727,-0.48053675048355904,0.010173391636331243
MOEAD_TCHE,greedy_multi,2P,27,1365420324,21.0,-0.19047619047619047,-0.4791033434650456,0.010410694696368569
MOEAD_TCHE,greedy_multi,2P,27,1365420324,22.0,-0.22727272727272727,-0.49850902643455836,0.010762459607287316
MOEAD_TCHE,greedy_multi,2P,27,1365420324,21.0,-0.19047619047619047,-0.4983113812901047,0.011129970489948059
MOEAD_TCHE,greedy_multi,2P,27,1365420324,20.0,-0.2,-0.501241134751773,0.011541012776017328
MOEAD_TCHE,greedy_multi,2P,27,1365420324,18.0,-0.2222222222222222,-0.504334121355398,0.012392562909807184
MOEAD_TCHE,greedy_multi,2P,27,1365420324,16.0,-0.1875,-0.5062056737588653,0.014076627024545974
MOEAD_TCHE,greedy_multi,2P,27,1365420324,21.0,-0.23809523809523808,-0.47863897331982436,0.010439317738731368
MOEAD_TCHE,greedy_multi,2P,27,1365420324,21.0,-0.23809523809523808,-0.49586288416075647,0.010974987969803542
MOEAD_TCHE,greedy_multi,2P,27,1365420324,17.0,-0.23529411764705882,-0.5040154359616187,0.01303941137919405
MOEAD_TCHE,greedy_multi,2P,27,1365420324,17.0,-0.23529411764705882,-0.5045890696704214,0.013445528576692211
MOEAD_TCHE,greedy_multi,2P,27,1365420324,19.0,-0.21052631578947367,-0.4756905561776782,0.010921594898928456
MOEAD_TCHE,greedy_multi,2P,27,1365420324,19.0,-0.21052631578947367,-0.4757372153788727,0.010948418714620734
MOEAD_TCHE,greedy_multi,2P,27,1365420324,19.0,-0.21052631578947367,-0.4923945502053005,0.011597134442313991
MOEAD_TCHE,greedy_multi,2P,27,1365420324,18.0,-0.2222222222222222,-0.4972911741528763,0.01229729845901008
MOEAD_TCHE,greedy_multi,2P,27,1365420324,16.0,-0.1875,-0.5043772163120568,0.013663103940123407
MOEAD_TCHE,greedy_multi,2P,27,1365420324,14.0,-0.14285714285714285,-0.5036727456940223,0.01554592619453087
MOEAD_TCHE,greedy_multi,2P,27,1365420324,9.0,-0.1111111111111111,-0.5075847123719464,0.0316822497408963
MOEAD_TCHE,greedy_multi,2P,27,1365420324,18.0,-0.2222222222222222,-0.48084121355397946,0.011653013575061662
MOEAD_TCHE,greedy_multi,2P,27,1365420324,17.0,-0.23529411764705882,-0.4979140592407176,0.012824184520735794
MOEAD_TCHE,greedy_multi,2P,27,1365420324,17.0,-0.17647058823529413,-0.47199624530663326,0.011982974193858274
MOEAD_TCHE,greedy_multi,2P,27,1365420324,17.0,-0.23529411764705882,-0.5001564455569462,0.013000294551021517
MOEAD_TCHE,greedy_multi,2P,27,1365420324,15.0,-0.2,-0.49539007092198584,0.014257708364770307
MOEAD_TCHE,greedy_multi,2P,27,1365420324,13.0,-0.15384615384615385,-0.5034097108565194,0.016501865835448857
MOEAD_TCHE,greedy_multi,2P,27,1365420324,18.0,-0.2222222222222222,-0.4808904649330181,0.011695941158535231
MOEAD_TCHE,greedy_multi,2P,27,1365420324,14.0,-0.21428571428571427,-0.503419452887538,0.016325693360186844
MOEAD_TCHE,greedy_multi,2P,27,1365420324,16.0,-0.125,-0.47157579787234044,0.012666549440852862
MOEAD_TCHE,greedy_multi,2P,27,1365420324,15.0,-0.13333333333333333,-0.4774822695035461,0.01355126544607079
MOEAD_TCHE,greedy_multi,2P,27,1365420324,14.0,-0.14285714285714285,-0.49797365754812567,0.015175369982005155
MOEAD_TCHE,greedy_multi,2P,27,1365420324,12.0,-0.16666666666666666,-0.5028812056737589,0.018011546959617833
MOEAD_TCHE,greedy_multi,2P,27,1365420324,9.0,-0.1111111111111111,-0.5063041765169425,0.026599781042884373
MOEAD_TCHE,greedy_multi,2P,27,1365420324,14.0,-0.21428571428571427,-0.5033561296859169,0.015353658958301977
MOEAD_TCHE,greedy_multi,2P,27,1365420324,15.0,-0.13333333333333333,-0.47754137115839246,0.013593324726567511
