algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
NSGA3,random_dense,UX,1,984052110,61.0,-0.04918032786885246,-0.40059295430763864,0.0034139673654319533
NSGA3,random_dense,UX,1,984052110,52.0,-0.057692307692307696,-0.4220199127114021,0.004511503904965297
NSGA3,random_dense,UX,1,984052110,64.0,-0.046875,-0.37536015070921985,0.003080197751573015
NSGA3,random_dense,UX,1,984052110,75.0,-0.04,-0.4327659574468085,0.0036280468789296385
NSGA3,random_dense,UX,1,984052110,67.0,-0.04477611940298507,-0.39480787551603685,0.00303053936684019
NSGA3,random_dense,UX,1,984052110,54.0,-0.05555555555555555,-0.40906553716837407,0.004126765923482722
NSGA3,random_dense,UX,1,984052110,55.0,-0.05454545454545454,-0.4431012250161186,0.004846463524083978
NSGA3,random_dense,UX,1,984052110,76.0,-0.039473684210526314,-0.4075097984322508,0.003090563448911253
NSGA3,random_dense,UX,1,984052110,48.0,-0.0625,-0.43452644799054374,0.0053291609681554945
NSGA3,random_dense,UX,1,984052110,65.0,-0.046153846153846156,-0.44806328423349695,0.004370855703864026
NSGA3,random_dense,UX,1,984052110,135.0,-0.022222222222222223,-0.342080378250591,0.0017369128205828826
NSGA3,random_dense,UX,1,984052110,85.0,-0.03529411764705882,-0.4288277012932833,0.003211271424839384
NSGA3,random_dense,UX,1,984052110,66.0,-0.045454545454545456,-0.41494734579840964,0.0034043438856051446
NSGA3,random_dense,UX,1,984052110,72.0,-0.041666666666666664,-0.3649773443656422,0.0026302617229537317
NSGA3,random_dense,UX,1,984052110,54.0,-0.05555555555555555,-0.43546427633307067,0.004566923440958623
NSGA3,random_dense,UX,1,984052110,55.0,-0.05454545454545454,-0.4031914893617021,0.003964962394012974
NSGA3,random_dense,UX,1,984052110,112.0,-0.026785714285714284,-0.4110783941236069,0.0027230477876368188
NSGA3,random_dense,UX,1,984052110,59.0,-0.05084745762711865,-0.42027286933525665,0.003727708990874376
NSGA3,random_dense,UX,1,984052110,59.0,-0.05084745762711865,-0.4363956004327443,0.004231428571026055
NSGA3,random_dense,UX,1,984052110,97.0,-0.030927835051546393,-0.3398040505958909,0.001992799606377247
NSGA3,random_dense,UX,1,984052110,59.0,-0.05084745762711865,-0.4459520375045078,0.004710928030615827
NSGA3,random_dense,UX,1,984052110,74.0,-0.04054054054054054,-0.4496477860839563,0.004147750098981922
NSGA3,random_dense,UX,1,984052110,111.0,-0.02702702702702703,-0.39564564564564564,0.0025226611507040766
NSGA3,random_dense,UX,1,984052110,52.0,-0.057692307692307696,-0.4370055919258047,0.004762859341763251
NSGA3,random_dense,UX,1,984052110,56.0,-0.05357142857142857,-0.43762664640324217,0.0044670966036180525
NSGA3,random_dense,UX,1,984052110,50.0,-0.06,-0.42670212765957444,0.004848698506111337
NSGA3,random_dense,UX,1,984052110,57.0,-0.05263157894736842,-0.4043952967525196,0.0037333144734252983
NSGA3,random_dense,UX,1,984052110,86.0,-0.03488372093023256,-0.3751546264225631,0.0025259005888647375
NSGA3,random_dense,UX,1,984052110,98.0,-0.030612244897959183,-0.4261741930814879,0.003172505674564363
NSGA3,random_dense,UX,1,984052110,86.0,-0.03488372093023256,-0.40647163120567376,0.002751016393505391
NSGA3,random_dense,UX,2,1951722157,56.0,-0.05357142857142857,-0.4027513931104357,0.0036932978161226407
NSGA3,random_dense,UX,2,1951722157,66.0,-0.045454545454545456,-0.44652643455834945,0.00420285922052327
NSGA3,random_dense,UX,2,1951722157,76.0,-0.039473684210526314,-0.43194755505785737,0.0036244736645297026
NSGA3,random_dense,UX,2,1951722157,63.0,-0.047619047619047616,-0.3768574805808848,0.0030198417593372837
NSGA3,random_dense,UX,2,1951722157,91.0,-0.03296703296703297,-0.4481236848258125,0.0038465001244483528
NSGA3,random_dense,UX,2,1951722157,83.0,-0.03614457831325301,-0.4244424506536785,0.0031889914646669286
NSGA3,random_dense,UX,2,1951722157,60.0,-0.05,-0.43501773049645387,0.004091922459467171
NSGA3,random_dense,UX,2,1951722157,55.0,-0.05454545454545454,-0.42143778207607996,0.003951651790966179
NSGA3,random_dense,UX,2,1951722157,85.0,-0.03529411764705882,-0.3480287859824781,0.0020302746627903125
NSGA3,random_dense,UX,2,1951722157,76.0,-0.039473684210526314,-0.4086296192609183,0.0030594747314300597
NSGA3,random_dense,UX,2,1951722157,82.0,-0.036585365853658534,-0.4435867496972842,0.0037272704888853692
NSGA3,random_dense,UX,2,1951722157,59.0,-0.05084745762711865,-0.42009255920182714,0.003624560063720706
NSGA3,random_dense,UX,2,1951722157,65.0,-0.046153846153846156,-0.4156983087834152,0.003318756772917203
NSGA3,random_dense,UX,2,1951722157,52.0,-0.057692307692307696,-0.4352666393889798,0.004645660994585665
NSGA3,random_dense,UX,2,1951722157,103.0,-0.02912621359223301,-0.41899056668732354,0.0028298382919136177
NSGA3,random_dense,UX,2,1951722157,119.0,-0.025210084033613446,-0.3531199713928124,0.001899351064687587
NSGA3,random_dense,UX,2,1951722157,65.0,-0.046153846153846156,-0.43255591925804693,0.0037500076267400705
NSGA3,random_dense,UX,2,1951722157,50.0,-0.06,-0.42397163120567377,0.004619687138473911
NSGA3,random_dense,UX,2,1951722157,68.0,-0.04411764705882353,-0.3966546725073008,0.002897338747892095
NSGA3,random_dense,UX,2,1951722157,95.0,-0.031578947368421054,-0.4385311683463979,0.003503757937985867
NSGA3,random_dense,UX,2,1951722157,54.0,-0.05555555555555555,-0.4120534541633833,0.003919436635205123
NSGA3,random_dense,UX,2,1951722157,59.0,-0.05084745762711865,-0.44326241134751776,0.004419577873003952
NSGA3,random_dense,UX,2,1951722157,49.0,-0.061224489795918366,-0.43095961788970905,0.004832706079724974
NSGA3,random_dense,UX,2,1951722157,100.0,-0.03,-0.39390957446808517,0.002590123028896941
NSGA3,random_dense,UX,2,1951722157,70.0,-0.04285714285714286,-0.3744047619047619,0.0025817849302841867
NSGA3,random_dense,UX,2,1951722157,96.0,-0.03125,-0.4282746010638298,0.0032969803652860797
NSGA3,random_dense,UX,2,1951722157,54.0,-0.05555555555555555,-0.43556277909114793,0.0043473556960037
NSGA3,random_dense,UX,2,1951722157,61.0,-0.04918032786885246,-0.40031682362515986,0.003288947217332544
NSGA3,random_dense,UX,2,1951722157,52.0,-0.057692307692307696,-0.422360883797054,0.004273428703671443
NSGA3,random_dense,UX,2,1951722157,74.0,-0.04054054054054054,-0.4496477860839563,0.0042034412127523995
NSGA3,random_dense,UX,2,1951722157,81.0,-0.037037037037037035,-0.3807350494702741,0.0025072879285996494
NSGA3,random_dense,UX,3,1500307640,57.0,-0.05263157894736842,-0.45895545601592636,0.00498078965930699
NSGA3,random_dense,UX,3,1500307640,57.0,-0.05263157894736842,-0.4280048525569242,0.003739793466648259
NSGA3,random_dense,UX,3,1500307640,48.0,-0.0625,-0.41271424349881797,0.0041322679295104515
NSGA3,random_dense,UX,3,1500307640,67.0,-0.04477611940298507,-0.368357679686673,0.002717728284305198
NSGA3,random_dense,UX,3,1500307640,145.0,-0.020689655172413793,-0.3515101491807288,0.001861340096941842
NSGA3,random_dense,UX,3,1500307640,50.0,-0.06,-0.4297872340425532,0.004170876716462943
NSGA3,random_dense,UX,3,1500307640,73.0,-0.0410958904109589,-0.4147235985621296,0.0034001703785487606
NSGA3,random_dense,UX,3,1500307640,47.0,-0.06382978723404255,-0.4525614908706806,0.005693396063640681
NSGA3,random_dense,UX,3,1500307640,44.0,-0.06818181818181818,-0.41898372018052865,0.004750085955001475
NSGA3,random_dense,UX,3,1500307640,46.0,-0.06521739130434782,-0.4087264878199198,0.004368739748193622
NSGA3,random_dense,UX,3,1500307640,47.0,-0.06382978723404255,-0.39684246265278406,0.004233197014654571
NSGA3,random_dense,UX,3,1500307640,59.0,-0.05084745762711865,-0.40198641663661494,0.00327838110724626
NSGA3,random_dense,UX,3,1500307640,49.0,-0.061224489795918366,-0.446229555652048,0.004683154230394722
NSGA3,random_dense,UX,3,1500307640,94.0,-0.031914893617021274,-0.3867323072280066,0.002294727858348852
NSGA3,random_dense,UX,3,1500307640,63.0,-0.047619047619047616,-0.4555189688168411,0.004304171604556803
NSGA3,random_dense,UX,3,1500307640,47.0,-0.06382978723404255,-0.44637467934208536,0.0049557624628649944
NSGA3,random_dense,UX,3,1500307640,89.0,-0.033707865168539325,-0.41157661965096826,0.002814455322227461
NSGA3,random_dense,UX,3,1500307640,54.0,-0.05555555555555555,-0.3821250328342527,0.003401846783975085
NSGA3,random_dense,UX,3,1500307640,65.0,-0.046153846153846156,-0.45932896890343694,0.00462393177274606
NSGA3,random_dense,UX,3,1500307640,66.0,-0.045454545454545456,-0.44171770900494306,0.0038876977378926266
NSGA3,random_dense,UX,3,1500307640,47.0,-0.06382978723404255,-0.4310019616719481,0.0045098562226142105
NSGA3,random_dense,UX,3,1500307640,107.0,-0.028037383177570093,-0.4272966792602903,0.0029584666391679177
NSGA3,random_dense,UX,3,1500307640,45.0,-0.06666666666666667,-0.42817178881008666,0.0047102466465593846
NSGA3,random_dense,UX,3,1500307640,39.0,-0.07692307692307693,-0.4414666302964175,0.006080235070431061
NSGA3,random_dense,UX,3,1500307640,97.0,-0.030927835051546393,-0.34260985596256494,0.0020946897798677505
NSGA3,random_dense,UX,3,1500307640,57.0,-0.05263157894736842,-0.4440711708348886,0.004300874908692238
NSGA3,random_dense,UX,3,1500307640,43.0,-0.06976744186046512,-0.430789213260762,0.005071436795145287
NSGA3,random_dense,UX,3,1500307640,43.0,-0.06976744186046512,-0.4464374072241465,0.005525465418646021
NSGA3,random_dense,UX,3,1500307640,82.0,-0.036585365853658534,-0.4396622556651098,0.003454323932147913
NSGA3,random_dense,UX,3,1500307640,51.0,-0.058823529411764705,-0.40924419413155333,0.0038332095455658193
NSGA3,random_dense,UX,3,1500307640,40.0,-0.075,-0.4334219858156028,0.005766836112368576
NSGA3,random_dense,UX,3,1500307640,111.0,-0.02702702702702703,-0.40068525972781294,0.0024584211672428855
NSGA3,random_dense,UX,3,1500307640,50.0,-0.06,-0.4548936170212766,0.00539661988833558
NSGA3,random_dense,UX,3,1500307640,72.0,-0.041666666666666664,-0.45313731284475967,0.004075230816840132
NSGA3,random_dense,UX,3,1500307640,44.0,-0.06818181818181818,-0.4433228562217924,0.005233040890171509
NSGA3,random_dense,UX,3,1500307640,110.0,-0.02727272727272727,-0.40262733720180527,0.002527825426993074
NSGA3,random_dense,UX,3,1500307640,83.0,-0.03614457831325301,-0.3833098350850209,0.0028198252776833878
NSGA3,random_dense,UX,4,2027825227,61.0,-0.04918032786885246,-0.3840977793279851,0.003155482110968208
NSGA3,random_dense,UX,4,2027825227,57.0,-0.05263157894736842,-0.4433712828169715,0.004377082179673906
NSGA3,random_dense,UX,4,2027825227,78.0,-0.038461538461538464,-0.45706037461356613,0.004343793777281197
NSGA3,random_dense,UX,4,2027825227,52.0,-0.057692307692307696,-0.4091141571194763,0.004104883270976354
NSGA3,random_dense,UX,4,2027825227,47.0,-0.06382978723404255,-0.43169986419194206,0.005053554602237288
NSGA3,random_dense,UX,4,2027825227,101.0,-0.0297029702970297,-0.4116283968822414,0.0027493258449188215
NSGA3,random_dense,UX,4,2027825227,123.0,-0.024390243902439025,-0.40752753272213577,0.002688822000387401
NSGA3,random_dense,UX,4,2027825227,58.0,-0.05172413793103448,-0.42725910980679876,0.003975898860033481
NSGA3,random_dense,UX,4,2027825227,78.0,-0.038461538461538464,-0.4392275868339698,0.003712634921165227
NSGA3,random_dense,UX,4,2027825227,52.0,-0.057692307692307696,-0.4283449263502455,0.004367824435104096
NSGA3,random_dense,UX,4,2027825227,66.0,-0.045454545454545456,-0.44264453041048785,0.004083403661104027
NSGA3,random_dense,UX,4,2027825227,55.0,-0.05454545454545454,-0.4157801418439716,0.003913404332223013
NSGA3,random_dense,UX,4,2027825227,109.0,-0.027522935779816515,-0.38285672457544406,0.002221319533553573
NSGA3,random_dense,UX,4,2027825227,95.0,-0.031578947368421054,-0.38668346397909664,0.0025510052645651626
NSGA3,random_dense,UX,4,2027825227,67.0,-0.04477611940298507,-0.4558854662855933,0.004598669025455303
NSGA3,random_dense,UX,4,2027825227,54.0,-0.05555555555555555,-0.4302600472813239,0.004233859157460138
NSGA3,random_dense,UX,4,2027825227,60.0,-0.05,-0.405821513002364,0.0036077569524783594
NSGA3,random_dense,UX,4,2027825227,56.0,-0.05357142857142857,-0.3926671732522796,0.0035562401454470555
NSGA3,random_dense,UX,4,2027825227,84.0,-0.03571428571428571,-0.41953731847348863,0.003205663123019614
NSGA3,random_dense,UX,4,2027825227,67.0,-0.04477611940298507,-0.4241690483751455,0.0035920466514567703
NSGA3,random_dense,UX,4,2027825227,133.0,-0.022556390977443608,-0.3948768197088466,0.0023609059163342398
NSGA3,random_dense,UX,4,2027825227,53.0,-0.05660377358490566,-0.4024822695035461,0.003943756155461782
NSGA3,random_dense,UX,4,2027825227,86.0,-0.03488372093023256,-0.4509834240475012,0.003871731940082707
NSGA3,random_dense,UX,4,2027825227,117.0,-0.02564102564102564,-0.41949293810995936,0.002935373039072586
NSGA3,random_dense,UX,4,2027825227,49.0,-0.061224489795918366,-0.43012737009697494,0.0047119267911461885
NSGA3,random_dense,UX,4,2027825227,49.0,-0.061224489795918366,-0.44358807352728324,0.00512244936715399
NSGA3,random_dense,UX,4,2027825227,168.0,-0.017857142857142856,-0.351274907125971,0.0018374964898857944
NSGA3,random_dense,UX,4,2027825227,46.0,-0.06521739130434782,-0.440467930928153,0.0054774540219171605
NSGA3,random_dense,UX,4,2027825227,58.0,-0.05172413793103448,-0.4530141843971631,0.005067950642529945
NSGA3,random_dense,UX,4,2027825227,76.0,-0.039473684210526314,-0.3754082680104517,0.002614283426266831
NSGA3,random_dense,UX,4,2027825227,105.0,-0.02857142857142857,-0.3559777102330294,0.00199282071865012
NSGA3,random_dense,UX,4,2027825227,54.0,-0.05555555555555555,-0.4444444444444444,0.004622333129031317
NSGA3,random_dense,UX,4,2027825227,54.0,-0.05555555555555555,-0.4495665878644602,0.004970650473196237
NSGA3,random_dense,UX,4,2027825227,75.0,-0.04,-0.45359338061465726,0.004055409128760574
NSGA3,random_dense,UX,4,2027825227,50.0,-0.06,-0.4159219858156028,0.00443585206981544
NSGA3,random_dense,UX,4,2027825227,94.0,-0.031914893617021274,-0.43587784819677083,0.0033948149785417415
NSGA3,random_dense,UX,4,2027825227,70.0,-0.04285714285714286,-0.4038373860182371,0.003138950832709727
NSGA3,random_dense,UX,4,2027825227,52.0,-0.057692307692307696,-0.44232474086197493,0.004772611338034542
NSGA3,random_dense,UX,5,150173946,63.0,-0.047619047619047616,-0.4081672858268603,0.003233410339770566
NSGA3,random_dense,UX,5,150173946,56.0,-0.05357142857142857,-0.4268458713272543,0.003982709147087799
NSGA3,random_dense,UX,5,150173946,58.0,-0.05172413793103448,-0.44960564930300806,0.004578170694930323
NSGA3,random_dense,UX,5,150173946,69.0,-0.043478260869565216,-0.4508685373625244,0.004248163043539004
NSGA3,random_dense,UX,5,150173946,58.0,-0.05172413793103448,-0.44248288089997556,0.004158459905028858
NSGA3,random_dense,UX,5,150173946,59.0,-0.05084745762711865,-0.41346616179829304,0.0035520703886921003
NSGA3,random_dense,UX,5,150173946,104.0,-0.028846153846153848,-0.3477905073649754,0.0018736458816050162
NSGA3,random_dense,UX,5,150173946,56.0,-0.05357142857142857,-0.4166350050658561,0.003869498925173672
NSGA3,random_dense,UX,5,150173946,92.0,-0.03260869565217391,-0.3889242213999383,0.0024162529418601713
NSGA3,random_dense,UX,5,150173946,83.0,-0.03614457831325301,-0.43660813466632487,0.003521758165358793
NSGA3,random_dense,UX,5,150173946,112.0,-0.026785714285714284,-0.3727361955420466,0.002035352284469507
NSGA3,random_dense,UX,5,150173946,66.0,-0.045454545454545456,-0.39082312486567805,0.0028737332398662634
NSGA3,random_dense,UX,5,150173946,78.0,-0.038461538461538464,-0.3708401527550464,0.0024330974922088223
NSGA3,random_dense,UX,5,150173946,63.0,-0.047619047619047616,-0.45243723967128224,0.004752699068401305
NSGA3,random_dense,UX,5,150173946,72.0,-0.041666666666666664,-0.4009431639085894,0.002890323722202278
NSGA3,random_dense,UX,5,150173946,100.0,-0.03,-0.4310283687943262,0.003077665861878176
NSGA3,random_dense,UX,5,150173946,85.0,-0.03529411764705882,-0.4466520650813517,0.0037180853021846834
NSGA3,random_dense,UX,5,150173946,104.0,-0.028846153846153848,-0.40648867975995634,0.0025578409058863234
NSGA3,random_dense,UX,5,150173946,61.0,-0.04918032786885246,-0.4399924427392164,0.004046412007058773
NSGA3,random_dense,UX,5,150173946,68.0,-0.04411764705882353,-0.439246975385899,0.003772443334553394
NSGA3,random_dense,UX,5,150173946,83.0,-0.03614457831325301,-0.4176813637528839,0.002988669938251915
NSGA3,random_dense,UX,5,150173946,121.0,-0.024793388429752067,-0.39007092198581556,0.0022006304632294395
NSGA3,random_dense,UX,5,150173946,53.0,-0.05660377358490566,-0.42705406128730095,0.004335667001052119
NSGA3,random_dense,UX,5,150173946,70.0,-0.04285714285714286,-0.42216312056737587,0.0032698324161413396
NSGA3,random_dense,UX,5,150173946,61.0,-0.04918032786885246,-0.42515405185443556,0.003600216470747518
NSGA3,random_dense,UX,5,150173946,49.0,-0.061224489795918366,-0.43971631205673756,0.0051631865995843676
NSGA3,random_dense,UX,5,150173946,51.0,-0.058823529411764705,-0.4316332916145182,0.004696366281624856
NSGA3,random_dense,UX,5,150173946,58.0,-0.05172413793103448,-0.42875703105893864,0.0038468742522019183
NSGA3,random_dense,UX,5,150173946,57.0,-0.05263157894736842,-0.4132449919124051,0.003750360776196713
NSGA3,random_dense,UX,5,150173946,167.0,-0.017964071856287425,-0.34451310145666114,0.0017733268288927294
NSGA3,random_dense,UX,5,150173946,55.0,-0.05454545454545454,-0.440361057382334,0.0043823560099950105
NSGA3,random_dense,UX,5,150173946,79.0,-0.0379746835443038,-0.45047805009426334,0.0039999885182482415
NSGA3,random_dense,UX,5,150173946,53.0,-0.05660377358490566,-0.4411046433828449,0.004622730135280346
NSGA3,random_dense,UX,5,150173946,56.0,-0.05357142857142857,-0.44771086626139817,0.004604270559301712
NSGA3,greedy_multi,UX,1,1994472480,11.0,-0.18181818181818182,-0.5090264345583495,0.02337846134915978
NSGA3,greedy_multi,UX,1,1994472480,9.0,-0.1111111111111111,-0.4031717888100867,0.0206566939804181
NSGA3,greedy_multi,UX,1,1994472480,12.0,-0.16666666666666666,-0.46372635933806144,0.016507065782726666
NSGA3,greedy_multi,UX,1,1994472480,11.0,-0.18181818181818182,-0.48879754996776276,0.01946597102969263
NSGA3,greedy_multi,UX,1,1994472480,12.0,-0.08333333333333333,-0.34988179669030733,0.014107551039797855
NSGA3,greedy_multi,UX,1,1994472480,13.0,-0.23076923076923078,-0.5030005455537371,0.01659891145213424
NSGA3,greedy_multi,UX,1,1994472480,19.0,-0.15789473684210525,-0.5079787234042553,0.012342775995706259
NSGA3,greedy_multi,UX,1,1994472480,11.0,-0.09090909090909091,-0.48154416505480335,0.019089661741494127
NSGA3,greedy_multi,UX,1,1994472480,7.0,-0.14285714285714285,-0.4830293819655522,0.032278216100081004
NSGA3,greedy_multi,UX,1,1994472480,12.0,-0.16666666666666666,-0.4281914893617021,0.0159477537179554
NSGA3,greedy_multi,UX,1,1994472480,21.0,-0.14285714285714285,-0.4427558257345491,0.009037959532688848
NSGA3,greedy_multi,UX,1,1994472480,14.0,-0.14285714285714285,-0.4262284701114488,0.013034566993765966
NSGA3,greedy_multi,UX,1,1994472480,16.0,-0.0625,-0.3918993794326241,0.010986435575856062
NSGA3,greedy_multi,UX,1,1994472480,20.0,-0.15,-0.40992907801418443,0.008819853126100235
NSGA3,greedy_multi,UX,1,1994472480,9.0,-0.1111111111111111,-0.5094562647754137,0.02611231270503946
NSGA3,greedy_multi,UX,1,1994472480,12.0,-0.16666666666666666,-0.5093085106382979,0.0225197346084204
NSGA3,greedy_multi,UX,1,1994472480,12.0,-0.16666666666666666,-0.49083924349881797,0.01774507975230403
NSGA3,greedy_multi,UX,1,1994472480,14.0,-0.14285714285714285,-0.5083586626139818,0.015525732701410052
NSGA3,greedy_multi,UX,1,1994472480,16.0,-0.1875,-0.4655363475177305,0.012123980948361548
NSGA3,greedy_multi,UX,1,1994472480,14.0,-0.21428571428571427,-0.5074088145896657,0.015328124374466847
NSGA3,greedy_multi,UX,1,1994472480,13.0,-0.15384615384615385,-0.48533824331696673,0.015962799477899376
NSGA3,greedy_multi,UX,1,1994472480,13.0,-0.15384615384615385,-0.39845881069285327,0.013998002426568248
NSGA3,greedy_multi,UX,1,1994472480,8.0,-0.125,-0.5093085106382979,0.02911326297721448
NSGA3,greedy_multi,UX,1,1994472480,14.0,-0.21428571428571427,-0.493161094224924,0.014915597293693472
NSGA3,greedy_multi,UX,1,1994472480,17.0,-0.17647058823529413,-0.48727576136837714,0.011954955514724397
NSGA3,greedy_multi,UX,1,1994472480,7.0,-0.14285714285714285,-0.5092451874366768,0.035049857237296304
NSGA3,greedy_multi,UX,1,1994472480,23.0,-0.13043478260869565,-0.4849290780141844,0.008933065194904095
NSGA3,greedy_multi,UX,1,1994472480,8.0,-0.125,-0.44968971631205673,0.025726854078642992
