init,Compacidad,Tolerancia,Hamming,Balance
greedy_ting,422.0,85.0,154.78546099290782,608.7518453548607
greedy_ting,21.0,1.0,9.19326241134752,8.040663824757301
greedy_ting,284.0,60.0,114.68528368794328,358.4763082528549
greedy_ting,373.0,70.0,142.31117021276594,489.7356199071978
greedy_ting,432.0,89.0,158.62056737588654,640.515605351843
greedy_ting,408.0,85.0,152.31560283687944,587.6131608068014
greedy_ting,416.0,84.0,153.3909574468085,601.1849182322319
greedy_ting,153.0,23.0,65.4645390070922,233.59980634776915
greedy_ting,422.0,82.0,157.08333333333334,614.1597222222238
greedy_ting,152.0,30.0,65.00354609929079,164.9326115386549
greedy_ting,361.0,69.0,137.2491134751773,473.396275809819
greedy_ting,327.0,66.0,128.47251773049646,475.0417979163528
greedy_ting,288.0,57.0,115.58687943262412,424.1484803329817
greedy_ting,299.0,64.0,118.3732269503546,429.3917300123232
greedy_ting,38.0,4.0,16.795212765957448,21.00859410366689
greedy_ting,464.0,93.0,167.89716312056737,735.744743725164
greedy_ting,197.0,35.0,82.29432624113475,242.10840752477276
greedy_ting,191.0,38.0,80.30762411347517,227.30164400055335
greedy_ting,138.0,26.0,60.208333333333336,158.97344119385406
greedy_ting,450.0,91.0,163.18173758865248,683.6841700304316
greedy_ting,208.0,42.0,87.27659574468085,276.9766862833862
greedy_ting,223.0,44.0,92.229609929078,266.23362679819934
greedy_ting,319.0,67.0,126.55141843971631,451.4654412504396
greedy_ting,395.0,76.0,150.1586879432624,626.9952082075861
greedy_ting,247.0,34.0,101.70478723404256,350.1389132526027
greedy_ting,102.0,15.0,45.4636524822695,135.33555829057866
greedy_ting,254.0,54.0,103.4813829787234,298.3897243285049
greedy_ting,166.0,32.0,70.7331560283688,173.9154964224635
greedy_ting,478.0,91.0,171.66400709219857,766.9784208226445
greedy_ting,82.0,10.0,37.01507092198582,69.06803527865803
greedy_ting,144.0,17.0,60.40602836879432,144.89542465167744
greedy_ting,460.0,88.0,167.10283687943263,716.9043181932501
greedy_ting,258.0,55.0,104.73936170212764,304.9817130677532
greedy_ting,76.0,10.0,33.625,59.8052969858156
greedy_ting,138.0,20.0,59.3758865248227,151.00055329208777
greedy_ting,456.0,90.0,166.02925531914894,713.6932930624694
greedy_ting,240.0,48.0,94.55496453900707,234.52889379306865
greedy_ting,331.0,67.0,130.38120567375887,431.6170935818102
greedy_ting,220.0,45.0,92.07712765957449,274.13855487022755
greedy_ting,292.0,58.0,116.79787234042551,386.6896408631357
greedy_ting,187.0,37.0,78.15159574468085,202.89102582239303
greedy_ting,101.0,16.0,42.57446808510638,73.93948996529336
greedy_ting,443.0,87.0,163.06471631205673,672.6491805932804
greedy_ting,288.0,58.0,115.45656028368796,359.934283203812
greedy_ting,35.0,3.0,15.634751773049643,14.930423519943616
greedy_ting,95.0,13.0,39.43617021276596,61.6643654745736
greedy_ting,84.0,7.0,37.701241134751776,106.64389916880464
greedy_ting,222.0,40.0,90.56382978723404,262.7565640561338
greedy_ting,252.0,53.0,102.85195035460993,297.00379052235894
greedy_ting,298.0,63.0,120.65159574468083,442.5958130564351
greedy_ting,66.0,9.0,29.497340425531917,40.406021295457954
greedy_ting,114.0,17.0,49.0,117.95744680851064
greedy_ting,39.0,4.0,17.944148936170212,20.226490587747147
greedy_ting,194.0,39.0,80.96631205673759,213.6229785976559
greedy_ting,426.0,80.0,155.99113475177305,591.3013398470911
greedy_ting,272.0,46.0,109.48049645390071,365.5811798953776
greedy_ting,305.0,64.0,118.76950354609929,415.9965167748106
greedy_ting,453.0,90.0,163.98670212765958,693.5450359325486
greedy_ting,406.0,82.0,150.81028368794327,585.8115254514362
greedy_ting,473.0,89.0,170.4840425531915,772.8756318847138
greedy_ting,275.0,51.0,110.8244680851064,408.9798268447259
greedy_ting,246.0,52.0,101.23936170212764,286.65192583371083
greedy_ting,200.0,41.0,82.98670212765957,216.08581607439285
greedy_ting,205.0,41.0,86.302304964539,270.97864716940734
greedy_ting,278.0,58.0,112.88918439716312,416.729741178764
greedy_ting,316.0,68.0,123.07978723404256,384.1744850611138
greedy_ting,383.0,75.0,145.0700354609929,541.7548468072537
greedy_ting,402.0,74.0,149.11613475177305,557.3774701662392
greedy_ting,183.0,31.0,77.4459219858156,214.2878557102256
greedy_ting,162.0,28.0,69.99379432624113,210.41396858181164
greedy_ting,102.0,14.0,42.40159574468085,70.55060029047796
greedy_ting,187.0,34.0,78.69326241134752,195.05130212263035
greedy_ting,235.0,49.0,96.73758865248227,291.0127005683823
greedy_ting,101.0,8.0,43.4636524822695,185.45967176575616
greedy_ting,81.0,8.0,37.12056737588652,114.76205925255248
greedy_ting,116.0,17.0,51.073581560283685,127.19405383909256
greedy_ting,450.0,90.0,164.51063829787233,698.7357024294549
greedy_ting,186.0,35.0,75.94858156028369,176.01508664051096
greedy_ting,318.0,63.0,126.479609929078,420.01376864217207
greedy_ting,418.0,86.0,153.4255319148936,576.7586389014641
greedy_ting,25.0,1.0,11.00354609929078,9.936157637945804
greedy_ting,459.0,85.0,166.3404255319149,759.6748905990642
greedy_ting,461.0,90.0,166.36436170212767,721.9904675003771
greedy_ting,195.0,37.0,82.98581560283688,266.6203661787639
greedy_ting,402.0,81.0,148.35195035460993,559.4958117989536
greedy_ting,298.0,65.0,116.41932624113475,385.2133499006591
greedy_ting,364.0,76.0,136.8005319148936,446.0355670929529
greedy_ting,74.0,6.0,33.4459219858156,93.66374223504847
greedy_ting,141.0,26.0,60.26418439716312,155.72453284543033
greedy_ting,180.0,35.0,76.39982269503547,205.88535457849048
greedy_ting,322.0,68.0,125.74113475177305,399.3939816910618
greedy_ting,399.0,80.0,149.69414893617022,560.3452849139887
greedy_ting,293.0,65.0,115.68439716312056,359.0564232181496
greedy_ting,208.0,42.0,86.57180851063829,234.09413431794172
greedy_ting,264.0,47.0,102.77659574468083,287.40753734721585
greedy_ting,23.0,1.0,9.98936170212766,8.836766259242523
greedy_ting,34.0,1.0,15.432624113475176,18.14262361048245
greedy_ting,308.0,61.0,123.51152482269504,408.4236260437101
greedy_ting,140.0,27.0,58.95656028368794,117.82524065062142
greedy_ting,165.0,31.0,71.19680851063829,239.57828768673608
greedy_ting,48.0,6.0,21.4459219858156,23.333955001005915
greedy_ting,55.0,5.0,25.461879432624112,50.33719930461239
greedy_ting,111.0,18.0,46.67553191489362,84.66067790855574
greedy_ting,176.0,31.0,74.40159574468085,183.63216057416625
greedy_ting,168.0,33.0,69.18971631205673,160.1838658769682
greedy_ting,67.0,11.0,29.586879432624112,37.538551254966976
greedy_ting,126.0,22.0,54.326241134751776,125.30136814043604
greedy_ting,162.0,27.0,67.0540780141844,161.66817485916215
greedy_ting,183.0,29.0,77.23847517730496,211.1957891642772
greedy_ting,403.0,81.0,149.68705673758865,580.4898324719583
greedy_ting,361.0,76.0,135.48670212765958,436.0370572091441
greedy_ting,231.0,44.0,90.3395390070922,221.174606879684
greedy_ting,115.0,18.0,48.030141843971634,93.25441061817824
greedy_ting,15.0,0.0,6.175531914893617,4.259968688697754
greedy_ting,113.0,16.0,50.10992907801418,124.64039786731034
greedy_ting,297.0,60.0,119.61968085106383,383.43957720310885
greedy_ting,64.0,5.0,29.072695035460992,70.41315514813137
greedy_ting,453.0,86.0,163.98670212765958,684.5875891240373
greedy_ting,47.0,5.0,21.645390070921987,24.250138323022025
greedy_ting,105.0,17.0,46.25354609929078,95.37188458830032
greedy_ting,232.0,49.0,93.66932624113475,243.1309030921481
greedy_ting,127.0,25.0,55.46099290780142,117.11018057441775
greedy_ting,339.0,70.0,131.26329787234042,457.5343976346761
greedy_ting,170.0,33.0,70.1790780141844,190.62041333433967
greedy_ting,275.0,52.0,104.23758865248227,293.29816156129
greedy_ting,105.0,15.0,46.77748226950354,147.18896103692015
greedy_ting,324.0,68.0,126.35106382978724,405.8980307831594
greedy_ting,12.0,0.0,4.539007092198582,2.599542276545443
greedy_ting,23.0,0.0,10.406028368794326,11.281949474372544
greedy_ting,489.0,96.0,175.09397163120568,828.6117367084145
greedy_ting,490.0,96.0,175.2845744680851,827.5901166628943
greedy_ting,208.0,40.0,86.66843971631205,231.7163089130322
greedy_ting,187.0,37.0,79.46719858156028,192.38544888964276
greedy_ting,468.0,94.0,169.83510638297872,777.451533499321
greedy_ting,397.0,79.0,148.08067375886526,593.5457967091692
greedy_ting,16.0,0.0,6.691489361702128,4.699147427191791
greedy_ting,471.0,92.0,170.33953900709218,768.1746068796836
greedy_ting,473.0,95.0,171.49556737588654,792.6808314156742
greedy_ting,367.0,68.0,138.02836879432624,461.7899753533521
greedy_ting,62.0,11.0,28.390070921985817,40.776922690005584
greedy_ting,203.0,41.0,85.11347517730496,195.2495347316529
greedy_ting,87.0,14.0,39.191489361702125,52.52716161158887
greedy_ting,133.0,26.0,58.019503546099294,99.13791748402996
greedy_ting,222.0,44.0,94.20478723404256,363.6132040327446
greedy_ting,432.0,86.0,160.63297872340425,684.2837350988394
greedy_ting,157.0,24.0,69.49734042553192,164.17197874226676
greedy_ting,414.0,83.0,152.93617021276594,606.5987626376938
greedy_ting,197.0,43.0,80.69858156028369,184.35595543483703
greedy_ting,403.0,77.0,151.38386524822695,629.1833212300683
greedy_ting,230.0,48.0,96.0017730496454,241.18439401941552
greedy_ting,142.0,25.0,62.16312056737589,117.92374629042816
greedy_ting,480.0,94.0,172.50531914893617,786.8120284442438
greedy_ting,181.0,39.0,77.23936170212765,175.52072015995165
greedy_ting,435.0,90.0,161.65691489361703,668.7218316168704
greedy_ting,234.0,47.0,95.02925531914892,217.28726469367743
greedy_ting,20.0,0.0,8.62145390070922,9.69092270886773
greedy_ting,424.0,86.0,158.12234042553192,689.4247491323374
greedy_ting,179.0,38.0,76.70833333333333,167.90163268321567
greedy_ting,149.0,32.0,66.57712765957447,143.4426328844121
greedy_ting,55.0,8.0,24.831560283687946,28.680847920124773
greedy_ting,379.0,78.0,142.67641843971631,555.835897810724
greedy_ting,29.0,1.0,11.54964539007092,12.800726824606398
greedy_ting,172.0,28.0,74.61258865248227,168.89335216412465
greedy_ting,336.0,65.0,127.78014184397163,416.469392887682
greedy_ting,484.0,96.0,174.24113475177305,814.7539107690761
greedy_ting,452.0,91.0,167.0709219858156,755.9027714903668
greedy_ting,47.0,5.0,20.543439716312054,25.742793842110704
greedy_ting,194.0,41.0,81.51507092198581,206.11502109426087
greedy_ting,154.0,31.0,64.98670212765957,142.16028415949887
greedy_ting,162.0,35.0,69.7517730496454,138.5731351541673
greedy_ting,68.0,10.0,30.55939716312057,36.56207481389284
greedy_ting,373.0,72.0,143.00177304964538,559.6489330265082
greedy_ting,149.0,31.0,64.93173758865248,131.2373615197928
greedy_ting,136.0,30.0,60.27393617021277,115.99499443564204
greedy_ting,261.0,52.0,106.14716312056736,290.8471373421864
greedy_ting,383.0,76.0,144.03102836879432,577.7605620630233
greedy_ting,283.0,60.0,112.05673758865248,315.2024546048989
greedy_ting,183.0,29.0,78.82624113475177,213.8634248780249
greedy_ting,156.0,34.0,67.34751773049645,135.00689100145846
greedy_ting,238.0,51.0,95.77570921985816,252.19703407147517
greedy_ting,309.0,66.0,117.73936170212764,406.6341953372563
greedy_ting,108.0,21.0,47.60992907801418,74.57124893114027
greedy_ting,130.0,24.0,57.82446808510638,101.4656424475632
greedy_ting,103.0,15.0,45.80053191489362,90.41322666742109
greedy_ting,476.0,95.0,172.17109929078015,809.6755122667361
greedy_ting,245.0,50.0,99.14804964539007,246.90449974221656
greedy_ting,176.0,36.0,75.0354609929078,158.56966450379784
greedy_ting,386.0,81.0,144.29166666666666,513.0275192080363
greedy_ting,216.0,43.0,90.70212765957449,250.5779387354759
greedy_ting,267.0,57.0,105.58067375886525,293.38356266661617
greedy_ting,212.0,48.0,89.32446808510639,214.1181247170667
greedy_ting,30.0,2.0,13.601063829787234,14.046523690961234
greedy_ting,44.0,6.0,19.84840425531915,22.16762156707408
greedy_ting,437.0,87.0,163.1790780141844,733.9005551783099
greedy_ting,41.0,3.0,18.365248226950357,19.129005080227373
greedy_ting,123.0,22.0,55.50709219858156,93.39888587093188
greedy_ting,119.0,22.0,53.351950354609926,85.1216983237764
greedy_ting,98.0,16.0,43.66400709219858,66.41459103541058
greedy_ting,410.0,82.0,151.9618794326241,573.6678730634785
greedy_ting,37.0,3.0,16.590425531914892,14.669128187716824
greedy_ting,411.0,83.0,153.38741134751774,677.2940613839854
greedy_ting,327.0,75.0,127.37234042553192,453.0351214727632
greedy_ting,437.0,90.0,159.2322695035461,637.0240650621199
greedy_ting,132.0,27.0,59.083333333333336,120.6384456264771
greedy_ting,443.0,89.0,159.47695035460993,651.3505325436337
greedy_ting,284.0,54.0,113.57003546099293,356.8319744668266
greedy_ting,90.0,16.0,40.927304964539005,60.30322607011725
greedy_ting,138.0,27.0,61.89716312056738,129.00360897339166
greedy_ting,331.0,67.0,131.47517730496455,549.5153412806202
greedy_ting,81.0,12.0,37.01418439716312,56.73738745535933
greedy_ting,224.0,47.0,94.70301418439716,261.6325441061819
greedy_ting,75.0,13.0,33.297872340425535,47.63822242341939
greedy_ting,215.0,42.0,90.34929078014184,338.2255136814051
greedy_ting,35.0,1.0,15.150709219858156,17.090761908354736
greedy_ting,168.0,32.0,73.77836879432624,178.06080868668522
greedy_ting,201.0,40.0,84.0168439716312,206.452730465017
greedy_ting,301.0,63.0,117.29432624113475,335.2573436949849
greedy_ting,429.0,88.0,158.02482269503545,638.6625044011886
greedy_ting,391.0,83.0,146.09751773049646,518.366376817063
greedy_ting,319.0,69.0,125.16932624113475,390.9403002552691
greedy_ting,99.0,18.0,44.6418439716312,66.20505759267635
greedy_ting,82.0,12.0,37.5168439716312,58.74085103239269
greedy_ting,110.0,17.0,49.68794326241135,89.22531562798666
greedy_ting,242.0,51.0,97.98404255319149,231.30470989889804
greedy_ting,58.0,10.0,26.05851063829787,36.10650558322019
greedy_ting,404.0,80.0,153.72695035460993,667.2871460188121
greedy_ting,95.0,15.0,42.797872340425535,83.85630752980215
greedy_ting,248.0,45.0,100.14627659574468,264.76140457597694
greedy_ting,371.0,74.0,139.22340425531914,469.0387430209742
greedy_ting,299.0,61.0,115.6994680851064,323.9513472347966
greedy_ting,152.0,32.0,63.344858156028366,127.55926434158232
greedy_ting,167.0,37.0,71.70124113475177,150.7467360482371
greedy_ting,304.0,64.0,120.64804964539007,422.0330458415072
greedy_ting,486.0,96.0,174.6445035460993,821.5837286542433
greedy_ting,419.0,81.0,156.49024822695034,695.1523871724258
greedy_ting,456.0,93.0,164.65514184397162,714.0025267529305
greedy_ting,226.0,46.0,93.33067375886525,230.0653002552693
greedy_ting,352.0,71.0,133.1409574468085,436.1334997925156
greedy_ting,426.0,84.0,157.15602836879432,655.0997686233089
greedy_ting,74.0,5.0,33.07801418439716,113.99391378703282
greedy_ting,167.0,35.0,71.47695035460993,145.43563892661314
greedy_ting,212.0,49.0,87.98936170212765,201.0920854081785
greedy_ting,341.0,71.0,132.13741134751774,503.3454798237007
greedy_ting,93.0,14.0,41.908687943262414,81.61488905864894
greedy_ting,460.0,89.0,166.4281914893617,718.2483896370908
greedy_ting,108.0,13.0,48.844858156028366,180.00164022810725
greedy_ting,334.0,64.0,129.83244680851064,534.0916067790852
greedy_ting,94.0,19.0,42.694148936170215,63.39670335370435
greedy_ting,455.0,93.0,164.3714539007092,711.9781567514206
greedy_ting,140.0,29.0,60.95478723404256,122.31089906820574
greedy_ting,77.0,12.0,34.9468085106383,49.87660328957236
greedy_ting,227.0,53.0,94.26063829787236,226.07745774860416
greedy_ting,388.0,76.0,144.84840425531914,542.9530825599817
greedy_ting,280.0,57.0,111.58687943262412,369.8896150847551
greedy_ting,305.0,59.0,119.55496453900707,374.0147093959055
greedy_ting,49.0,6.0,21.970744680851062,25.24293845254262
greedy_ting,354.0,70.0,133.98138297872342,519.2789087256675
greedy_ting,393.0,84.0,146.63120567375887,527.0838489009611
greedy_ting,30.0,2.0,12.052304964539006,13.028292559479022
greedy_ting,279.0,58.0,112.54521276595744,442.67348772068857
greedy_ting,164.0,34.0,70.23847517730496,143.0982714337806
greedy_ting,408.0,81.0,154.15602836879432,616.0749459282738
greedy_ting,220.0,49.0,91.60904255319149,208.7611593669833
greedy_ting,260.0,49.0,103.895390070922,275.0493404506818
greedy_ting,58.0,9.0,26.37943262411348,33.90567627382932
greedy_ting,368.0,72.0,141.8785460992908,516.0552844109955
greedy_ting,372.0,78.0,144.91578014184398,589.88031836301
greedy_ting,118.0,19.0,47.71187943262412,71.65368866631466
greedy_ting,363.0,73.0,137.30585106382978,529.8045047721449
greedy_ting,407.0,86.0,150.24379432624113,566.1027983690445
greedy_ting,67.0,7.0,29.69503546099291,45.07366329661489
greedy_ting,195.0,42.0,79.37234042553192,171.7301569337558
greedy_ting,174.0,36.0,74.63209219858156,157.1598566156129
greedy_ting,278.0,55.0,109.13297872340424,304.29082729741964
greedy_ting,184.0,33.0,76.82801418439716,173.2328322267492
greedy_ting,361.0,68.0,136.1258865248227,448.672095845279
greedy_ting,142.0,17.0,59.451241134751776,110.97811902696029
greedy_ting,465.0,94.0,169.3590425531915,760.9889962464158
greedy_ting,306.0,61.0,117.84397163120568,352.2061516020319
greedy_ting,76.0,8.0,34.67198581560284,87.08034995724564
greedy_ting,199.0,32.0,82.66134751773049,178.82148470901868
greedy_ting,326.0,69.0,127.50886524822695,403.7268717619845
greedy_ting,268.0,54.0,106.30851063829788,285.7381545193905
greedy_ting,324.0,66.0,126.84840425531917,551.8644300777119
greedy_ting,105.0,21.0,47.72074468085106,88.573612211408
greedy_ting,444.0,92.0,161.9131205673759,662.5775583471653
greedy_ting,258.0,52.0,105.17819148936172,281.1677158782255
greedy_ting,200.0,33.0,83.16400709219859,179.38888181555285
greedy_ting,375.0,72.0,139.479609929078,468.42688920954606
greedy_ting,165.0,23.0,67.78102836879432,138.5185407864291
greedy_ting,300.0,62.0,116.7872340425532,332.1213973140179
greedy_ting,79.0,13.0,35.81471631205674,50.41159194079773
greedy_ting,385.0,85.0,144.5336879432624,545.5485105125495
greedy_ting,448.0,87.0,165.43971631205673,745.7924651677479
greedy_ting,464.0,89.0,168.20301418439718,727.3657001345507
greedy_ting,115.0,22.0,50.42464539007092,87.28687487425186
greedy_ting,379.0,72.0,145.1258865248227,611.9593298878317
greedy_ting,122.0,23.0,54.11879432624114,89.36532053216506
greedy_ting,41.0,4.0,17.89804964539007,20.41779761455643
greedy_ting,104.0,18.0,45.755319148936174,78.83374830239937
greedy_ting,400.0,81.0,149.9255319148936,702.5157311000465
greedy_ting,164.0,32.0,72.04343971631205,154.16743923218144
greedy_ting,454.0,92.0,165.26507092198582,742.7355884701473
greedy_ting,345.0,74.0,131.58244680851064,495.99497557341226
greedy_ting,249.0,49.0,101.1622340425532,328.82208437075616
greedy_ting,144.0,31.0,60.7677304964539,109.66945513304154
greedy_ting,254.0,48.0,103.6232269503546,284.3890704378553
greedy_ting,479.0,95.0,172.97163120567376,799.4530959207278
greedy_ting,271.0,53.0,109.56826241134752,328.794985633268
greedy_ting,311.0,62.0,122.70301418439716,365.0155228295861
greedy_ting,88.0,15.0,40.052304964539005,56.26233511267044
greedy_ting,274.0,55.0,110.1586879432624,316.50584650545727
greedy_ting,270.0,53.0,108.3359929078014,331.59544209924064
greedy_ting,331.0,71.0,126.65514184397163,371.6585551217243
greedy_ting,275.0,55.0,106.28191489361704,294.15456654594806
greedy_ting,344.0,70.0,130.35017730496455,499.2240070607581
greedy_ting,35.0,3.0,15.65868794326241,17.41098834942916
greedy_ting,261.0,50.0,104.40248226950357,277.79190873195586
greedy_ting,462.0,91.0,167.34485815602838,713.991888455058
greedy_ting,100.0,18.0,45.505319148936174,67.46096461445599
greedy_ting,253.0,56.0,101.10726950354608,269.9255499911975
greedy_ting,231.0,48.0,97.10904255319149,298.7655919910968
greedy_ting,392.0,77.0,150.30230496453902,652.9396400772089
greedy_ting,396.0,79.0,150.22695035460993,658.8598410542733
greedy_ting,363.0,73.0,139.95035460992906,585.5010814345349
greedy_ting,449.0,91.0,166.19414893617022,752.68482392108
greedy_ting,197.0,30.0,81.92553191489361,178.70722046174734
greedy_ting,62.0,9.0,27.53368794326241,35.02014171822349
greedy_ting,441.0,84.0,162.14361702127658,699.7276011015543
greedy_ting,415.0,81.0,154.60106382978722,645.2131903576282
greedy_ting,417.0,85.0,154.85195035460993,639.9293224372517
greedy_ting,384.0,80.0,141.70035460992906,490.2329076756722
greedy_ting,371.0,80.0,139.65602836879432,481.6476409637334
greedy_ting,316.0,60.0,122.75709219858156,377.5615631758966
greedy_ting,420.0,82.0,155.8590425531915,613.1281806435787
greedy_ting,453.0,89.0,164.44326241134752,687.1474900658916
greedy_ting,53.0,7.0,24.10017730496454,31.059999968563
greedy_ting,52.0,5.0,23.236702127659573,30.288830258789588
greedy_ting,128.0,16.0,57.16489361702128,112.69266825109416
greedy_ting,425.0,88.0,160.0921985815603,659.4914994215571
greedy_ting,312.0,67.0,122.31294326241137,374.0678466563549
greedy_ting,178.0,36.0,77.72872340425532,205.1498132639203
greedy_ting,127.0,23.0,51.72783687943262,79.3080194343846
greedy_ting,235.0,50.0,96.5186170212766,255.46064631432003
greedy_ting,219.0,45.0,88.49202127659575,195.09036187188804
greedy_ting,49.0,4.0,22.25354609929078,28.754863311704604
greedy_multi,7.0,0.0,3.381205673758865,1.5816325889039693
greedy_multi,69.0,16.0,33.9822695035461,36.31528846637488
greedy_multi,15.0,0.0,7.627659574468085,4.184057642975705
greedy_multi,24.0,4.0,11.97163120567376,5.46018811930988
greedy_multi,52.0,13.0,26.016843971631207,21.445638266435346
greedy_multi,27.0,5.0,13.527482269503546,7.137542597203369
greedy_multi,20.0,3.0,10.009751773049643,4.371358803631617
greedy_multi,64.0,15.0,32.01418439716312,33.276394547557906
greedy_multi,17.0,2.0,8.640070921985815,3.778252477239562
greedy_multi,43.0,10.0,21.6427304964539,14.906932969921028
greedy_multi,63.0,16.0,31.11968085106383,29.67096018183188
greedy_multi,51.0,11.0,25.50443262411348,19.930831415673214
greedy_multi,46.0,10.0,22.74822695035461,15.97916352296164
greedy_multi,53.0,12.0,26.56117021276596,22.3331376376943
greedy_multi,42.0,9.0,21.21010638297872,16.27234466953375
greedy_multi,57.0,14.0,28.31382978723404,24.6639222121624
greedy_multi,24.0,2.0,12.166666666666666,7.213356973995238
greedy_multi,12.0,0.0,6.090425531914893,2.6123905990643945
greedy_multi,31.0,6.0,15.558510638297872,8.26962615059605
greedy_multi,49.0,11.0,24.68971631205674,19.87180913937929
greedy_multi,36.0,7.0,18.15868794326241,11.78598834942908
greedy_multi,35.0,7.0,17.673758865248228,11.822644736180298
greedy_multi,66.0,15.0,32.58687943262412,32.9215299783712
greedy_multi,15.0,1.0,7.570035460992908,3.4170808498063354
greedy_multi,55.0,13.0,27.520390070921987,23.96766935139081
greedy_multi,22.0,3.0,11.161347517730496,6.247016623912286
greedy_multi,16.0,1.0,8.122340425531915,3.953117926663632
greedy_multi,29.0,4.0,14.662234042553193,9.564105647351788
greedy_multi,41.0,8.0,20.62854609929078,15.752979446456392
greedy_multi,30.0,5.0,15.081560283687944,8.394057139982898
greedy_multi,58.0,14.0,28.89982269503546,25.951843940194216
greedy_multi,37.0,8.0,18.661347517730498,12.580349957245597
greedy_multi,43.0,9.0,21.472517730496453,14.73860642699061
greedy_multi,48.0,12.0,24.055851063829788,18.7158522898748
greedy_multi,33.0,6.0,16.66223404255319,11.333609193451087
greedy_multi,66.0,16.0,32.73936170212766,33.903698883355936
greedy_multi,21.0,3.0,10.53014184397163,4.5912900508022565
greedy_multi,14.0,1.0,6.851950354609929,2.971875628740952
greedy_multi,48.0,11.0,23.92996453900709,17.494208509380822
greedy_multi,21.0,3.0,10.669326241134751,5.207144226900055
greedy_multi,67.0,16.0,32.99379432624114,33.28453595769809
greedy_multi,49.0,10.0,24.38031914893617,18.36865521729293
greedy_multi,14.0,0.0,7.109929078014185,3.179404959509083
greedy_multi,53.0,13.0,26.64095744680851,23.063464331522564
greedy_multi,11.0,0.0,5.593971631205674,2.420247346712914
greedy_multi,68.0,16.0,33.67109929078014,36.22781723127645
greedy_multi,9.0,0.0,4.579787234042553,2.0007261958653992
greedy_multi,68.0,16.0,33.472517730496456,34.763429122026
greedy_multi,11.0,0.0,5.341312056737588,2.3382933139681
greedy_multi,8.0,0.0,3.7836879432624113,1.772358030280146
greedy_multi,13.0,1.0,6.597517730496454,2.834461923444499
greedy_multi,30.0,5.0,15.217198581560284,9.393427613047631
greedy_multi,10.0,0.0,4.834219858156028,2.1471623346411306
greedy_multi,10.0,0.0,5.086879432624113,2.1981257230521605
greedy_multi,8.0,0.0,4.054964539007092,1.8338583320758528
greedy_multi,9.0,0.0,4.295212765957447,1.9580621887732144
greedy_multi,31.0,7.0,15.506205673758863,7.801379929329479
greedy_multi,13.0,0.0,6.344858156028369,2.756072852220697
greedy_multi,19.0,3.0,9.634751773049643,4.26375685327701
greedy_multi,23.0,3.0,11.66755319148936,6.817670608872835
greedy_multi,34.0,7.0,17.18439716312057,10.696494140133789
greedy_multi,45.0,11.0,22.656028368794328,16.959697701322845
greedy_multi,39.0,8.0,19.72517730496454,13.814543408279247
greedy_multi,18.0,2.0,9.13386524822695,4.078711300990903
greedy_multi,7.0,0.0,3.547872340425532,1.614729515617927
greedy_multi,65.0,15.0,32.3218085106383,32.76434708389927
greedy_multi,54.0,13.0,27.18262411347518,24.28225127005679
greedy_multi,61.0,15.0,30.23404255319149,27.98777727478494
greedy_multi,32.0,5.0,16.21276595744681,12.029198732458138
greedy_multi,18.0,2.0,9.023936170212766,3.844285215783917
greedy_multi,52.0,13.0,26.140070921985817,21.781798576530345
greedy_multi,41.0,7.0,20.60549645390071,14.082842129420216
greedy_multi,57.0,14.0,28.39095744680851,24.768251565565095
greedy_multi,63.0,15.0,31.5354609929078,31.855125496705444
greedy_multi,50.0,12.0,24.757978723404257,18.51323421231331
greedy_multi,59.0,14.0,29.125,26.219304078014183
greedy_multi,17.0,2.0,8.5177304964539,3.731955133041595
greedy_multi,23.0,4.0,11.495567375886525,5.914873968864769
greedy_multi,19.0,3.0,9.5,4.157801418439717
greedy_multi,33.0,8.0,16.523936170212767,8.760065357627877
greedy_multi,47.0,11.0,23.541666666666668,18.200391548463323
greedy_multi,67.0,16.0,33.21808510638298,35.40279349630298
greedy_multi,60.0,15.0,30.029255319148938,28.82449873623058
greedy_multi,34.0,7.0,17.015070921985817,10.021935987877862
greedy_multi,25.0,3.0,12.63386524822695,6.561867329359665
greedy_multi,16.0,1.0,8.0177304964539,3.439401941552222
greedy_multi,36.0,8.0,18.0531914893617,11.472347970424034
greedy_multi,25.0,3.0,12.6968085106383,8.830060736381443
greedy_multi,58.0,14.0,28.88031914893617,25.291527557718467
greedy_multi,26.0,4.0,13.169326241134751,8.372924368743982
greedy_multi,60.0,15.0,29.8031914893617,27.372613927870788
greedy_multi,52.0,11.0,25.805851063829788,20.241561509733053
greedy_multi,12.0,1.0,6.101063829787234,2.645814471103055
greedy_multi,45.0,11.0,22.25886524822695,16.333698003118542
greedy_multi,15.0,1.0,7.49290780141844,3.2995950907902305
greedy_multi,55.0,12.0,27.54698581560284,24.11658665937327
greedy_multi,56.0,13.0,28.072695035460992,25.0620913183442
greedy_multi,44.0,10.0,22.12854609929078,16.085426254967054
greedy_multi,20.0,2.0,10.122340425531917,4.793543458578526
greedy_multi,67.0,16.0,33.1427304964539,34.434415239424524
greedy_multi,53.0,13.0,26.47872340425532,20.9410366681756
greedy_multi,26.0,5.0,13.152482269503546,6.263983200040268
greedy_multi,59.0,13.0,29.57890070921986,28.644483897942635
greedy_multi,43.0,9.0,21.545212765957448,14.877388429907985
greedy_multi,46.0,10.0,23.118794326241133,17.663192872591903
