AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
5.644678073838662e-12,2.3463058158781494e-13,1.04406469231896e-14,8.069820748192139e-15,1.0,1.0,0.0006244109210345642,0.0008653974987879634,1.0,1.0,7.413470159340911e-06,2.2874357744049015e-06,1.0,1.0,1.0,0.6234933154773301,1.0,1.0,1.0,1.0,1.0,1.0,0.3401968041157839,0.3851667941824849,3.411666924447371e-08,8.267791578912272e-10,5.03889972059841e-11,8.725947299431699e-11,1.0,1.0,1.0,1.0,1.0,1.0,6.75609520440425e-09,1.8020357002030513e-08,1.0,1.0,1.0,1.0,0.20591299332655022,0.4247621130499755,0.2630640200028412,0.23975528914912117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00035067311142366703,3.177790403586986e-06,8.60651558017254e-15,2.1694817212943327e-13,1.0,1.0,4.927369689999173e-10,7.819085843799626e-10,0.0007827614275784328,0.0031566725974684993,7.697630800502352e-08,4.101702352288507e-08,1.0,1.0,1.0,1.0,1.0,1.0,0.007430026965594819,0.001887202131320342,2.896824583875317e-06,5.669057552182682e-10,6.846053208843538e-12,3.7756538125683476e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.9235832438163093e-08,2.4951088399996947e-08
1.9051670831845667e-05,1.8479976634928711e-06,1.809195727591538e-07,1.490748189002139e-07,1.0,1.0,1.0,1.0,1.0,1.0,0.29558422326207334,0.13937034572385135,1.0,1.0,1.0,1.0,0.16196489030800623,0.28367221137708365,0.4984936357251996,0.8469654289993729,0.0075207157109436545,0.041055766623172237,1.0,1.0,0.008513362291583778,0.0006618765123996617,9.10127350779213e-05,0.0001350816322985537,0.033146831543128745,0.08846971137853646,1.0,1.0,1.0,1.0,0.0028137024029152606,0.0055257562999299365,1.0,1.0,1.0,1.0,4.184271030629881e-06,1.3401925617491706e-05,6.168065190542106e-06,5.319884775406342e-06,0.00016610132648577287,0.0009001614972660028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1726859256597986,1.565616057013299e-07,1.7428249364426737e-06,1.0,1.0,0.0004614906340145561,0.0006362821543499626,1.0,1.0,0.014850749195907101,0.009666295441885932,0.3731657390864842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16255443571933711,0.000508472893680604,2.1917550097606068e-05,7.405554650177673e-05,0.0014686250543979283,0.205130711296853,1.0,1.0,1.0,1.0,0.00576739679210634,0.006891108301815802
1.0,0.350471699984662,0.0847870493408994,0.07533110377789984,0.004696037305778091,0.18628572475721983,1.0,1.0,0.04188664199194249,1.0,1.0,1.0,6.786628499106286e-05,0.003224340499455923,1.0,1.0,5.116487150792375e-07,1.2929614083389251e-06,3.3935690432474997e-06,8.297332685642342e-06,4.191781233950928e-09,5.676276879549329e-08,1.0,1.0,1.0,1.0,1.0,1.0,4.088074600412387e-08,1.942879153888193e-07,1.0,1.0,0.0008374719347699613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.058498670048454e-14,3.6514453091619353e-13,1.222939890178711e-13,9.92344430036897e-14,1.38270388267751e-11,1.6798821096469424e-10,0.00038534033468212746,8.259605042285168e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.07766154534145656,0.33880903535897966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0560225267683276e-06,0.00038764569158700966,1.0,0.526266320331814,0.007430026965594819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4800597347456757e-10,7.493935041999552e-07,1.0,1.0,0.0045468769956481915,1.0,1.0,1.0
1.0,0.9761337001258279,0.2646390360471653,0.2368786276775503,0.0011584409633005714,0.058209305685850164,1.0,1.0,0.011637672230230973,1.0,1.0,1.0,1.3191885339094586e-05,0.0007779203166701998,1.0,1.0,7.756812332869509e-08,2.0409952169807364e-07,5.600515733099645e-07,1.439515362316673e-06,5.138700820175143e-10,7.87053622801349e-09,1.0,1.0,1.0,1.0,1.0,1.0,5.589874979407505e-09,2.8405079714097764e-08,0.456662519479552,0.4063926432223542,0.00018626395083103754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.827963786743363e-15,3.193383978648309e-14,1.0282053642397472e-14,8.290478592131495e-15,1.3675898179856097e-12,1.8288957434344392e-11,8.124715634115674e-05,1.627685628987469e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.24354524179491313,0.9439221488603552,0.4772339752931019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3195456660862456e-07,8.187766883979757e-05,1.0,0.18182901740099167,0.001887202131320342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.9128420008291947e-11,1.1570410270280906e-07,1.0,0.4606782986857618,0.0011194832988668376,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.584534578119015e-06,0.0002132301483254198,1.0,1.0,2.833772754130098e-05,0.07934889485269682,1.0,1.0,6.709773855616336e-09,9.65402194063931e-07,1.0,1.0,1.5093910292774783e-11,4.7223576265845796e-11,1.5542269303094009e-10,4.737895127608117e-10,4.307696474865396e-14,1.0204779129997394e-12,1.0,1.0,1.0,1.0,1.0,1.0,6.829588682990733e-13,4.616469641205309e-12,0.003125027080218211,0.002675956745082194,1.6553299925248596e-07,0.023463592525708538,1.0,1.0,0.02214453641873684,0.38583017822992494,0.07218975017807976,0.08486345224990535,9.430176497156584e-20,6.490946073290639e-19,1.796681805891537e-19,1.4069419618411716e-19,4.715295725968423e-17,9.200189275265603e-16,6.075460598394207e-08,8.622327192437401e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033228708705330336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.366337116798799e-11,6.133040808245423e-08,0.01926298771474973,0.0009222999093640193,2.896824583875317e-06,0.16255443571933711,1.0,1.0,1.0,1.0,1.0,1.0,2.1955672224144e-15,2.4168689528374885e-11,0.06587016597092617,0.0031698308554432173,1.5186621561081393e-06,0.027364573819536074,1.0,1.0
1.0,1.0,1.0,1.0,2.7528869871387744e-10,1.0925915699698859e-07,1.0,1.0,9.06804090359382e-09,0.00019917339580509768,1.0,1.0,4.074414537679058e-13,1.523924879905141e-10,0.01775859994024814,0.2492867935057843,3.2999660253474337e-16,1.242745241899065e-15,4.9403764759792066e-15,1.8273280359404628e-14,3.842081939049223e-19,1.467708372563345e-17,0.4629888513954601,0.40994486999364044,1.0,1.0,1.0,1.0,9.238874892866609e-18,8.369037207597515e-17,3.203376469654743e-06,2.6261932693253924e-06,1.850428420117743e-11,4.176335028843687e-05,1.0,1.0,3.873473012998946e-05,0.0016247219796520233,0.0001763138741947314,0.00021826198393512904,1.4143818826485023e-25,1.246395760683296e-24,2.921329154835227e-25,2.2202407099958667e-25,1.5965619136458594e-22,4.681091347168619e-21,5.5796171193904815e-12,5.489538940422432e-13,0.054110013196817526,0.009609008225011937,0.05152260592120923,0.07033539638215566,1.0,1.0,1.0,1.0,3.470555633741962e-06,0.04405715925007886,1.0,1.0,1.0,1.0,1.0,1.0,2.4046043000681762e-15,5.642742694130043e-12,3.2444915165445903e-05,6.821892538364517e-07,5.669057552182682e-10,0.000508472893680604,1.0,1.0,1.0,1.0,1.0,1.0,1.2688931487904283e-20,5.70709201044959e-16,0.00015602066742339583,3.2620027244761765e-06,2.619116787095453e-10,5.0688346685410035e-05,1.0,1.0
1.0,1.0,1.0,1.0,3.138900883989174e-12,2.044154045890496e-09,1.0,1.0,1.3675578225808824e-10,7.683732858066302e-06,1.0,1.0,2.9020383714609728e-15,1.6529123836581237e-12,0.0011609529805247836,0.023249720436211013,1.4628030298516202e-18,5.989239495403162e-18,2.625573147798169e-17,1.0555726768802762e-16,1.1269979825186026e-21,5.365976463829202e-20,0.048867041893404996,0.042196707438807685,1.0,1.0,1.0,1.0,3.284202389312223e-20,3.4071184787975785e-19,8.031636962136568e-08,6.479798532154343e-08,1.7183860964884266e-13,1.3552836340114573e-06,1.0,1.0,1.2476487779296449e-06,7.938743847922414e-05,6.7046549709603705e-06,8.513715426793267e-06,1.8476899832009947e-28,1.8251197589119885e-27,3.9667712770043013e-28,2.9693255586719294e-28,3.023835729420993e-25,1.0719502852869977e-23,4.7612283261582386e-14,3.986919240300082e-15,0.004009104236963008,0.0005845027708599516,0.003794641505124884,0.0054446706129630575,1.0,1.0,1.0,1.0,8.771039799138722e-08,0.003189766883898539,1.0,1.0,1.0,1.0,1.0,1.0,1.215785915869967e-17,4.8174999006975784e-14,1.0245621259215187e-06,1.4962507725726597e-08,6.846053208843538e-12,2.1917550097606068e-05,1.0,1.0,1.0,1.0,1.0,1.0,3.072428497182974e-23,2.6130335384989395e-18,5.864810307099783e-06,8.192959805165432e-08,2.971806549000881e-12,1.6846578823963873e-06,1.0,1.0
1.0,1.0,1.0,1.0,1.7651618856475503e-11,9.537505485950174e-09,1.0,1.0,6.881125308175228e-10,2.7450178986518928e-05,1.0,1.0,1.945898997147119e-14,9.456488316328866e-12,0.0033517327030365817,0.059596153794494414,1.1731909778444097e-17,4.653514543098766e-17,1.96935020628434e-16,7.689752912152114e-16,1.0565724264960918e-20,4.624018557585083e-19,0.11875259336228687,0.10301753098828892,1.0,1.0,1.0,1.0,2.861632602083186e-19,2.8144030471857515e-18,3.3497620257587746e-07,2.7140639345260423e-07,1.0403017152005695e-12,5.128767515058327e-06,1.0,1.0,4.740486193154537e-06,0.000258477311478634,2.4060202569850237e-05,3.026641115552371e-05,2.3475107157318407e-27,2.2203815868365375e-26,4.965839903219822e-27,3.7379725947863e-27,3.346125337486684e-24,1.10206752327148e-22,2.979383895186842e-13,2.6562273974043826e-14,0.011104459679502183,0.001747010380605339,0.010525640542320112,0.014840744878306004,1.0,1.0,1.0,1.0,3.6491405674677733e-07,0.008865207014253317,1.0,1.0,1.0,1.0,1.0,1.0,9.285635822031362e-17,3.014641961023905e-13,3.929944182980774e-06,6.559984148143158e-08,3.7756538125683476e-11,7.405554650177673e-05,1.0,1.0,1.0,1.0,1.0,1.0,3.0896780051799947e-22,2.0726624782651176e-17,2.113068776058068e-05,3.4161063654774474e-07,1.6741867440665317e-11,6.320458832304476e-06,1.0,1.0
2.3695470388388606e-23,3.3202081417677367e-25,5.347358466456096e-27,3.803394613182947e-27,1.0,0.6467231324958419,6.96098745555672e-12,1.1591347678495751e-11,1.0,0.0034726552565377375,8.700550832074493e-15,1.560929018101928e-15,1.0,1.0,2.8679107462453915e-05,6.074643926566902e-07,1.0,1.0,1.0,1.0,1.0,1.0,2.0280563554841608e-07,2.5418870373328726e-07,3.805029167501369e-18,2.137166008976925e-20,4.580473844547876e-22,9.659323419106638e-22,1.0,1.0,0.08678975276085002,0.09885163342449732,1.0,0.013197477756363893,3.9121978096127995e-19,1.5551335325054684e-18,0.014012003940391881,0.00045939752628154195,0.00387956897678333,0.00320982187865183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.437216644305299e-06,6.12740554259205e-05,6.891198489454012e-06,4.396861250896651e-06,2.8475752359442517e-12,2.508058178231996e-15,4.1446323897797644e-27,2.9876794420308606e-25,0.08248199094022372,8.580321433135948e-06,1.04537296817201e-20,1.9785040340650126e-20,9.918051440662442e-12,8.903879292497312e-11,1.212246907002686e-17,4.944975435149913e-18,1.0,1.0,0.016143610539401995,0.23241249737879546,1.0,0.0014686250543979283,3.4800597347456757e-10,3.9128420008291947e-11,2.1955672224144e-15,1.2688931487904283e-20,3.072428497182974e-23,3.0896780051799947e-22,1.0,1.0,0.004316525300296312,0.08575939156774666,1.0,0.011264512287338234,1.7029613125512889e-18,2.452686415377519e-18
2.071990141020759e-18,4.492260949470674e-20,1.0833597448561618e-21,7.965111824161249e-22,1.0,1.0,2.6478101347274704e-08,4.1008439182403804e-08,1.0,0.39639299624991015,8.100618468966214e-11,1.7895477409596873e-11,1.0,1.0,0.00882315370751706,0.000388534118316458,1.0,1.0,1.0,1.0,1.0,1.0,0.00015757472264297593,0.00018970808020887076,8.953494312032206e-14,9.07688785938246e-16,2.949431874829965e-17,5.745912843248778e-17,1.0,1.0,1.0,1.0,1.0,1.0,1.1923184365584721e-14,4.056789529966774e-14,1.0,0.08172140037580382,0.43100583792474984,0.3731657390864842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002654873988046925,0.016381079552920823,0.002801953683708064,0.0019513534062044096,1.2252870338267966e-08,2.7181279747422312e-11,8.606243516413781e-22,4.086024805397501e-20,1.0,0.003336681427138646,4.804342128788044e-16,8.476391610436377e-16,3.5930340504635516e-08,2.338605987649808e-07,2.486062281503703e-13,1.1276530843593474e-13,1.0,1.0,1.0,1.0,1.0,0.205130711296853,7.493935041999552e-07,1.1570410270280906e-07,2.4168689528374885e-11,5.70709201044959e-16,2.6130335384989395e-18,2.0726624782651176e-17,1.0,1.0,0.4660503449590298,1.0,1.0,0.9628927609476179,4.395278522541553e-14,6.070090736388782e-14
5.075146645318112e-06,4.5197345380308117e-07,4.101702352288507e-08,3.3627347025301995e-08,1.0,1.0,1.0,1.0,1.0,1.0,0.12432115060508475,0.05627492775425256,1.0,1.0,1.0,1.0,0.37610272270164374,0.6337912254347073,1.0,1.0,0.020744679563506698,0.10300090721509898,1.0,1.0,0.002964464684826253,0.00020541709673400153,2.623115699981713e-05,3.935104080970784e-05,0.0846185364685308,0.21613724635441012,1.0,1.0,1.0,1.0,0.0009337805045200029,0.001898543114448744,1.0,1.0,1.0,1.0,1.5787801147828402e-05,4.823682871298557e-05,2.299903824515181e-05,1.995222890475329e-05,0.0005392201427873824,0.0027169049812707175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07009045544975447,3.536116362937164e-08,4.2552572131758215e-07,1.0,1.0,0.0001406307088231532,0.0001973172849884196,1.0,1.0,0.005289841504170692,0.0033713298473479823,0.8244012092131612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06587016597092617,0.00015602066742339583,5.864810307099783e-06,2.113068776058068e-05,0.004316525300296312,0.4660503449590298,1.0,1.0,1.0,1.0,0.001985823742245094,0.0023857934138748725
6.979689220842351e-08,4.830127854000213e-09,3.403504885007445e-10,2.7310373573355727e-10,1.0,1.0,0.20522595832907617,0.26149724262825264,1.0,1.0,0.006651257752415272,0.0026403816736038145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32599570397167377,1.0,1.0,1.0,9.180405218006275e-05,4.446360184612755e-06,4.3525007948439485e-07,6.852849478574853e-07,1.0,1.0,1.0,1.0,1.0,1.0,2.4832944189722144e-05,5.5241726632892835e-05,1.0,1.0,1.0,1.0,0.0006277785369271768,0.001680429998685568,0.0008730938923383953,0.0007706878181690483,0.01398031563716982,0.05775625050227796,1.0,1.0,1.0,1.0,1.0,1.0,0.1320114210698615,0.0033936614709221373,2.886145704872515e-10,4.517133445552839e-09,1.0,1.0,2.9033182902160687e-06,4.25086716977695e-06,0.2426070336429237,0.6724837117400299,0.00017864752980294082,0.00010678040598395784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4606782986857618,0.0031698308554432173,3.2620027244761765e-06,8.192959805165432e-08,3.4161063654774474e-07,0.08575939156774666,1.0,1.0,1.0,1.0,1.0,5.815259087698763e-05,7.145039505032707e-05
2.446709596116122e-12,9.749010118585011e-14,4.184257926294329e-15,3.22633912721895e-15,1.0,1.0,0.00036459850306707573,0.000508472893680604,1.0,1.0,3.978008951464379e-06,1.194016061907637e-06,1.0,1.0,1.0,0.43100583792474984,1.0,1.0,1.0,1.0,1.0,1.0,0.230804827634033,0.26259173705795025,1.6663980509348406e-08,3.831856205802908e-10,2.2444996091922408e-11,3.914085454253885e-11,1.0,1.0,1.0,1.0,1.0,1.0,3.230806160975364e-09,8.756879120657719e-09,1.0,1.0,1.0,1.0,0.3045365673511724,0.6143466998253262,0.38583017822992494,0.3531958428779878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00020114518451825613,1.669181016601186e-06,3.4457831553627833e-15,9.002507432426169e-14,1.0,1.0,2.274365458770195e-10,3.622332744295513e-10,0.00046002587055893606,0.0019124191664590929,3.8297996009812846e-08,2.012799988346416e-08,1.0,1.0,1.0,1.0,1.0,1.0,0.0045468769956481915,0.0011194832988668376,1.5186621561081393e-06,2.619116787095453e-10,2.971806549000881e-12,1.6741867440665317e-11,1.0,1.0,1.0,1.0,1.0,1.0,9.342887148885196e-09,1.2152649065890113e-08
1.4490221878137447e-06,1.1868135917861588e-07,1.0035423539806068e-08,8.187180345303677e-09,1.0,1.0,1.0,1.0,1.0,1.0,0.05401836659476067,0.023100251391494308,1.0,1.0,1.0,1.0,0.77895969840473,1.0,1.0,1.0,0.05083341200850616,0.23196476285832196,1.0,1.0,0.001084140942912743,6.717779399954318e-05,7.889432296336948e-06,1.2101180429562118e-05,0.19257133432318002,0.45869952115026724,1.0,1.0,1.0,1.0,0.000326298231807166,0.0006783607160788028,1.0,1.0,1.0,1.0,5.074098648600807e-05,0.00014848947102279425,7.242503344457941e-05,6.32817176724009e-05,0.0015178638774677265,0.0071635115370886964,1.0,1.0,1.0,1.0,1.0,1.0,0.7501982083431133,0.029283250000361447,8.622327192437401e-09,1.1148027616844162e-07,1.0,1.0,4.5609355762458016e-05,6.440073821629378e-05,1.0,1.0,0.0019865884070358643,0.0012434499551010282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027364573819536074,5.0688346685410035e-05,1.6846578823963873e-06,6.320458832304476e-06,0.011264512287338234,0.9628927609476179,1.0,1.0,1.0,1.0,0.0007119080454635521,0.0008627297041661177
1.0,1.0,1.0,1.0,9.787442142239305e-09,2.5681659523789795e-06,1.0,1.0,2.527271068319796e-07,0.002475657431448517,1.0,1.0,2.1854201974441534e-11,5.6491072125207816e-09,0.14302514545303036,1.0,2.622152599530303e-14,9.17039927513829e-14,3.3973641290916953e-13,1.1653772408739163e-12,4.3606171342490885e-17,1.3818635143728484e-15,1.0,1.0,1.0,1.0,1.0,1.0,8.927772061647606e-16,7.151321873457451e-15,5.7169654638086646e-05,4.783199427320631e-05,7.807137643636647e-10,0.0005956477981693597,1.0,1.0,0.0005567656328757487,0.016582623616260454,0.0022122833697052844,0.0026849198508850577,3.2148836683492343e-23,2.571691300744177e-22,6.440926558906119e-23,4.950023147595514e-23,2.6385022837027654e-20,6.590268529083974e-19,2.549889487704383e-10,2.891413887582194e-11,0.3761275859412838,0.08264668102028887,0.36143502394712534,0.4719407463127628,1.0,1.0,1.0,1.0,6.142965847820895e-05,0.31518836637430847,1.0,1.0,1.0,1.0,1.0,1.0,1.7183860964884266e-13,2.576011563527175e-10,0.0004742247347454687,1.39173345399995e-05,1.9235832438163093e-08,0.00576739679210634,1.0,1.0,1.0,1.0,1.0,1.0,1.7029613125512889e-18,4.395278522541553e-14,0.001985823742245094,5.815259087698763e-05,9.342887148885196e-09,0.0007119080454635521,1.0,1.0
1.0,1.0,1.0,1.0,1.2718287592608224e-08,3.2393677160197258e-06,1.0,1.0,3.237673553270326e-07,0.0029633918165331815,1.0,1.0,2.932978722420795e-11,7.362669900803502e-09,0.1663707804836174,1.0,3.6318501016161805e-14,1.2628090750802858e-13,4.649639350607683e-13,1.5881893977607209e-12,6.202787410311811e-17,1.93562108734942e-15,1.0,1.0,1.0,1.0,1.0,1.0,1.252839580893297e-15,9.953901669819644e-15,7.028105969210248e-05,5.892628200298758e-05,1.0312751247268777e-09,0.0007227858439015612,1.0,1.0,0.0006759429295484382,0.01962495573882124,0.0026581138950845895,0.0032163950863350033,4.8270606944830557e-23,3.8298084747011658e-22,9.638908757028589e-23,7.416780053846487e-23,3.8663060871699885e-20,9.53505390284453e-19,3.376597743492867e-10,3.8832496021654564e-11,0.43105186381463084,0.09613953252100764,0.4139108212268544,0.5398292682565338,1.0,1.0,1.0,1.0,7.560845774966445e-05,0.362545116032531,1.0,1.0,1.0,1.0,1.0,1.0,2.3589644992775256e-13,3.410995249933884e-10,0.0005753695708167121,1.736438280353762e-05,2.4951088399996947e-08,0.006891108301815802,1.0,1.0,1.0,1.0,1.0,1.0,2.452686415377519e-18,6.070090736388782e-14,0.0023857934138748725,7.145039505032707e-05,1.2152649065890113e-08,0.0008627297041661177,1.0,1.0
