AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
4.988333660872393e-13,1.441790616848605e-11,1.768786056864141e-07,2.2593300135688213e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.960953745842033e-10,8.82742472415242e-09,5.661866931127036e-06,4.710122753039139e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.83461327692413e-15,2.5730223639568677e-13,2.7593981495283433e-09,6.588885897250889e-10,1.0,1.0,1.0,1.0,0.4103357280253559,1.0,1.0,1.0,2.0993219819411863e-20,7.893998611403948e-20,3.330088935424121e-19,4.928487296556277e-19,0.02382912392236034,0.00040831462971779034,0.107604667513081,0.4142066605634826,0.000255643996532753,0.0005254494935340095,0.0002986270533856708,0.000535729897488576,1.316545754869405e-17,3.218498187871817e-17,7.966538296043631e-16,1.6890313745973584e-15,1.0,1.0,1.0,1.0,0.006337578531547677,0.4186302211729667,0.030629565927907547,0.02927191034771955,1.3580389232172442e-12,4.982340031483484e-12,3.06100644027353e-06,7.390028448980909e-07,1.0,1.0,1.0,1.0,0.4845502813498344,0.6752261100464113,1.0,1.0,2.6499189127803385e-14,1.0592390608712095e-13,8.585006328545474e-10,5.315991035961798e-09,1.0,1.0,1.0,1.0,0.31195558216379754,1.0,1.0,1.0
1.5469961874994288e-11,3.7352336052326344e-10,2.6028016652416063e-06,3.2678146746586583e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.518517590002742e-09,1.5874451611083863e-07,6.66313037949942e-05,5.612282167288199e-05,1.0,0.9890386751402774,0.41696819606812324,0.4326351745006566,1.0,1.0,1.0,1.0,3.686065337989347e-13,8.267690118224604e-12,5.3301823114165056e-08,1.3806263234056054e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4231875791377718e-18,5.064289999817268e-18,2.0055290406166244e-17,2.919607070685257e-17,0.14068185234456201,0.0034459846013223465,0.5400937974297583,1.0,0.002249082217489421,0.004341457652771009,0.0025916461383384934,0.004412827870887512,6.751981595222726e-16,1.5824975175206558e-15,3.3879580965944215e-14,6.92013959586087e-14,1.0,1.0,1.0,1.0,0.04245490274265109,1.0,0.17617847069924125,0.16878762024353175,3.998775940741279e-11,1.367958905444581e-10,3.755075599107305e-05,9.94997938041529e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.467225243899824e-13,3.542348435986414e-12,1.772150199401629e-08,9.880090098997747e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.007081666000071335,0.04513462410352702,1.0,1.0,3.152529229481336e-05,1.1979328509590184e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.2570976846094049,1.0,1.0,1.0,5.546141251399668e-07,1.1084738425737602e-07,2.1165781327152843e-08,2.266291185015973e-08,1.0,1.0,1.5224751891782555e-06,1.8856433194384993e-06,0.0007477934007655828,0.004890527707132697,0.6773597531683929,0.33203641211738066,0.001421278089507401,0.0005893012747398456,0.0076115555687971,0.0040911957549071235,1.0,1.0,1.0,1.0,2.413436522658638e-07,5.629723114260928e-07,1.3950551736765522e-06,1.7838810036493355e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3978801442024379e-05,2.4224751517058792e-05,0.0001686590299685398,0.00026429295707982035,0.0036590174698598672,0.0017267315318893464,0.185205248751612,0.17188869090273515,1.0,1.0,1.0,1.0,0.012340425114925726,0.02543433260086887,1.0,1.0,1.0,1.0,0.4845502813498344,1.0,1.0,1.0,1.0,1.0,0.0013285277717163765,0.0029591755702934835,0.38046391394739765,0.9309086991314868,0.001267562415779354,0.00014605740371177064,0.005705157891243076,0.004218763342142651,1.0,1.0,1.0,1.0
0.004590245796141587,0.030406390493684637,1.0,1.0,5.343482222755998e-05,2.0584538619992616e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.18031732841383538,0.8673994174075318,1.0,1.0,9.944501616984853e-07,2.0409221585162104e-07,4.00864497786517e-08,4.283322500377985e-08,1.0,1.0,2.7002578488456597e-06,3.339263043627495e-06,0.00046281755506613495,0.003148103751610684,0.4867740684661844,0.23496062569283926,0.002257611005451622,0.0009493722511020738,0.011648487902489695,0.006335622287086138,1.0,1.0,1.0,1.0,1.3133518004473784e-07,3.1047132443184004e-07,7.807025667911184e-07,1.001193952742262e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.050981517915137e-06,1.4121813982786255e-05,0.00010189264945585503,0.00016047111238103878,0.00569866092171311,0.002727784075398056,0.2642069322777544,0.2453705637153896,1.0,1.0,1.0,1.0,0.008090309978014928,0.016788329568116666,1.0,1.0,1.0,1.0,0.6752261100464113,1.0,1.0,1.0,1.0,1.0,0.0008333595978837361,0.0018760823929830292,0.26915956526539364,0.6752261100464113,0.0020119500860131465,0.0002413799589038668,0.008737061589592376,0.006522622607306654,1.0,1.0,1.0,1.0
1.54295990094556e-05,0.0001596396495786369,0.07924674276564303,0.09213667046440208,0.012492000235788185,0.005808306645697404,1.0,1.0,1.0,1.0,1.0,1.0,0.001512338893970628,0.011651670508170139,0.6511608006519317,0.5835946478724304,0.00048619701080803774,0.00012954841971936972,3.3177197965008126e-05,3.5084845943923125e-05,1.0,1.0,0.001112987788948728,0.0013222283034325542,9.356957311094562e-07,9.654193367835647e-06,0.005500563642181088,0.00213152062291379,0.24555695079882026,0.12503130987937308,0.8673994174075318,0.5450098625671274,1.0,1.0,1.0,1.0,5.928564368388995e-11,1.6145586135152566e-10,4.769605678572264e-10,6.403056227645652e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.441728421296407e-09,1.4441668128454258e-08,1.5277686897980623e-07,2.639383568015891e-07,0.5009263877358759,0.28384173378372696,1.0,1.0,1.0,1.0,1.0,1.0,3.109894825098182e-05,7.676061757040388e-05,0.45095416733618954,0.1919137666141501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.896943991662736e-06,5.1257472068786885e-06,0.002544843178083995,0.008385227668923028,0.22480818342667797,0.04225553080287234,0.6951865709499035,0.5564203374191307,1.0,1.0,1.0,1.0
3.2284365011864814e-05,0.0003175882068014386,0.13329278335241945,0.15432608110910934,0.006942183056275374,0.0031571826794783995,1.0,1.0,1.0,1.0,1.0,1.0,0.0028527826745568677,0.020875101360888364,1.0,0.9126666722847603,0.00024669420718391206,6.403386544738616e-05,1.5866455757493757e-05,1.6807661302798685e-05,1.0,1.0,0.0005769931678184098,0.0006904781430980025,2.079107278807727e-06,2.0511263995382918e-05,0.009901968123811729,0.003962020522240861,0.14941349657851935,0.0741773160672513,0.552826394089219,0.3401605260858104,1.0,1.0,1.0,1.0,1.5780390112557288e-10,4.2275532578310244e-10,1.2246908610885876e-09,1.6345638507453706e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8217791473502486e-08,3.49580683439476e-08,3.5254212761151474e-07,6.025793401805962e-07,0.3117290835258935,0.17419359683041283,1.0,1.0,1.0,1.0,1.0,1.0,6.437775753525475e-05,0.0001551979920691178,0.7139481146546383,0.3112938129353341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.1765886886081235e-06,1.1069844521872527e-05,0.00471066822681549,0.015072662749428265,0.13645005635838306,0.024243124419168025,0.4395362844517695,0.34866645955380104,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,5.510138751968583e-23,9.040227617087528e-24,3.2541625987176184e-13,2.3039741308140557e-12,7.56563202633325e-05,1.5277686897980623e-07,7.598839262642657e-10,2.074414072851388e-09,1.0,1.0,1.0,1.0,3.4142014857492825e-26,1.9763775767447037e-27,1.116696181115703e-28,1.2568613372134613e-28,7.934493950546597e-07,1.967947114940229e-10,2.117001913972697e-25,3.1189437637439595e-25,1.0,1.0,1.0,1.0,8.794216735891652e-20,1.5208936322356807e-20,2.70991535650021e-18,7.468552553477459e-19,0.0016704805038164434,1.1178196605500101e-05,2.7091007094185602e-11,7.437776217624978e-11,1.0,1.0,1.0,1.0,0.04330219837664623,1.0,0.008796774783889273,0.0016440405842207306,1.0,0.9183299887944191,1.0,0.9087982258525843,1.0,1.0,1.0,1.0,5.9552242866494935e-19,1.2942640110634646e-19,2.7616390287207613e-15,2.3189493724416784e-15,0.14351549393270352,0.0016187888585007112,0.033900844365428645,0.035555983968838675,1.0,1.0,1.0,1.0,1.7464034093010168e-11,1.3469942741280817e-07,2.6499189127803385e-14,9.467225243899824e-13,0.0013285277717163765,0.0008333595978837361,1.896943991662736e-06,4.1765886886081235e-06,1.0,1.0,1.0,1.0,6.956002490987457e-20,1.0144782694519364e-21,1.4772612875043087e-18,7.95218873436092e-19,0.0023937272232208043,1.3696973105782303e-05,9.007189476728651e-11,2.8398582333123713e-11
1.0,1.0,1.0,1.0,3.094867517543217e-22,5.221154453409672e-23,1.2448173332326893e-12,8.48877053747715e-12,0.00018341011418827592,4.379090262166694e-07,2.477121871412098e-09,6.609368118139209e-09,1.0,1.0,1.0,1.0,2.1365801137489963e-25,1.287949552055876e-26,7.591657684861185e-28,8.53082515449499e-28,2.1767279526998767e-06,6.588885897250889e-10,1.2899840577495345e-24,1.8904883109232032e-24,1.0,1.0,1.0,1.0,4.405490938868362e-19,7.81639556436941e-20,1.2793367117872223e-17,3.603244592694321e-18,0.0036787190013010834,2.869898466403223e-05,9.466602550206849e-11,2.5440211546960107e-10,1.0,1.0,1.0,1.0,0.08530271448454521,1.0,0.018452072605580544,0.0036259930909064205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8820544997250443e-18,6.43540270972858e-19,1.1571366522126136e-14,9.753563041596748e-15,0.2676869290938733,0.00357041070227616,0.06737049670936905,0.07045644267298651,1.0,1.0,1.0,1.0,6.164412714930364e-11,3.875900239759536e-07,1.0592390608712095e-13,3.542348435986414e-12,0.0029591755702934835,0.0018760823929830292,5.1257472068786885e-06,1.1069844521872527e-05,1.0,1.0,1.0,1.0,3.49458350033736e-19,5.447466731955986e-21,7.047041855603207e-18,3.83261236622183e-18,0.00522005517273677,3.480599418853335e-05,3.0684698989065056e-10,9.910244746039001e-11
1.0,1.0,1.0,1.0,2.6672972514611268e-17,5.445365011051991e-18,7.217825954458764e-09,3.7483741752045726e-08,0.044205130386552896,0.0003400295860075182,4.61025314992645e-06,1.0540468294803779e-05,1.0,1.0,1.0,1.0,3.9490080273441344e-20,3.1592481433651602e-21,2.461951749817685e-22,2.7346874843441604e-22,0.0012713886871964955,1.5084950133893612e-06,1.9858062292429313e-19,2.7985203525604288e-19,1.0,1.0,1.0,1.0,1.6792139123273606e-14,3.634908017889025e-15,3.2669508842334077e-13,1.0711757037219178e-13,0.4482945889838745,0.010043825995510933,2.9389955201330897e-07,6.786090900901977e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4433086101779337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.80317115745958e-14,2.3503402946740915e-14,1.2616640578702128e-10,1.0864959284589913e-10,1.0,0.43837312116882243,1.0,1.0,1.0,1.0,1.0,1.0,2.0371460563393708e-07,0.0003079677776120693,8.585006328545474e-10,1.772150199401629e-08,0.38046391394739765,0.26915956526539364,0.002544843178083995,0.00471066822681549,1.0,1.0,1.0,1.0,1.368660720627235e-14,3.415985335173901e-16,1.9327969723834177e-13,1.130754542988224e-13,0.5851002667296882,0.011767000389295526,7.929074697958922e-07,3.05794650919649e-07
1.0,1.0,1.0,1.0,2.7784907255188455e-16,5.926845559979157e-17,4.144576591485687e-08,2.0242630951641979e-07,0.1255804294162697,0.0012505565383579681,2.0616822045307415e-05,4.5247369474864416e-05,1.0,1.0,1.0,1.0,4.89061774985084e-19,4.154196667289229e-20,3.447119483811698e-21,3.819423697130855e-21,0.004368283473524513,7.053408711772293e-06,2.355125753805694e-18,3.2892759073280098e-18,1.0,1.0,1.0,1.0,1.4579371126034467e-13,3.3154003924569065e-14,2.6076908956088357e-12,8.836310985126088e-13,1.0,0.031216107241807338,1.4522536086590601e-06,3.2486437234861525e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.29912558727602e-13,2.0168695807260153e-13,8.290622926538611e-10,7.179868000532532e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.023773593549662e-06,0.0011370504655158647,5.315991035961798e-09,9.880090098997747e-08,0.9309086991314868,0.6752261100464113,0.008385227668923028,0.015072662749428265,1.0,1.0,1.0,1.0,1.1957211791189504e-13,3.3264415579200166e-15,1.5676949842618088e-12,9.312766835237876e-13,1.0,0.03618385711723097,3.784322635424134e-06,1.5075001410656863e-06
2.1257987925367194e-18,1.086978006374654e-16,8.093221259823902e-12,1.08586245514116e-11,1.0,1.0,1.0,1.0,0.016574460438603025,0.9389662639965952,1.0,1.0,5.436794804823683e-15,2.1897122713645248e-13,5.588557638735896e-10,4.455705894798821e-10,1.0,1.0,1.0,1.0,0.3796930274823794,1.0,1.0,1.0,2.2097805549611977e-20,9.828976144059127e-19,5.4826114126827456e-14,9.963994383159905e-15,1.0,1.0,1.0,1.0,0.001008429627987066,0.07017553032875644,1.0,1.0,6.973453951875777e-27,3.1495573542496046e-26,1.620377835462748e-25,2.5332857615547616e-25,2.1805284544267277e-05,1.1609478241351022e-07,0.00016122854730255738,0.0010249689199753915,6.425758390910335e-08,1.5922068671549076e-07,7.815044396402878e-08,1.6303199089352496e-07,1.0835658359474303e-23,3.020297647541466e-23,1.211684348188228e-21,2.8876121124723572e-21,1.0,1.0,1.0,1.0,3.866739471696493e-06,0.0010413102908389882,3.0366801717758143e-05,2.8513208389666345e-05,6.835419376176242e-18,3.1259362977573686e-17,2.635925005269796e-10,4.6019376379678384e-11,1.0,1.0,1.0,1.0,0.001267562415779354,0.0020119500860131465,0.22480818342667797,0.13645005635838306,6.956002490987457e-20,3.49458350033736e-19,1.368660720627235e-14,1.1957211791189504e-13,1.0,1.0,1.0,1.0,0.000693862682266899,0.060762528109905775,1.0,1.0
3.5793891793948717e-20,2.178116066531926e-18,2.7689828954696993e-13,3.7747090332989277e-13,1.0,1.0,1.0,1.0,0.0024068772636929294,0.21101720801286056,1.0,1.0,1.2996847049589682e-16,6.290802086231837e-15,2.421086937998114e-11,1.9056127366285437e-11,1.0,1.0,1.0,1.0,0.07602088642097497,1.0,1.0,1.0,3.068247443136056e-22,1.6034454865206358e-20,1.4635156267054265e-15,2.45252037557042e-16,1.0,1.0,1.0,1.0,0.0001138062122921531,0.011571158217381293,1.0,1.0,5.456491248570022e-29,2.605024476753017e-28,1.425219543035713e-27,2.2669525313292347e-27,1.8266518672066051e-06,6.847710819730655e-09,1.5841327937977226e-05,0.00011577263384436301,3.6586383109223277e-09,9.593354542377526e-09,4.504384206905846e-09,9.84566729002696e-09,1.1184668376566323e-25,3.2353468547796208e-25,1.4960990994947134e-23,3.694419094881241e-23,1.0,1.0,1.0,1.0,2.914078608612184e-07,0.00011777175829354157,2.604469319213064e-06,2.4335416918143504e-06,1.2124500510372188e-19,5.927417127282503e-19,1.0928283231780955e-11,1.7282580213212516e-12,1.0,0.22652632104252185,1.0,1.0,0.00014605740371177064,0.0002413799589038668,0.04225553080287234,0.024243124419168025,1.0144782694519364e-21,5.447466731955986e-21,3.415985335173901e-16,3.3264415579200166e-15,1.0,1.0,1.0,1.0,7.613332249122124e-05,0.009875332821860061,1.0,1.0
4.053698486458171e-17,1.8199565908886198e-15,9.039258440730919e-11,1.1998740929081208e-10,1.0,1.0,1.0,1.0,0.06342491167161542,1.0,1.0,1.0,7.954036485918303e-14,2.8100447296577433e-12,5.264252033719272e-09,4.235095088859043e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.867730657179124e-19,1.9211855352712842e-17,7.37906802616464e-13,1.425283344553747e-13,1.0,1.0,1.0,1.0,0.004590245796141587,0.23987745659775636,1.0,1.0,2.357689831928837e-25,1.0207784290177365e-24,5.021366270610774e-24,7.759250530386443e-24,0.0001239092850957151,8.55601220413183e-07,0.0008256516251335225,0.004658576136612622,4.904911826243033e-07,1.1584530753794247e-06,5.900819833026858e-07,1.1843080428936657e-06,2.994186241216858e-22,8.101612847662871e-22,2.91296949318225e-20,6.765653510589092e-20,1.0,1.0,1.0,1.0,2.4298721001529073e-05,0.004727871878681891,0.00016953302831629221,0.0001598671222913044,1.2544091188182454e-16,5.455341413969454e-16,2.5556462626566604e-09,4.786022664775642e-10,1.0,1.0,1.0,1.0,0.005705157891243076,0.008737061589592376,0.6951865709499035,0.4395362844517695,1.4772612875043087e-18,7.047041855603207e-18,1.9327969723834177e-13,1.5676949842618088e-12,1.0,1.0,1.0,1.0,0.0032430692438583614,0.21101720801286056,1.0,1.0
2.2277421219057434e-17,1.027117436819318e-15,5.5523474742897533e-11,7.384893259871515e-11,1.0,1.0,1.0,1.0,0.04845593920031854,1.0,1.0,1.0,4.6240302943283245e-14,1.6768882731524628e-12,3.342164491876084e-09,2.6856066833709797e-09,1.0,1.0,1.0,1.0,0.9093311525799752,1.0,1.0,1.0,2.5958743180078817e-19,1.0498588803713859e-17,4.3521954686783066e-13,8.316445980571614e-14,1.0,1.0,1.0,1.0,0.003389556738287414,0.1878248378383086,1.0,1.0,1.1524872518154898e-25,5.029996403350291e-25,2.4970871346236045e-24,3.8683533766407986e-24,8.756294531889619e-05,5.739649051732964e-07,0.0005943409145515357,0.0034390180722846282,3.2536258738092073e-07,7.776254872923712e-07,3.92613504161716e-07,7.948557039229643e-07,1.526602792139983e-22,4.147909940750079e-22,1.5283174107997382e-20,3.565206856584915e-20,1.0,1.0,1.0,1.0,1.6797984338299044e-05,0.0034909015084417408,0.0001199176988436759,0.00011310327162054561,6.955772064972086e-17,3.0519095690877e-16,1.6110390977444298e-09,2.9845507367404153e-10,1.0,1.0,1.0,1.0,0.004218763342142651,0.006522622607306654,0.5564203374191307,0.34866645955380104,7.95218873436092e-19,3.83261236622183e-18,1.130754542988224e-13,9.312766835237876e-13,1.0,1.0,1.0,1.0,0.0023765858144960406,0.16466607632590363,1.0,1.0
0.012219588669772408,0.07451496370962357,1.0,1.0,1.5891618750519677e-05,5.877864166397255e-06,0.9037494955608832,1.0,1.0,1.0,1.0,1.0,0.3999065549579247,1.0,1.0,1.0,2.5777916240963027e-07,4.9861288656120136e-08,9.258203298606652e-09,9.924744189929973e-09,1.0,1.0,7.263124820060058e-07,8.996404802294834e-07,0.0013642758325985987,0.008492637878504232,1.0,0.5137990245925945,0.000782817795403559,0.00031569968764946066,0.004368283473524513,0.002305239390808318,1.0,1.0,1.0,1.0,5.200835607462032e-07,1.1876559522533128e-06,2.9046496373042132e-06,3.707495002443125e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7840143652724865e-05,4.7583807032989185e-05,0.0003189015723827265,0.0004952804739918394,0.0020571191362503526,0.0009531208546906336,0.11596929223866446,0.10712914929340386,1.0,1.0,1.0,1.0,0.021179441148728252,0.04249532047911961,1.0,1.0,1.0,1.0,0.31195558216379754,1.0,1.0,1.0,1.0,1.0,0.0023937272232208043,0.00522005517273677,0.5851002667296882,1.0,0.000693862682266899,7.613332249122124e-05,0.0032430692438583614,0.0023765858144960406,1.0,1.0,1.0,1.0
9.835611711318522e-05,0.000891338274550505,0.28578117105207373,0.32783146175091815,0.0027175727037608015,0.001186205183618954,1.0,1.0,1.0,1.0,1.0,1.0,0.007273272992968835,0.04911997748447617,1.0,1.0,8.40246022744724e-05,2.0690452265613123e-05,4.8724959764414585e-06,5.171671402990266e-06,1.0,1.0,0.00020258470571437473,0.00024385424276641334,6.951214959194716e-06,6.344593008232637e-05,0.024305035530602218,0.009952639843015077,0.06715007068988857,0.032049401630587906,0.26710553359358463,0.16045005684003497,1.0,1.0,1.0,1.0,6.919036672814192e-10,1.8055765075340431e-09,5.106671785593208e-09,6.7600342512240494e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.047926707138171e-08,1.3255532777942816e-07,1.2344070163749243e-06,2.0744513289012056e-06,0.14662565699168914,0.0786600939731678,1.0,1.0,1.0,1.0,1.0,1.0,0.0001903073682869407,0.00044653751863265527,1.0,0.6424924187818355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3696973105782303e-05,3.480599418853335e-05,0.011767000389295526,0.03618385711723097,0.060762528109905775,0.009875332821860061,0.21101720801286056,0.16466607632590363,1.0,1.0,1.0,1.0
1.198420544137418e-09,2.2761146072426027e-08,7.525452539923144e-05,9.23447820630439e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0659173493922156e-07,5.850012860425045e-06,0.0013850418849962237,0.0011887552492635205,0.3073341759609005,0.11860250553434738,0.043196273740452706,0.04502457583558986,1.0,1.0,0.5560518623207578,0.6294844529938008,3.7532939550534996e-11,6.698724142420666e-10,2.1546434723289484e-06,6.314541827571287e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1914960899180657e-16,1.0522479413803077e-15,3.842121852090118e-15,5.467721140128098e-15,1.0,0.04627162907169535,1.0,1.0,0.03175088177817428,0.05668894902363253,0.03600470870411163,0.057554390732561855,1.038402632119572e-13,2.3027996400382756e-13,4.028112275883968e-12,7.884879777977438e-12,1.0,1.0,1.0,1.0,0.41143265150467667,1.0,1.0,1.0,2.8863970078602405e-09,9.005844785152449e-09,0.0008337040215057181,0.0002510724257651158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.007189476728651e-11,3.0684698989065056e-10,7.929074697958922e-07,3.784322635424134e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.9898230312952143e-10,8.057057730507284e-09,3.23021100709724e-05,3.985718489885769e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5363575373762969e-07,2.3504444537231016e-06,0.0006500615110395774,0.0005546125350827883,0.5334898912807545,0.21353529858241374,0.08082930634953792,0.0841717617804247,1.0,1.0,0.9360924651009417,1.0,1.1619264145607922e-11,2.204030910615923e-10,8.50155909900669e-07,2.413436522658638e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.045851080346643e-17,2.706846424182022e-16,1.007197520548233e-15,1.441837516840282e-15,0.68210181473818,0.024310737787619427,1.0,1.0,0.016376049915069402,0.030046675070532727,0.018659727899680643,0.030506145394271704,2.895475787754634e-14,6.50568387224893e-14,1.1963190240654864e-12,2.3660334885047443e-12,1.0,1.0,1.0,1.0,0.23578324328318534,1.0,0.8339145410211498,0.8037311438686214,9.748655751636689e-10,3.119426263146973e-09,0.00038309147781920397,0.00011187198049347125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8398582333123713e-11,9.910244746039001e-11,3.05794650919649e-07,1.5075001410656863e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
