generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
391,SMSEMOA+random_dense+1P,0.7592419470453022,1.4560882164502917,1.1751013751290824,0.23035230352303523,0.21867729052161136,138.06480290285336,0.37928120386303416,0.5871148865838747,0.7385413782496152
401,SMSEMOA+random_dense+1P,0.7707230028546332,1.4547436836644623,1.173009811181713,0.23142857142857143,0.219406639505292,137.58971138691882,0.3792981678346534,0.5848489155493547,0.7307672700405784
411,SMSEMOA+random_dense+1P,0.7707230028546332,1.457479250722802,1.173009811181713,0.23229461756373937,0.2201852555329862,136.69497069205607,0.3799358392253688,0.5848489155493547,0.7258678753770161
421,SMSEMOA+random_dense+1P,0.7707230028546332,1.4479136527519383,1.173009811181713,0.2303370786516854,0.21856718377699788,137.74692940038685,0.3802390841569576,0.5848489155493547,0.7331740196723607
431,SMSEMOA+random_dense+1P,0.7707230028546332,1.4534881415173715,1.173009811181713,0.2326283987915408,0.21949129841087567,138.76004728132386,0.37995097275463885,0.5848489155493547,0.7394609199311011
441,SMSEMOA+random_dense+1P,0.7707230028546332,1.4494142747579424,1.173009811181713,0.23646723646723647,0.21928853173912013,138.36182005986075,0.38083663142489166,0.5848489155493547,0.7389818440533561
451,SMSEMOA+random_dense+1P,0.7707230028546332,1.452110223260597,1.173009811181713,0.2344632768361582,0.22118483334104527,136.6313317392153,0.37964779801852644,0.5848489155493547,0.723582008188212
461,SMSEMOA+random_dense+1P,0.7707230028546332,1.4500265649976396,1.173009811181713,0.2342857142857143,0.22076276220183164,136.86071664192642,0.380400767252082,0.5848489155493547,0.7262556213662416
471,SMSEMOA+random_dense+1P,0.7707230028546332,1.4506524137627355,1.173009811181713,0.23283582089552238,0.2216181527256197,136.99233320199633,0.3802324250566018,0.5848489155493547,0.7264920897038603
481,SMSEMOA+random_dense+1P,0.7707230028546332,1.450570281830394,1.173009811181713,0.23295454545454544,0.2225032040144828,137.49685612030473,0.3805388752128926,0.5848489155493547,0.7278427096015873
491,SMSEMOA+random_dense+1P,0.7707230028546332,1.4457517524991017,1.173009811181713,0.23595505617977527,0.22181003013007725,136.63825293329413,0.37989435938409516,0.5848489155493547,0.721893734982628
500,SMSEMOA+random_dense+1P,0.7707230028546332,1.4527525163455304,1.173009811181713,0.23333333333333334,0.2203213752549832,136.47279704653647,0.38031750009244747,0.5848489155493547,0.723174977906957
1,SMSEMOA+random_dense+2P,0.548306962219741,1.6831641753446094,1.5219145633274824,0.18157894736842106,0.15530857487204086,127.6052627337202,0.24756334021293944,0.7384264213375145,0.8569711953747347
11,SMSEMOA+random_dense+2P,0.7554656928796194,1.619075919428043,1.3928484237512087,0.19480519480519481,0.17500911813567332,129.39354448742748,0.29095076776093265,0.6805939520062739,0.8183641677788237
21,SMSEMOA+random_dense+2P,0.8317118206021105,1.5835808121532267,1.3079707658640254,0.20308483290488433,0.18557384058513246,132.63620245003224,0.32154977093261244,0.6533513848644644,0.8089347089243577
31,SMSEMOA+random_dense+2P,0.8781928178661031,1.5555177404733385,1.2571080364604883,0.21311475409836064,0.19525479199805973,139.31686009026436,0.3405524459798671,0.6407971563739281,0.836620953772855
41,SMSEMOA+random_dense+2P,0.8483442105858771,1.5251673866863327,1.2376123298478336,0.21643835616438356,0.19912591478126118,139.2581560283688,0.349641259440417,0.6382435184332015,0.8205252887189731
51,SMSEMOA+random_dense+2P,0.8338877697343207,1.5125532006602815,1.237001693510366,0.21839080459770116,0.2026831719327066,139.8434759832366,0.35271624863950374,0.6382435184332015,0.8083394480223318
61,SMSEMOA+random_dense+2P,0.8212245927848603,1.5061181841162858,1.2255256556270488,0.22077922077922077,0.20479409742753876,140.9199065119278,0.35669010860326955,0.6358898450994719,0.8045165530845504
71,SMSEMOA+random_dense+2P,0.8290370927847992,1.4980593498029848,1.2177131556271101,0.2225201072386059,0.2080106530359658,143.0119680851064,0.3610928845173574,0.6358898450994719,0.8118983049408102
81,SMSEMOA+random_dense+2P,0.8447213054621953,1.4885548268184374,1.2027256874618115,0.224,0.20949444209366924,141.88986540941332,0.3669984787746944,0.6250523785532806,0.7968815820051673
91,SMSEMOA+random_dense+2P,0.8640469285612358,1.4828305968889008,1.1950083680806647,0.225,0.21196119717686043,143.32248952288847,0.36854755986521137,0.6173902138002808,0.8013305463165765
101,SMSEMOA+random_dense+2P,0.8832611079200439,1.475769693751736,1.1820030439130067,0.22691292875989447,0.2125542580698734,141.9473766924565,0.37362749212643154,0.6173902138002808,0.7882718967650651
111,SMSEMOA+random_dense+2P,0.8846411414668122,1.4669489833318403,1.1806230103662383,0.2292817679558011,0.2138505970470415,140.04370567375886,0.3752020519335496,0.6172511054534356,0.7669687987425399
121,SMSEMOA+random_dense+2P,0.8686909832852658,1.4614393341493224,1.1773266679326408,0.23142857142857143,0.2185418005928438,140.160166827853,0.3771259183999283,0.6132241278433218,0.7624455497913777
131,SMSEMOA+random_dense+2P,0.8625507889663151,1.45589055983398,1.1651513054816993,0.23140495867768596,0.21813577538157836,140.72418600902643,0.3829766397096177,0.6115125667984412,0.7668940973973897
141,SMSEMOA+random_dense+2P,0.8604851965138878,1.448623322484896,1.165470169770284,0.2361111111111111,0.22058621589568042,140.25791021921341,0.38248694507139736,0.6115125667984412,0.7553449866470363
151,SMSEMOA+random_dense+2P,0.8695947133750441,1.4480647060177156,1.1563606529091277,0.23351648351648352,0.2229488987420338,142.92709542230818,0.38672231023123615,0.6104352540532624,0.7703825045341965
161,SMSEMOA+random_dense+2P,0.8778781170805784,1.4418088444327954,1.1451485500312655,0.23796033994334279,0.22282725474500534,144.8419769503546,0.3902057687138217,0.60652421356065,0.7833313679773987
171,SMSEMOA+random_dense+2P,0.8862340762279615,1.438266812046787,1.1358976948165147,0.23743016759776536,0.22425507645951234,145.1525628626693,0.3934936113231418,0.60652421356065,0.7826081419883619
181,SMSEMOA+random_dense+2P,0.8862340762279615,1.4326398901196833,1.1358976948165147,0.2349570200573066,0.22514245213617426,145.0716092458846,0.3949268133322872,0.60652421356065,0.7806948245756671
191,SMSEMOA+random_dense+2P,0.8940465762279005,1.4315630659591325,1.1280851948165758,0.23676880222841226,0.224886498346437,146.43994600257898,0.3985886444891959,0.60652421356065,0.7917379499378053
201,SMSEMOA+random_dense+2P,0.8939788525800244,1.4294142531599991,1.1266209835127727,0.23770491803278687,0.2275275283434943,147.0492867504836,0.39849405730435894,0.604721482065293,0.7911463430004093
211,SMSEMOA+random_dense+2P,0.8918752498184919,1.425154981697526,1.1186355126334315,0.23783783783783785,0.22660164514024675,147.83649661508704,0.4014761669043359,0.604721482065293,0.7967589078448806
221,SMSEMOA+random_dense+2P,0.8918752498184919,1.4298426655269685,1.1186355126334315,0.2369146005509642,0.22600441194382948,148.11608236621532,0.40188255337106993,0.604721482065293,0.7998377273316861
231,SMSEMOA+random_dense+2P,0.903512428133466,1.4267019808110628,1.1120897964940506,0.23809523809523808,0.22642145513954756,148.47780867182465,0.40487481424293453,0.5995832886389172,0.802733490381678
241,SMSEMOA+random_dense+2P,0.9097781108741186,1.4292986801194802,1.110232065421426,0.23901098901098902,0.22791633710338036,147.26651353965184,0.4044471210173033,0.5995832886389172,0.7895399735697888
251,SMSEMOA+random_dense+2P,0.9097781108741186,1.4305852091474747,1.110232065421426,0.23876404494382023,0.22686998058981667,148.21097275951,0.40446196383577293,0.5995832886389172,0.7977498828422377
261,SMSEMOA+random_dense+2P,0.9096044842922949,1.4313294607836555,1.1105162705482081,0.2369146005509642,0.22665833557047876,147.84738072211476,0.4038555350042108,0.5995832886389172,0.7947213392084483
271,SMSEMOA+random_dense+2P,0.9174169842922338,1.4322494901397866,1.102703770548269,0.23670212765957446,0.22541456599320714,148.2617948098001,0.4069612429748135,0.5995832886389172,0.7982630367604664
281,SMSEMOA+random_dense+2P,0.9054954209863646,1.4272282481425542,1.0865407893306527,0.23670212765957446,0.2260457446512708,149.4629311734365,0.41268498391486785,0.5984706282461312,0.8050608387958491
291,SMSEMOA+random_dense+2P,0.9062555035882044,1.4326569766144592,1.0865167287690265,0.23684210526315788,0.2246379387986996,149.4777683752418,0.41205972248720857,0.5984706282461312,0.8048497780292908
301,SMSEMOA+random_dense+2P,0.9062555035882044,1.430386878457698,1.0865167287690265,0.2369146005509642,0.2247841272052246,148.74374194068346,0.41229918311563596,0.5984706282461312,0.7975358342580826
311,SMSEMOA+random_dense+2P,0.9062555035882044,1.429666120279542,1.0865167287690265,0.23607427055702918,0.22649349192461093,148.7603884590587,0.4119880173253266,0.5984706282461312,0.7983279444712346
321,SMSEMOA+random_dense+2P,0.9062555035882044,1.4269301534781966,1.0865167287690265,0.23835616438356164,0.22639160679348894,148.94009107027725,0.41221673245606766,0.5984706282461312,0.7994417654317714
331,SMSEMOA+random_dense+2P,0.9177942851983767,1.426639702632528,1.0851996806205242,0.23783783783783785,0.22738329567779872,149.30043880954693,0.41343249975060775,0.5984706282461312,0.8015125341660198
341,SMSEMOA+random_dense+2P,0.9112788020596552,1.4224843230599815,1.0839026637593066,0.2386058981233244,0.22638560971349586,147.4781874597034,0.4143365701864907,0.597486578233004,0.7880428057650688
351,SMSEMOA+random_dense+2P,0.9112788020596552,1.4254635235787338,1.0839026637593066,0.2386058981233244,0.22665859322408113,147.75192214700195,0.4142742463325564,0.597486578233004,0.7896149074376139
361,SMSEMOA+random_dense+2P,0.9112788020596552,1.4280382165517764,1.0839026637593066,0.23768115942028986,0.22709862960807162,146.1007011605416,0.4142825550174397,0.597486578233004,0.7741582119265893
371,SMSEMOA+random_dense+2P,0.9092838362809266,1.4201720505351059,1.0834818859603876,0.23746701846965698,0.22751759227127655,145.4192053513862,0.41668649223514076,0.597486578233004,0.7707703668444662
381,SMSEMOA+random_dense+2P,0.9151721769116679,1.426015283098882,1.0814993819052734,0.23770491803278687,0.22824125735383993,147.71820599613153,0.41568914399844636,0.597486578233004,0.7859905431142353
391,SMSEMOA+random_dense+2P,0.9153795174468504,1.4175377049084428,1.081513860005628,0.23796791443850268,0.22919333717665263,148.17549564796903,0.41379826480473025,0.5958291965214529,0.7873770817489752
401,SMSEMOA+random_dense+2P,0.9153795174468504,1.4242050992791335,1.081513860005628,0.2391304347826087,0.22786606014546948,147.59490651192777,0.4137575736922304,0.5958291965214529,0.7838079952733173
411,SMSEMOA+random_dense+2P,0.9153795174468504,1.4175098476624393,1.081513860005628,0.23783783783783785,0.2279525583152615,148.38741134751774,0.41381389428942217,0.5958291965214529,0.7879186731206012
421,SMSEMOA+random_dense+2P,0.9266156065327893,1.411512279848861,1.0722907321203192,0.2391304347826087,0.228343858607837,147.65181029178405,0.4186947472628326,0.5958291965214529,0.7839113147636281
431,SMSEMOA+random_dense+2P,0.9297664395832833,1.4154475143080745,1.0711989685235344,0.2398921832884097,0.22818672399983883,149.68574306898776,0.4185017986996936,0.5958291965214529,0.8004122680520012
441,SMSEMOA+random_dense+2P,0.924010280121387,1.418832775137431,1.0725160166720369,0.2391304347826087,0.22770057441954822,150.74542230818827,0.4188316454043986,0.5958291965214529,0.8104411073312013
451,SMSEMOA+random_dense+2P,0.9277093286660006,1.4232059595094444,1.0698463452329632,0.23809523809523808,0.22755604852008682,149.67203820116057,0.4198222114683251,0.5930796000046257,0.8010127849259205
461,SMSEMOA+random_dense+2P,0.9277093286660006,1.4189800884152672,1.0698463452329632,0.2391304347826087,0.22799801637341335,150.83321244358478,0.41846769325717587,0.5930796000046257,0.8070735946509815
471,SMSEMOA+random_dense+2P,0.9233023081583147,1.420507638398563,1.0695794696870824,0.2386058981233244,0.22759516716897304,149.95602030947776,0.4184051264967995,0.5930796000046257,0.8006136385045661
481,SMSEMOA+random_dense+2P,0.9233023081583147,1.4195800065023487,1.0695794696870824,0.2393617021276596,0.22906624995087846,150.83006528046423,0.4180309516334484,0.5930796000046257,0.8057770406307599
491,SMSEMOA+random_dense+2P,0.9233023081583147,1.419275102697676,1.0695794696870824,0.23901098901098902,0.2275812659604962,148.95383623468734,0.4193189155547168,0.5930796000046257,0.7938046012841083
500,SMSEMOA+random_dense+2P,0.9233023081583147,1.4251002720463,1.0695794696870824,0.23876404494382023,0.2280517071741472,147.71275386847196,0.4194834766761507,0.5930796000046257,0.7841919536057833
1,SMSEMOA+greedy_ting+UX,2.024900274293019,1.621846706597209,0.8422378304682216,0.17922077922077922,0.10653435673161814,88.90315925209543,0.2727275196355819,0.005617391748386883,0.585822177526747
11,SMSEMOA+greedy_ting+UX,1.9765467580698426,1.5844216176298593,0.796194975281464,0.200836820083682,0.18091442401583807,94.46944310122502,0.3802823373007936,0.005617391748386883,0.5244339371188144
21,SMSEMOA+greedy_ting+UX,1.9973382048229946,1.5466578271717486,0.7883824752815249,0.21942446043165467,0.19405679245646215,92.32676096067054,0.38952946494887236,0.005617391748386883,0.4901105998901688
31,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5446610752538954,0.7883824752815249,0.22844827586206898,0.20238016594588362,87.47589458413927,0.39384714544420607,0.005617391748386883,0.444390742158582
41,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.541303818137039,0.7883824752815249,0.24752475247524752,0.2106741657131661,88.2900427143778,0.39704934916081847,0.005617391748386883,0.44004156176123443
51,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5209576125290467,0.7883824752815249,0.2488479262672811,0.2195802565876852,91.3380319148936,0.39946076622804316,0.005617391748386883,0.4510673381530568
61,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.522457141124208,0.7883824752815249,0.25112107623318386,0.2245518803346291,87.82341231463572,0.40146548679242067,0.005617391748386883,0.421817795606271
71,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.531180679927595,0.7883824752815249,0.25396825396825395,0.2252597418368685,79.90369922630562,0.40074858738585506,0.005617391748386883,0.37545310082965
81,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5435494187514056,0.7883824752815249,0.25748502994011974,0.22913881459521052,82.25615328820116,0.4009639400316994,0.005617391748386883,0.3851154042721317
91,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5290681342261376,0.7883824752815249,0.26455026455026454,0.23250031848242073,79.12066005802707,0.39841619343266566,0.005617391748386883,0.36361784861920404
101,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.535631960190605,0.7883824752815249,0.25853658536585367,0.23072829961524474,78.21303191489362,0.40309005602587783,0.005617391748386883,0.36047731544139894
111,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5466578271717486,0.7883824752815249,0.26256983240223464,0.23293090660507174,81.32729287556414,0.39942570270622946,0.005617391748386883,0.37591573977104287
121,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.531580130967029,0.7883824752815249,0.2621359223300971,0.23169280797344435,82.09494680851064,0.398950796063521,0.005617391748386883,0.3779460286668926
131,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5459200334202754,0.7883824752815249,0.2696629213483146,0.23615312203430197,74.56946727917473,0.398091920286698,0.005617391748386883,0.33392471530111734
141,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5434615990958298,0.7883824752815249,0.26627218934911245,0.23993882869627348,75.36161750483559,0.3946789399948979,0.005617391748386883,0.33687039421079606
151,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5353938553550768,0.7883824752815249,0.26881720430107525,0.23843929535319494,74.36182704706641,0.401944278494558,0.005617391748386883,0.33236293653450005
161,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5046930486696084,0.7883824752815249,0.2760416666666667,0.23912012772407126,78.55195035460993,0.40182668216864925,0.005617391748386883,0.3556091305450977
171,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5290663626862617,0.7883824752815249,0.26744186046511625,0.2337473782918455,87.06875,0.40452209710798465,0.005617391748386883,0.4087397283702425
181,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5244290979753534,0.7883824752815249,0.26222222222222225,0.2310441634771063,91.56602998065762,0.4021724039048906,0.005617391748386883,0.43542959237110535
191,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5162037147205325,0.7883824752815249,0.2606837606837607,0.23285164182770948,95.61469616376532,0.40497192632896845,0.005617391748386883,0.45671324441541516
201,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.4906582289650434,0.7883824752815249,0.2577777777777778,0.23560547429085643,92.55340909090908,0.406184918903697,0.005617391748386883,0.4353417106271181
211,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.50137551925832,0.7883824752815249,0.2626728110599078,0.2382022094200858,92.51895551257255,0.40131500027446015,0.005617391748386883,0.43195880885992943
221,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5051558665967575,0.7883824752815249,0.26548672566371684,0.2381160618633876,88.32500402965829,0.4047065264490762,0.005617391748386883,0.4076209267263163
231,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5156184212591848,0.7883824752815249,0.26737967914438504,0.24118106372057777,82.86743230174082,0.4059814920987803,0.005617391748386883,0.3763522427613202
241,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5260452173280088,0.7883824752815249,0.26881720430107525,0.2393730759482451,77.70294165054804,0.40635219826630026,0.005617391748386883,0.35157545602141926
251,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5466578271717486,0.7883824752815249,0.2712765957446808,0.2397710183475746,75.3932422630561,0.4017851149731696,0.005617391748386883,0.3394925390820039
261,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5228536325949953,0.7883824752815249,0.26627218934911245,0.2382338023523831,83.50222437137332,0.40174245060624114,0.005617391748386883,0.3852034263508474
271,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5303208713295482,0.7883824752815249,0.2702702702702703,0.23816728968444623,87.61329787234042,0.40119482747099044,0.005617391748386883,0.40842119913362596
281,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5110203866437368,0.7883824752815249,0.26570048309178745,0.23671403934019317,87.89024016763378,0.40887646549767753,0.005617391748386883,0.41049733184066056
291,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5051914091557637,0.7883824752815249,0.2663316582914573,0.2403408815118825,83.935166827853,0.4023589277156319,0.005617391748386883,0.3833823054013767
301,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5209590776388255,0.7883824752815249,0.26436781609195403,0.23790257022755193,85.49040538362348,0.4055477831524072,0.005617391748386883,0.3949189018196983
311,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.512408995302467,0.7883824752815249,0.2694300518134715,0.2392701156800115,82.88840667311412,0.403339546229442,0.005617391748386883,0.37802756805476245
321,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5224043304048096,0.7883824752815249,0.2722222222222222,0.23986840906021967,79.84034896840747,0.4017672587255857,0.005617391748386883,0.36200692926767086
331,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5466578271717486,0.7883824752815249,0.26993865030674846,0.24196924307414194,78.09414087685363,0.4009772349493717,0.005617391748386883,0.35045552816837133
341,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5362720887077774,0.7883824752815249,0.26881720430107525,0.23933381041849522,80.624943584784,0.40306001017966997,0.005617391748386883,0.36688524368926906
351,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5102194590442743,0.7883824752815249,0.26903553299492383,0.23854742411779392,79.70600016118634,0.4048792867257986,0.005617391748386883,0.362672455150681
361,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5236476573083042,0.7883824752815249,0.26857142857142857,0.23807588326680515,76.11545776918116,0.40113060926480765,0.005617391748386883,0.3450301540116561
371,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5273314386669024,0.7883824752815249,0.26229508196721313,0.2390313281490469,78.21793197936816,0.40078904742183147,0.005617391748386883,0.3544672614784669
381,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5344137535760805,0.7883824752815249,0.27461139896373055,0.24051314131129392,76.03995809155384,0.40021365430136524,0.005617391748386883,0.3424074236271211
391,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5419261512392262,0.7883824752815249,0.27218934911242604,0.24065787564706162,78.23649258542876,0.40060383244106446,0.005617391748386883,0.3551844166329497
401,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.53021055396276,0.7883824752815249,0.2702702702702703,0.23714479778975278,82.48291827853,0.4057337816102397,0.005617391748386883,0.3806180823151048
411,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5291091041115707,0.7883824752815249,0.26595744680851063,0.23608258758744166,80.99089297227594,0.4067389466869392,0.005617391748386883,0.3715686862470927
421,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5245053794395362,0.7883824752815249,0.2696078431372549,0.2387466111000928,78.71847195357834,0.4020689181227639,0.005617391748386883,0.3570098328133687
431,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.534645000610438,0.7883824752815249,0.2752808988764045,0.23926443727980926,78.05197050290136,0.4003150835749427,0.005617391748386883,0.3517733269093448
441,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5363716446731757,0.7883824752815249,0.2711864406779661,0.23950171293941183,73.85633059316571,0.4057943946553168,0.005617391748386883,0.33380704768170916
451,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5466578271717486,0.7883824752815249,0.27380952380952384,0.24167576447282685,78.63242666021922,0.40224444629445877,0.005617391748386883,0.3576726537903285
461,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5190488634171908,0.7883824752815249,0.2696629213483146,0.23884615547449847,82.50646357188911,0.4063347952522055,0.005617391748386883,0.38062901010434924
471,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5040334618884157,0.7883824752815249,0.26737967914438504,0.23819079392165915,80.41726708575112,0.4054066805497462,0.005617391748386883,0.3704746906730803
481,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5040551457973224,0.7883824752815249,0.2696629213483146,0.23754236306784343,79.31527643455836,0.40688966932924353,0.005617391748386883,0.3638993550464588
491,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.5425368797034742,0.7883824752815249,0.2727272727272727,0.24182503538774722,74.07637411347517,0.39792516046150966,0.005617391748386883,0.330488248108287
500,SMSEMOA+greedy_ting+UX,1.9843592580697815,1.526900172619593,0.7883824752815249,0.27167630057803466,0.2403019622644906,77.37791747259833,0.4042997031253033,0.005617391748386883,0.35036546437566163
1,SMSEMOA+greedy_ting+HUX,2.0276324252556943,1.621846706597209,0.8461381619607661,0.17766497461928935,0.10604009421482453,89.26238985600688,0.27202129090555505,0.011139386209909993,0.5894223894829335
11,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5786908582082417,0.799849100338177,0.20952380952380953,0.17906603051648728,89.50261927788524,0.38200719751451945,0.014845294457391262,0.4901355981802439
21,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.562228846887871,0.799849100338177,0.224,0.19316407301693878,88.55820841392651,0.3845642904982421,0.014845294457391262,0.4638796664786208
31,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5608290211306675,0.799849100338177,0.2318840579710145,0.20190168552073387,84.74475338491297,0.3914717953817566,0.014845294457391262,0.43113097717021553
41,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5571574078424417,0.799849100338177,0.25213675213675213,0.21161897822621217,85.43729448742747,0.3924673984081909,0.014845294457391262,0.424848771195462
51,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5591979744274806,0.799849100338177,0.245,0.21804622065483284,85.57024097356545,0.39228539003887286,0.014845294457391262,0.4176800058335468
61,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.541747465171802,0.799849100338177,0.2523364485981308,0.22626923239173466,87.5952530625403,0.39538048964660594,0.014845294457391262,0.4214317564100543
71,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.539788919641311,0.799849100338177,0.2564102564102564,0.23098333278639488,84.8463773372018,0.3932755497479357,0.014845294457391262,0.4001535222953491
81,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5372244555820027,0.799849100338177,0.25773195876288657,0.2294846555773455,84.71023533204385,0.4007094052801231,0.014845294457391262,0.39962536007763605
91,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5242579476273097,0.799849100338177,0.25806451612903225,0.2299065900017209,80.85272404900066,0.39658059701099624,0.014845294457391262,0.37524635335345624
101,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.542246749665377,0.799849100338177,0.25757575757575757,0.23074120417389127,81.14724774339136,0.3993568203671858,0.014845294457391262,0.37733148910959274
111,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5301872301241402,0.799849100338177,0.2619047619047619,0.23086059056242333,81.96436170212766,0.40305041824608523,0.014845294457391262,0.3842471269382167
121,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.528056388681564,0.799849100338177,0.26519337016574585,0.23558096484784427,83.48909171502257,0.39969275572100393,0.014845294457391262,0.3861853792558839
131,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.529702916372462,0.799849100338177,0.2623762376237624,0.2340267910724328,84.01562701482916,0.39900055480235314,0.014845294457391262,0.3892089693517417
141,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5278732568932454,0.799849100338177,0.2688679245283019,0.23773473079889057,83.4640030625403,0.3944915502146664,0.014845294457391262,0.38045000387644157
151,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5386345781464537,0.799849100338177,0.27011494252873564,0.23634133580506622,83.18946244358479,0.39536407310942695,0.014845294457391262,0.3820825107783534
161,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5257126830964995,0.799849100338177,0.2670157068062827,0.23861129143820456,85.67441569954869,0.4025108661487175,0.014845294457391262,0.3952338061631547
171,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5235758210222081,0.799849100338177,0.26732673267326734,0.23863841113534745,84.02102675693102,0.4028259588394945,0.014845294457391262,0.38413020286152216
181,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5405888731863928,0.799849100338177,0.2640449438202247,0.23906034697058148,83.91765796260478,0.3979646599824416,0.014845294457391262,0.38460428960830323
191,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5388308196278944,0.799849100338177,0.2698412698412698,0.2382975465100343,79.03078658929722,0.3974193817645919,0.014845294457391262,0.3580607941890936
201,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.544228586128869,0.799849100338177,0.26993865030674846,0.24169208647555207,75.97099451966473,0.400144781052855,0.014845294457391262,0.34094708002546603
211,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5558420497882746,0.799849100338177,0.2716049382716049,0.2403954029456748,76.9112669245648,0.3965708231683684,0.014845294457391262,0.3457651738294044
221,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5421339709668873,0.799849100338177,0.27071823204419887,0.24412693955944142,77.89580512572535,0.40039615650795496,0.014845294457391262,0.34875656424599755
231,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5439750493822186,0.799849100338177,0.273224043715847,0.2339186161714023,85.36153691166989,0.39888789606419084,0.014845294457391262,0.39609529700353946
241,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5166227693001595,0.799849100338177,0.26582278481012656,0.23856005884266843,83.41827450032238,0.4008584687331152,0.014845294457391262,0.3806439029273609
251,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.518460474680214,0.799849100338177,0.2648648648648649,0.23376384005162693,91.40907479045777,0.4032108047274462,0.014845294457391262,0.43171591009668164
261,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5187449842541163,0.799849100338177,0.2623762376237624,0.23539864744192623,86.99005480335268,0.40003517026420865,0.014845294457391262,0.40215592506591
271,SMSEMOA+greedy_ting+HUX,1.979953355264499,1.5198217220947023,0.799849100338177,0.2670157068062827,0.2374827446331526,87.73968004513218,0.39917764034063413,0.014845294457391262,0.4057127688729036
