generation,metodo,Range,MinSum,SumMin,MaxToleranceRate,AvgToleranceRate,AvgHammingDistance,Hypervolume,IGD+,GD+
341,NSGA2+greedy_ting+UX,2.298234773366393,1.4216649108603403,0.5668165429097436,0.24315068493150685,0.2072217441165663,96.47922308188267,0.4972051162337271,0.00761810497041492,0.5005115070995435
351,NSGA2+greedy_ting+UX,2.298234773366393,1.4204510390099208,0.5668165429097436,0.24489795918367346,0.2077152353201817,95.33882978723403,0.4976898607918119,0.00761810497041492,0.49310597859571786
361,NSGA2+greedy_ting+UX,2.2956513935064575,1.4211138011431914,0.5664526217108151,0.24242424242424243,0.20749171880547967,94.87978723404257,0.49843284482213884,0.00761810497041492,0.4889741899302842
371,NSGA2+greedy_ting+UX,2.2956513935064575,1.4211138011431914,0.5664526217108151,0.24354243542435425,0.2092468883273023,95.16809719535784,0.4979070934719328,0.00761810497041492,0.4901585179642197
381,NSGA2+greedy_ting+UX,2.2956513935064575,1.4211138011431914,0.5664526217108151,0.24666666666666667,0.2103361325528252,94.2025789813024,0.4996617493531721,0.00761810497041492,0.4848345651565948
391,NSGA2+greedy_ting+UX,2.2956513935064575,1.427303904583626,0.5664526217108151,0.2404692082111437,0.20648546238860369,92.91455915538364,0.4970764905783581,0.00761810497041492,0.4786112523907045
401,NSGA2+greedy_ting+UX,2.2956513935064575,1.421225131485815,0.5664526217108151,0.23985239852398524,0.20685954957231595,94.25119680851064,0.49751685484702346,0.00761810497041492,0.48518529747214556
411,NSGA2+greedy_ting+UX,2.295603002069396,1.421225131485815,0.5659258024514142,0.24,0.20668629714620088,97.0803110896196,0.4960430129180352,0.00761810497041492,0.5039388419958912
421,NSGA2+greedy_ting+UX,2.295603002069396,1.4207358653445383,0.5659258024514142,0.24444444444444444,0.2062048785431805,93.94523291424888,0.4981093020996412,0.00761810497041492,0.48310104773416485
431,NSGA2+greedy_ting+UX,2.295603002069396,1.4208231344456337,0.5659258024514142,0.24,0.20393544789967027,95.1580472275951,0.49664476518811407,0.00761810497041492,0.49211168659111393
441,NSGA2+greedy_ting+UX,2.295603002069396,1.419654220142294,0.5659258024514142,0.24081632653061225,0.20183890250328534,93.73238233397808,0.4972900485975908,0.00761810497041492,0.48496479270893256
451,NSGA2+greedy_ting+UX,2.295603002069396,1.4229865530131898,0.5659258024514142,0.24125874125874125,0.20554821907267606,95.69994358478401,0.49726836770657695,0.00761810497041492,0.49544693215326097
461,NSGA2+greedy_ting+UX,2.295603002069396,1.4148385839587698,0.5659258024514142,0.23954372623574144,0.2062830194987166,96.12815119277887,0.49721714734077216,0.00761810497041492,0.49703078247188426
471,NSGA2+greedy_ting+UX,2.295603002069396,1.4148385839587698,0.5659258024514142,0.24423963133640553,0.21052296600075632,96.65261121856867,0.49939260724856777,0.00761810497041492,0.4978343445607844
481,NSGA2+greedy_ting+UX,2.295603002069396,1.4229807337691223,0.5659258024514142,0.244,0.20878984367485776,96.53228159252096,0.498967472800404,0.00761810497041492,0.4982257340117854
491,NSGA2+greedy_ting+UX,2.295603002069396,1.423573313009674,0.5659258024514142,0.24074074074074073,0.20612901105788975,94.41663845905867,0.497396262695857,0.00761810497041492,0.4876486344920039
500,NSGA2+greedy_ting+UX,2.295603002069396,1.4221761637186778,0.5659258024514142,0.242914979757085,0.2041883941821099,94.37853401031593,0.49638135593790056,0.00761810497041492,0.48764058613301614
1,NSGA2+greedy_ting+1P,2.0096547991687177,1.621846706597209,0.8447871166365788,0.1761904761904762,0.10545495628021491,89.12206103589082,0.2690840125157844,0.009266550768638764,0.5866109482221841
11,NSGA2+greedy_ting+1P,2.0866527124586183,1.5772191303664047,0.7649610016518995,0.1927710843373494,0.12989986060605413,85.49501531270148,0.37546939663345946,0.009266550768638764,0.5104228404266085
21,NSGA2+greedy_ting+1P,2.1689393000204547,1.549852273592114,0.7189641781643197,0.19294117647058823,0.13699309353734282,88.60039087685364,0.39838047386905295,0.009266550768638764,0.5175866759750938
31,NSGA2+greedy_ting+1P,2.210485135505495,1.5462815990283878,0.7052318933284804,0.19484240687679083,0.14466853711245073,89.99145601535558,0.40621246532268906,0.009266550768638764,0.5192464827952075
41,NSGA2+greedy_ting+1P,2.2379562043418444,1.5538197179788649,0.6920194959196814,0.2037037037037037,0.15422352731836683,93.14954867827207,0.41356977022065067,0.009266550768638764,0.5308405414037438
51,NSGA2+greedy_ting+1P,2.259451026177598,1.5651539964555303,0.6841172070286669,0.20588235294117646,0.1561256585345884,93.0217238878143,0.4184481874317728,0.009266550768638764,0.5265891068219519
61,NSGA2+greedy_ting+1P,2.2830523073355873,1.5622400942618628,0.6769947492782129,0.21180555555555555,0.15598927526687167,91.83505399742104,0.42103548845656585,0.009266550768638764,0.5202195141280408
71,NSGA2+greedy_ting+1P,2.284660492443232,1.5784465031823767,0.6753865641705679,0.2005420054200542,0.15378519022606044,94.47304561573179,0.41801834307119307,0.009266550768638764,0.5391966978245162
81,NSGA2+greedy_ting+1P,2.2791255981148875,1.5537889250316814,0.6753865641705679,0.20361990950226244,0.15347222085131093,94.22181656995487,0.42094300480261343,0.009266550768638764,0.5360542917914675
91,NSGA2+greedy_ting+1P,2.272473397804434,1.5483354645972653,0.6685656411277974,0.2007168458781362,0.15552913855274758,94.33275850901907,0.42081703509411966,0.009266550768638764,0.533197317410084
101,NSGA2+greedy_ting+1P,2.275211142194085,1.583318194063334,0.6679591057962502,0.21030042918454936,0.1594116999022499,95.38355354771852,0.4208340236230869,0.009266550768638764,0.5372380396317047
111,NSGA2+greedy_ting+1P,2.2759840415022854,1.569411270643565,0.66718620648805,0.21287128712871287,0.1559977155790394,95.38599693745971,0.42399374282384905,0.009266550768638764,0.537519259553169
121,NSGA2+greedy_ting+1P,2.2761596262948816,1.5667092916338876,0.66718620648805,0.20915032679738563,0.1601315833027508,94.44342028563099,0.4219123514359258,0.009266550768638764,0.5299143616374246
131,NSGA2+greedy_ting+1P,2.2897113573843892,1.582863299562763,0.6565143256393887,0.21338912133891214,0.16183048165056538,97.08399016763377,0.4260910485683205,0.009266550768638764,0.5481054289285482
141,NSGA2+greedy_ting+1P,2.291008374245607,1.55888936631218,0.6565143256393887,0.21428571428571427,0.1671666353518674,93.31790377176016,0.42823623300486346,0.009266550768638764,0.5169736445439712
151,NSGA2+greedy_ting+1P,2.2871173236619544,1.568548052557162,0.6565143256393887,0.21484375,0.16677696123982153,94.11430931656997,0.43068349590345567,0.009266550768638764,0.5221831275136932
161,NSGA2+greedy_ting+1P,2.288414340523172,1.5449191398976359,0.6565143256393887,0.21621621621621623,0.16923213651691363,94.79447601930116,0.43304551821938986,0.009266550768638764,0.5265924886489765
171,NSGA2+greedy_ting+1P,2.293602211274184,1.5535794615729506,0.654306537032557,0.22043010752688172,0.1679223857603454,94.4518818504191,0.43405634384717373,0.009266550768638764,0.5221741969705939
181,NSGA2+greedy_ting+1P,2.2956408211220296,1.5487480848337243,0.6538871611747445,0.21810699588477367,0.16963840821850576,94.80593568665377,0.435817428491163,0.009266550768638764,0.5254298441369477
191,NSGA2+greedy_ting+1P,2.2956408211220296,1.5437156794508549,0.6538871611747445,0.21674876847290642,0.16781545850420246,97.27507253384913,0.43356635135364613,0.009266550768638764,0.5394193667690624
201,NSGA2+greedy_ting+1P,2.2956408211220296,1.544703085841445,0.6538871611747445,0.21212121212121213,0.16475052950365573,93.83347840103161,0.4342051618652195,0.009266550768638764,0.5172548643079583
211,NSGA2+greedy_ting+1P,2.2956408211220296,1.5435706686745447,0.6538871611747445,0.2147887323943662,0.1682169264140831,94.65271598968408,0.43443215290448883,0.009266550768638764,0.5193785290918322
221,NSGA2+greedy_ting+1P,2.2985026285254753,1.5599156595775991,0.6527295451705344,0.2126984126984127,0.1673191266717134,93.13628304319795,0.4333740357197465,0.009266550768638764,0.5092824596039032
231,NSGA2+greedy_ting+1P,2.3037411880167364,1.5666530746523117,0.6507470411154204,0.2182741116751269,0.16590885066186992,92.65227272727273,0.43512460800217323,0.009266550768638764,0.5070356032543776
241,NSGA2+greedy_ting+1P,2.3136080619298216,1.5613684590995747,0.6429345411154813,0.21484375,0.16477074123806876,92.82308591231462,0.4351819096643572,0.009266550768638764,0.5078461282804871
251,NSGA2+greedy_ting+1P,2.3136080619298216,1.5613684590995747,0.6429345411154813,0.2145748987854251,0.16625078145547556,95.9884389103804,0.43631551641984423,0.009266550768638764,0.5296686487429068
261,NSGA2+greedy_ting+1P,2.3136080619298216,1.5501105142277554,0.6429345411154813,0.22268907563025211,0.1651321706628864,92.11249194068343,0.43855105232106695,0.009266550768638764,0.5019110032421217
271,NSGA2+greedy_ting+1P,2.3136080619298216,1.5493037716186597,0.6429345411154813,0.22321428571428573,0.1660024484615959,95.42769987105093,0.43943284128747817,0.009266550768638764,0.5240770005412337
281,NSGA2+greedy_ting+1P,2.3145817940048814,1.5613684590995747,0.6428270977138928,0.21686746987951808,0.16937415032991063,96.21043681495809,0.43801663362080445,0.009266550768638764,0.528374120072799
291,NSGA2+greedy_ting+1P,2.325664170912355,1.549704988763759,0.6323285126742451,0.22115384615384615,0.16865502786239006,97.06730302147089,0.44223077570525815,0.009266550768638764,0.533323894465285
301,NSGA2+greedy_ting+1P,2.3345621053774925,1.5516174592121246,0.6245160126743061,0.22077922077922077,0.167908741903357,97.85603642811088,0.4443500169060108,0.009266550768638764,0.5385106956625064
311,NSGA2+greedy_ting+1P,2.3363587566106476,1.5420096090274895,0.6228454410754163,0.21981424148606812,0.17186852405860206,96.55156753707286,0.44694448424706923,0.009266550768638764,0.527475397958809
321,NSGA2+greedy_ting+1P,2.3363587566106476,1.5131679492541792,0.6228454410754163,0.21739130434782608,0.17054355247284447,94.26983397807867,0.44880049304975245,0.009266550768638764,0.5142081790640104
331,NSGA2+greedy_ting+1P,2.3363587566106476,1.529325085862577,0.6228454410754163,0.22151898734177214,0.17437702134938363,98.09750564152161,0.44796687377259214,0.009266550768638764,0.5389909803143313
341,NSGA2+greedy_ting+1P,2.3363587566106476,1.5353487431208255,0.6228454410754163,0.21897810218978103,0.1717766504594547,98.98343407479045,0.4482272389731514,0.009266550768638764,0.5453592899718008
351,NSGA2+greedy_ting+1P,2.3365479469395143,1.5383200142560183,0.6228454410754163,0.22598870056497175,0.16896687139148986,95.91253359888599,0.44803183267602614,0.009266550768638764,0.5252508922636925
361,NSGA2+greedy_ting+1P,2.3372761589570503,1.5353181540040486,0.6228454410754163,0.22072072072072071,0.1712290115734257,98.6692979047249,0.44796123877956906,0.009266550768638764,0.5433633555828983
371,NSGA2+greedy_ting+1P,2.3372761589570503,1.5353181540040486,0.6228454410754163,0.21761658031088082,0.17026263343756898,96.03535169532692,0.446906506565683,0.009266550768638764,0.5237064979186375
381,NSGA2+greedy_ting+1P,2.3363587566106476,1.5330843580769922,0.6228454410754163,0.22272727272727272,0.17369914588569085,97.1250080961171,0.4492655637649679,0.009266550768638764,0.5281041167600559
391,NSGA2+greedy_ting+1P,2.3363587566106476,1.5126196187027958,0.6228454410754163,0.22406639004149378,0.17369047312348468,96.62106123902976,0.45053633385170555,0.009266550768638764,0.5245310411084219
401,NSGA2+greedy_ting+1P,2.3380114150199107,1.5274884669658426,0.6228454410754163,0.22393822393822393,0.17406443018037318,95.77967631723824,0.4520657904745739,0.009266550768638764,0.5192784823765397
411,NSGA2+greedy_ting+1P,2.3363587566106476,1.5327981793866692,0.6228454410754163,0.22745098039215686,0.17458356715482856,95.39104691261632,0.4513743322552196,0.009266550768638764,0.5157665635464378
421,NSGA2+greedy_ting+1P,2.346753479302067,1.5111330956881994,0.6136672549632717,0.2235294117647059,0.1688932954911051,95.33084377732439,0.45352030374993213,0.007417954136944012,0.5196234433875809
431,NSGA2+greedy_ting+1P,2.3545659793020057,1.4983633516589583,0.6058547549633327,0.2217741935483871,0.17442632123103635,95.52808006376473,0.45561581572438126,0.007417954136944012,0.5175708197329243
441,NSGA2+greedy_ting+1P,2.355246865735216,1.5180230633969778,0.6058547549633327,0.228,0.17422935274805176,98.15166860973478,0.4547821461424213,0.007417954136944012,0.5335758035338273
451,NSGA2+greedy_ting+1P,2.355246865735216,1.529092542583477,0.6058547549633327,0.22988505747126436,0.17171014121150657,95.33039039476667,0.45502263456940645,0.007417954136944012,0.516091019063691
461,NSGA2+greedy_ting+1P,2.3545659793020057,1.5301571704645758,0.6058547549633327,0.2289156626506024,0.17760919173661466,98.1771147057871,0.4563818039311591,0.007417954136944012,0.5364628246617165
471,NSGA2+greedy_ting+1P,2.3545659793020057,1.538950823766585,0.6058547549633327,0.22596153846153846,0.174749379901167,96.2554486868098,0.45651523146637274,0.007417954136944012,0.5237153710512806
481,NSGA2+greedy_ting+1P,2.3554833816484084,1.5116923688711095,0.6058547549633327,0.23423423423423423,0.17665486249652454,99.6611410667444,0.45713475824692,0.007417954136944012,0.5447441343565607
491,NSGA2+greedy_ting+1P,2.35459429466756,1.535099629988531,0.6058547549633327,0.22568093385214008,0.1725245700722528,95.322695035461,0.4559372756071333,0.007417954136944012,0.5179861661848744
500,NSGA2+greedy_ting+1P,2.35459429466756,1.5308459651163937,0.6058547549633327,0.22184300341296928,0.17364574691095613,97.48515576929304,0.4543372684830283,0.007417954136944012,0.5323529420340498
1,NSGA2+greedy_multi+UX,0.07579780365094334,1.9497940059716579,1.9309904489673584,0.21052631578947367,0.11735524366504645,6.836379844049998,0.023017838536557634,4.286123845036882e-05,0.012921747443437605
11,NSGA2+greedy_multi+UX,0.13962670883359538,1.9283386991639975,1.888151075120004,0.21052631578947367,0.09119201342886743,9.25134605374455,0.030465046104430613,4.286123845036882e-05,0.021424550924774913
21,NSGA2+greedy_multi+UX,0.17603645311383456,1.9101510854987993,1.861029631150172,0.2222222222222222,0.12211164551872225,11.257551727503417,0.03574139462901631,4.286123845036882e-05,0.02881257735635315
31,NSGA2+greedy_multi+UX,0.19536211199197992,1.9001865834336498,1.846157059891024,0.23684210526315788,0.13923103474019863,12.87373527880799,0.03878535442921044,6.550275548222739e-05,0.03478515496263238
41,NSGA2+greedy_multi+UX,0.2109403314048397,1.8913336832757037,1.8343934154455774,0.23809523809523808,0.1487743298537856,13.809071832910403,0.04127046325292615,6.550275548222739e-05,0.038328814126752264
51,NSGA2+greedy_multi+UX,0.24758621578141238,1.8740859638036826,1.806994698181324,0.25,0.15568069328379008,15.165885874162274,0.04729843623206301,6.550275548222739e-05,0.04348016719743768
61,NSGA2+greedy_multi+UX,0.2698780537318553,1.8649898149663817,1.791300704787452,0.25,0.15886272535904106,15.46259515908647,0.05091825139607115,6.550275548222739e-05,0.04456842542319551
71,NSGA2+greedy_multi+UX,0.2698780537318553,1.8646959427711771,1.791300704787452,0.2553191489361702,0.16488302071777436,16.384893455098933,0.0509293858015497,6.550275548222739e-05,0.04806609801076637
81,NSGA2+greedy_multi+UX,0.28376566595942704,1.8567808199806322,1.7804971191239405,0.26666666666666666,0.16491977473852978,16.508703325884905,0.05349005423424569,6.550275548222739e-05,0.04851261709038152
91,NSGA2+greedy_multi+UX,0.2889334429030757,1.8563224892624055,1.777263419327749,0.26,0.17015190899334276,17.30089624016322,0.054256718847620754,6.550275548222739e-05,0.05161438469874458
101,NSGA2+greedy_multi+UX,0.2948404281188191,1.8557619498043216,1.7748026188397577,0.2641509433962264,0.1747649925841201,17.99492778263545,0.054859268280993995,6.550275548222739e-05,0.054295950670929814
111,NSGA2+greedy_multi+UX,0.30724919911317944,1.8478748818101867,1.7643421588780928,0.2608695652173913,0.17488695122497713,18.325573205090837,0.05740266720992058,6.550275548222739e-05,0.055578000841114146
121,NSGA2+greedy_multi+UX,0.31443157243789654,1.8474394031423815,1.760269707366276,0.26,0.17448077750064767,18.748619612034066,0.05840874664673102,6.550275548222739e-05,0.05719386910479146
131,NSGA2+greedy_multi+UX,0.324984750723588,1.8396489292255067,1.7517016376390384,0.25862068965517243,0.1795975457378238,19.026514783509832,0.06054712431196914,6.550275548222739e-05,0.05823714674569867
141,NSGA2+greedy_multi+UX,0.3281915821714351,1.8396489292255067,1.7498300429016929,0.26229508196721313,0.18014008105733054,19.313088992519187,0.06102397076254507,6.550275548222739e-05,0.05939627318969946
151,NSGA2+greedy_multi+UX,0.3281915821714351,1.8397166096094077,1.7498300429016929,0.26229508196721313,0.1785131869715644,19.333730043071345,0.06100035576109089,6.550275548222739e-05,0.05948598920648757
161,NSGA2+greedy_multi+UX,0.32831288923774465,1.8396489292255067,1.7497087358353833,0.2542372881355932,0.17439488292993108,19.43228002849833,0.06102233530546713,6.550275548222739e-05,0.05989864017508425
171,NSGA2+greedy_multi+UX,0.32914494826884366,1.8396489292255067,1.7490536776773125,0.25862068965517243,0.1783801535970797,19.44116146895949,0.06121193572526388,6.550275548222739e-05,0.0599017948830934
181,NSGA2+greedy_multi+UX,0.331712970861237,1.8396816731188865,1.7478371410980378,0.2608695652173913,0.17678871332239304,19.50119822533113,0.06151725585903396,6.550275548222739e-05,0.06011467751055586
191,NSGA2+greedy_multi+UX,0.331712970861237,1.8393302388407535,1.7478371410980378,0.26666666666666666,0.17754058359726202,19.610337931927848,0.0615253905754482,8.29701569441399e-05,0.06053045552259586
201,NSGA2+greedy_multi+UX,0.331712970861237,1.8393302388407535,1.7478371410980378,0.25925925925925924,0.17976463175741336,19.838344829819622,0.06151834097988644,8.29701569441399e-05,0.0614419372889
211,NSGA2+greedy_multi+UX,0.3351733710245303,1.839363061501425,1.7459274212827092,0.25925925925925924,0.1774320035653335,19.94986074678584,0.06199305577233952,8.29701569441399e-05,0.06189615737369199
221,NSGA2+greedy_multi+UX,0.3351733710245303,1.8393605684902083,1.7459274212827092,0.25925925925925924,0.18199618801782053,19.87122720943036,0.06200805296819559,8.29701569441399e-05,0.06156839596415272
231,NSGA2+greedy_multi+UX,0.3351733710245303,1.8393605684902083,1.7459274212827092,0.2631578947368421,0.18366246493776564,19.77424382266265,0.062009784603103024,8.29701569441399e-05,0.06116060690884045
241,NSGA2+greedy_multi+UX,0.3351733710245303,1.839363061501425,1.7459274212827092,0.2692307692307692,0.1849439088837055,20.000995822403574,0.062034848300220755,8.29701569441399e-05,0.062026065766717715
251,NSGA2+greedy_multi+UX,0.3351733710245303,1.839363061501425,1.7459274212827092,0.25925925925925924,0.18271651283656662,20.01026992454419,0.062020613654006865,8.29701569441399e-05,0.06217478400660059
261,NSGA2+greedy_multi+UX,0.3351733710245303,1.8393023608876564,1.7459274212827092,0.25925925925925924,0.18268279091847528,20.02634071699213,0.06201840768834726,8.29701569441399e-05,0.0622110381019224
271,NSGA2+greedy_multi+UX,0.3351733710245303,1.8393023608876564,1.7459274212827092,0.25925925925925924,0.18866925681957017,20.17106690631173,0.062023012939362736,8.29701569441399e-05,0.06274369123150249
281,NSGA2+greedy_multi+UX,0.3351733710245303,1.8393302388407535,1.7459274212827092,0.2641509433962264,0.1875577199688005,20.406024320735774,0.06202564259536304,8.29701569441399e-05,0.06364224767786462
291,NSGA2+greedy_multi+UX,0.3351733710245303,1.8393732346163745,1.7459274212827092,0.2608695652173913,0.18187768470723342,20.10955260856893,0.062030636284171985,8.29701569441399e-05,0.06250841295175366
301,NSGA2+greedy_multi+UX,0.3351733710245303,1.839363061501425,1.7459274212827092,0.25806451612903225,0.18419661722176947,20.08017989572201,0.06201322366807682,8.29701569441399e-05,0.0624640952816217
311,NSGA2+greedy_multi+UX,0.3351733710245303,1.839363061501425,1.7459274212827092,0.2641509433962264,0.1859898503178242,20.020276725282553,0.06203274739783216,8.29701569441399e-05,0.06218450175422687
321,NSGA2+greedy_multi+UX,0.3351733710245303,1.839363061501425,1.7459274212827092,0.25862068965517243,0.18909418678945625,20.229966158230514,0.06202787548313736,8.29701569441399e-05,0.06297575043232904
331,NSGA2+greedy_multi+UX,0.33527354403957743,1.8391817107091786,1.7458407733782026,0.25925925925925924,0.18655038637133026,20.11627238576379,0.06204887271509289,8.29701569441399e-05,0.06249050081550782
341,NSGA2+greedy_multi+UX,0.33816868833849795,1.8393130393339707,1.7444301454928328,0.2631578947368421,0.18804253393711556,20.702613426600603,0.06240187468734403,8.29701569441399e-05,0.06482489107236838
351,NSGA2+greedy_multi+UX,0.33816868833849795,1.8393022011464228,1.7444301454928328,0.2631578947368421,0.18486222802993013,20.34236455196088,0.06239340515370398,8.29701569441399e-05,0.06346785034403409
361,NSGA2+greedy_multi+UX,0.33816868833849795,1.8393022011464228,1.7444301454928328,0.25862068965517243,0.18042087643880853,20.103780077075037,0.062399027952428535,8.29701569441399e-05,0.06253360357014967
371,NSGA2+greedy_multi+UX,0.3383890631505636,1.839274499468898,1.74426378151618,0.2641509433962264,0.18723362497656976,20.5828556624243,0.0624494605721858,8.29701569441399e-05,0.06442199227302776
381,NSGA2+greedy_multi+UX,0.3383890631505636,1.839274499468898,1.74426378151618,0.26,0.18513201086756337,20.425592635771885,0.06244178163103104,8.29701569441399e-05,0.06382329429689931
391,NSGA2+greedy_multi+UX,0.3383890631505636,1.839274499468898,1.74426378151618,0.2545454545454545,0.1837829924627387,20.568865572071637,0.06242253295769469,8.29701569441399e-05,0.06435176590261148
401,NSGA2+greedy_multi+UX,0.3383890631505636,1.8393130393339707,1.74426378151618,0.2641509433962264,0.184748983647035,20.51938210434276,0.062437968500162214,8.29701569441399e-05,0.06421704851536263
411,NSGA2+greedy_multi+UX,0.3383890631505636,1.839314696324352,1.74426378151618,0.2692307692307692,0.18706635961574314,20.466664237831537,0.062457970138204214,8.29701569441399e-05,0.06401937260930615
421,NSGA2+greedy_multi+UX,0.3383890631505636,1.8392801722048202,1.74426378151618,0.2653061224489796,0.18878923369073566,20.21830774960329,0.06246352010153051,8.29701569441399e-05,0.06311059365250106
431,NSGA2+greedy_multi+UX,0.3383890631505636,1.8392801722048202,1.74426378151618,0.26,0.1890437412122928,20.258262087502835,0.06244835771864892,8.29701569441399e-05,0.06328282467601527
441,NSGA2+greedy_multi+UX,0.3383890631505636,1.839314696324352,1.74426378151618,0.2553191489361702,0.1859019638233314,20.128728261925584,0.062442726655734825,8.29701569441399e-05,0.06272908952923732
451,NSGA2+greedy_multi+UX,0.3383890631505636,1.839274499468898,1.74426378151618,0.2641509433962264,0.18938703509239188,20.644608795621618,0.062451665874224946,8.29701569441399e-05,0.06466612823052532
461,NSGA2+greedy_multi+UX,0.3412815802089725,1.8392785152144386,1.7428531536308103,0.26785714285714285,0.18232173906310592,20.317286829236696,0.06280715558657982,8.29701569441399e-05,0.06336913078435338
471,NSGA2+greedy_multi+UX,0.3412815802089725,1.8392785152144386,1.7428531536308103,0.25862068965517243,0.18604082465576047,20.60727355160465,0.06280230662676548,8.29701569441399e-05,0.06454741946774392
481,NSGA2+greedy_multi+UX,0.3412815802089725,1.8393075499759801,1.7428531536308103,0.2631578947368421,0.18890053684346547,20.67223274717445,0.06280073119361432,8.29701569441399e-05,0.06483040314556733
491,NSGA2+greedy_multi+UX,0.3412815802089725,1.839302947161065,1.7428531536308103,0.25862068965517243,0.1866421626536842,20.599149098092553,0.06281499973393755,8.29701569441399e-05,0.0645241201396769
500,NSGA2+greedy_multi+UX,0.3412815802089725,1.8393075499759801,1.7428531536308103,0.2631578947368421,0.1900633568294635,20.569853298358108,0.06280592932226538,8.29701569441399e-05,0.06435644645100569
1,NSGA2+greedy_ting+2P,2.025012961308146,1.621846706597209,0.8447905716377997,0.18041237113402062,0.10667282487840285,89.05793574038255,0.26814551223971794,0.009469550415544472,0.587566476674699
11,NSGA2+greedy_ting+2P,2.10070706448941,1.572561245955904,0.7576545144993205,0.18961625282167044,0.1311574639648431,87.04911104634218,0.37970957865883515,0.009469550415544472,0.5140723926455654
21,NSGA2+greedy_ting+2P,2.1579057664801873,1.556910211191463,0.7298849442037783,0.20238095238095238,0.14569696730582174,89.03749194068342,0.3984828034470684,0.009469550415544472,0.5161655936596482
31,NSGA2+greedy_ting+2P,2.233220336370424,1.556910211191463,0.6989409196167202,0.20125786163522014,0.1526529573275914,91.51972920696325,0.4130939440521655,0.009469550415544472,0.5252511705944444
41,NSGA2+greedy_ting+2P,2.2641320144221413,1.5431621999919307,0.6783981094866514,0.21171171171171171,0.1513662544386578,92.44208978078657,0.4199548074879336,0.009469550415544472,0.5317006018852978
51,NSGA2+greedy_ting+2P,2.3002787048522895,1.5423448921890475,0.6599449218836735,0.20454545454545456,0.15430244562172546,93.59116295938104,0.42399854412244103,0.009469550415544472,0.5355863246772671
61,NSGA2+greedy_ting+2P,2.3010768982369267,1.547117710026745,0.6573697461617332,0.2056451612903226,0.15553211837763325,92.68143939393939,0.42598929290484183,0.009469550415544472,0.5291654112938899
71,NSGA2+greedy_ting+2P,2.306335411771558,1.547117710026745,0.6557511633055473,0.20477815699658702,0.15882873710975992,93.90717396936431,0.4294490736926875,0.009469550415544472,0.5330675397660187
81,NSGA2+greedy_ting+2P,2.291648501249933,1.547117710026745,0.6557511633055473,0.20754716981132076,0.16199191629654683,93.57476225016117,0.4296505096690382,0.009469550415544472,0.5261554843136611
91,NSGA2+greedy_ting+2P,2.291648501249933,1.547117710026745,0.6557511633055473,0.2132701421800948,0.16206290490241496,94.5692663298682,0.4292160393774324,0.009469550415544472,0.5295779330021985
101,NSGA2+greedy_ting+2P,2.2833864153580437,1.5609352201813083,0.6535329769501748,0.211340206185567,0.16529757578778995,95.61318101225017,0.4317455364407195,0.009469550415544472,0.5331327938469567
111,NSGA2+greedy_ting+2P,2.2924479221887775,1.5564515735051792,0.6530457147800744,0.22346368715083798,0.1681058036722303,93.43681385407558,0.43402357982437056,0.00925983271912986,0.5182734625475738
121,NSGA2+greedy_ting+2P,2.302780455471802,1.5673745037616518,0.6440374736979425,0.22009569377990432,0.16736742711880986,94.90170504226172,0.43497466839222365,0.00925983271912986,0.5297758752020251
131,NSGA2+greedy_ting+2P,2.3222999171492456,1.5583350614095357,0.6245895681512273,0.21585903083700442,0.167730900679595,94.83900466336345,0.44250358737594236,0.00925983271912986,0.5265012262656183
141,NSGA2+greedy_ting+2P,2.338388285942251,1.5618052418883763,0.6162020509949749,0.20930232558139536,0.1663830510982272,95.46480213089802,0.4415880713514465,0.00925983271912986,0.5317044615003154
151,NSGA2+greedy_ting+2P,2.341577560048584,1.5543551630501873,0.6153286401175471,0.21428571428571427,0.1711763112586931,97.18927912173321,0.446799772934572,0.00925983271912986,0.5392852372077603
161,NSGA2+greedy_ting+2P,2.3562781228520606,1.5455130323043835,0.6049964190545521,0.21292775665399238,0.17259420157088562,97.8668107775511,0.4483986774429155,0.00925983271912986,0.5448844131572085
171,NSGA2+greedy_ting+2P,2.366047055337083,1.5390554604715998,0.6030312445803393,0.21465968586387435,0.17345903399061097,96.2166520936559,0.4517988042637552,0.00925983271912986,0.5349954562118993
181,NSGA2+greedy_ting+2P,2.3733204299958848,1.5495268866198477,0.6006051032541506,0.21385542168674698,0.17294190859872494,96.07292577479842,0.45065305982916903,0.00925983271912986,0.5302576763416201
191,NSGA2+greedy_ting+2P,2.3733204299958848,1.538404226474733,0.6006051032541506,0.2248062015503876,0.1743448336084722,100.72326060546362,0.452118918269029,0.00925983271912986,0.5608142778813175
201,NSGA2+greedy_ting+2P,2.3811329299958235,1.5241114795772992,0.5927926032542116,0.22167487684729065,0.16967947097607786,97.96047237946514,0.45622672505530587,0.00925983271912986,0.5420613581603086
211,NSGA2+greedy_ting+2P,2.38248282826219,1.5344215213117245,0.5926227733613784,0.22167487684729065,0.17594837455771214,101.1997554972635,0.457830009529616,0.00925983271912986,0.5617699165941473
221,NSGA2+greedy_ting+2P,2.38248282826219,1.514911442149567,0.5926227733613784,0.2361111111111111,0.17895624350263,99.69952475792611,0.4589282572525366,0.00925983271912986,0.5512460648938506
231,NSGA2+greedy_ting+2P,2.3830262237885025,1.5242257349680932,0.5926227733613784,0.218562874251497,0.17585500907170756,98.26079617215585,0.45822468032680014,0.00925983271912986,0.5420340460818414
