algorithm,init,crossover,run,seed,f1_compactness,f2_transformed_tolerance,f3_transformed_hamming_avg,f4_balance_var
NSGA2,random_dense,UX,2,2072686882,222.0,-0.2072072072072072,-0.33248674206121015,0.001669225220554956
NSGA2,random_dense,UX,2,2072686882,198.0,-0.21212121212121213,-0.35150709219858156,0.0020586325032974323
NSGA2,random_dense,UX,2,2072686882,219.0,-0.2146118721461187,-0.3481451795718773,0.002020405552625519
NSGA2,random_dense,UX,2,2072686882,255.0,-0.20784313725490197,-0.3250834376303713,0.0016402974355430944
NSGA2,random_dense,UX,2,2072686882,244.0,-0.19672131147540983,-0.3112065457504941,0.0014073841458769156
NSGA2,random_dense,UX,2,2072686882,192.0,-0.13541666666666666,-0.30127068557919623,0.0013850156095871128
NSGA2,random_dense,UX,2,2072686882,252.0,-0.1984126984126984,-0.3157118935044467,0.0014865319869010196
NSGA2,random_dense,UX,2,2072686882,218.0,-0.1743119266055046,-0.2937447133840848,0.0012662790042286428
NSGA2,random_dense,UX,2,2072686882,154.0,-0.22727272727272727,-0.3788396886801142,0.0024838692127735866
NSGA2,random_dense,UX,2,2072686882,113.0,-0.26548672566371684,-0.44323887529027806,0.0046313030594335525
NSGA2,random_dense,UX,2,2072686882,118.0,-0.2711864406779661,-0.40846255559562444,0.003342073646152085
NSGA2,random_dense,UX,2,2072686882,121.0,-0.2809917355371901,-0.44052224371373305,0.004381961742444729
NSGA2,random_dense,UX,2,2072686882,113.0,-0.25663716814159293,-0.40835059310864247,0.003459504237778424
NSGA2,random_dense,UX,2,2072686882,118.0,-0.2627118644067797,-0.40282035100372643,0.0031722859726049353
NSGA2,random_dense,UX,2,2072686882,123.0,-0.2601626016260163,-0.4170847027619213,0.003483605867230737
NSGA2,random_dense,UX,2,2072686882,139.0,-0.22302158273381295,-0.3786481453135364,0.0025667657330929097
NSGA2,random_dense,UX,2,2072686882,110.0,-0.2727272727272727,-0.44538201160541585,0.004783785255223124
NSGA2,random_dense,UX,2,2072686882,154.0,-0.23376623376623376,-0.3765255134935986,0.0024730717073701814
NSGA2,random_dense,UX,2,2072686882,143.0,-0.23776223776223776,-0.3801579626047711,0.00258794241447651
NSGA2,random_dense,UX,2,2072686882,113.0,-0.2743362831858407,-0.44618088244523946,0.004776534957356055
NSGA2,random_dense,UX,2,2072686882,182.0,-0.14835164835164835,-0.3128750681942171,0.00149300288777154
NSGA2,random_dense,UX,2,2072686882,97.0,-0.24742268041237114,-0.4384002339694377,0.004420215683465402
NSGA2,random_dense,UX,2,2072686882,263.0,-0.20152091254752852,-0.3232040288002589,0.0015404888163895413
NSGA2,random_dense,UX,2,2072686882,161.0,-0.13043478260869565,-0.32848222545262323,0.0017485701693041675
NSGA2,random_dense,UX,2,2072686882,195.0,-0.2205128205128205,-0.34245771958537913,0.0021494359015034915
NSGA2,random_dense,UX,2,2072686882,130.0,-0.23076923076923078,-0.3963925259138025,0.0027761820684403535
NSGA2,random_dense,UX,2,2072686882,116.0,-0.22413793103448276,-0.39687270726338963,0.002932755100562381
NSGA2,random_dense,UX,2,2072686882,250.0,-0.168,-0.30659574468085105,0.0013727798400482876
NSGA2,random_dense,UX,2,2072686882,117.0,-0.27350427350427353,-0.44271685761047463,0.004521018512924199
NSGA2,random_dense,UX,2,2072686882,115.0,-0.2782608695652174,-0.44254548257786,0.004408694337641686
NSGA2,random_dense,UX,2,2072686882,207.0,-0.15458937198067632,-0.2985532942748484,0.0013423792771393645
NSGA2,random_dense,UX,2,2072686882,118.0,-0.23728813559322035,-0.4044731938934968,0.003144695693668478
NSGA2,random_dense,UX,2,2072686882,95.0,-0.23157894736842105,-0.42446808510638295,0.0037929750575481026
NSGA2,random_dense,UX,2,2072686882,88.0,-0.25,-0.43795333655706,0.004448445649438282
NSGA2,random_dense,UX,2,2072686882,108.0,-0.24074074074074073,-0.3945774231678487,0.0031041477672423524
NSGA2,random_dense,UX,2,2072686882,141.0,-0.19858156028368795,-0.35088778230471307,0.002182190815696431
NSGA2,random_dense,UX,2,2072686882,149.0,-0.14093959731543623,-0.3598993288590604,0.0021082517447779652
NSGA2,random_dense,UX,2,2072686882,213.0,-0.16901408450704225,-0.28957729830519763,0.0011821008470999116
NSGA2,random_dense,UX,2,2072686882,121.0,-0.2644628099173554,-0.4198610866889397,0.0037001593038445005
NSGA2,random_dense,UX,2,2072686882,169.0,-0.11834319526627218,-0.3189810734818918,0.0015953911805141397
NSGA2,random_dense,UX,2,2072686882,179.0,-0.13966480446927373,-0.3087681762351916,0.0014907227387180194
NSGA2,random_dense,UX,2,2072686882,274.0,-0.20802919708029197,-0.3206890303877413,0.001556868963330913
NSGA2,random_dense,UX,2,2072686882,191.0,-0.1518324607329843,-0.31839701459284836,0.0015734631963116336
NSGA2,random_dense,UX,2,2072686882,100.0,-0.24,-0.42783687943262416,0.0039602145264322755
NSGA2,random_dense,UX,2,2072686882,131.0,-0.2824427480916031,-0.43355124248822474,0.0040396362065465985
NSGA2,random_dense,UX,2,2072686882,89.0,-0.23595505617977527,-0.4300641485377321,0.004190455933261181
NSGA2,random_dense,UX,2,2072686882,148.0,-0.1891891891891892,-0.3578445466743339,0.0023083595797111214
NSGA2,random_dense,UX,2,2072686882,120.0,-0.275,-0.4333407210401891,0.004071549886320128
NSGA2,random_dense,UX,2,2072686882,102.0,-0.24509803921568626,-0.444053330552079,0.004711079434626615
NSGA2,random_dense,UX,2,2072686882,187.0,-0.1497326203208556,-0.3085248606212311,0.0014352499798448283
NSGA2,random_dense,UX,2,2072686882,140.0,-0.22857142857142856,-0.3646403242147923,0.00240778422429784
NSGA2,random_dense,UX,2,2072686882,129.0,-0.2558139534883721,-0.4093339380944527,0.003086545899895138
NSGA2,random_dense,UX,2,2072686882,143.0,-0.2517482517482518,-0.3923089322025492,0.003024982752652378
NSGA2,random_dense,UX,2,2072686882,119.0,-0.2605042016806723,-0.42521902377972465,0.003876674494791908
NSGA2,random_dense,UX,2,2072686882,129.0,-0.24806201550387597,-0.3893424597284073,0.0029930563794061476
NSGA2,random_dense,UX,2,2072686882,152.0,-0.21052631578947367,-0.37455090518850315,0.0023215923969724197
NSGA2,random_dense,UX,2,2072686882,137.0,-0.18248175182481752,-0.36590179634518816,0.0023762379802935835
NSGA2,random_dense,UX,2,2072686882,165.0,-0.20606060606060606,-0.3594025359982807,0.0021959608245738036
NSGA2,random_dense,UX,2,2072686882,257.0,-0.19455252918287938,-0.31649971024091395,0.0014627716833127114
NSGA2,random_dense,UX,2,2072686882,108.0,-0.2222222222222222,-0.4129317704229052,0.0033753510831793106
NSGA2,random_dense,UX,2,2072686882,129.0,-0.21705426356589147,-0.37807191159492,0.0024344399610347883
NSGA2,random_dense,UX,2,2072686882,203.0,-0.15763546798029557,-0.3118602173077595,0.0014663673111547466
NSGA2,random_dense,UX,2,2072686882,96.0,-0.25,-0.4261506353427896,0.0037904281253351066
NSGA2,random_dense,UX,2,2072686882,207.0,-0.17391304347826086,-0.2973755439065337,0.0012964537185241403
NSGA2,random_dense,UX,2,2072686882,210.0,-0.16666666666666666,-0.2999155690645052,0.0013003096884512723
NSGA2,random_dense,UX,2,2072686882,192.0,-0.171875,-0.3114749556737589,0.0014503258601733758
NSGA2,random_dense,UX,2,2072686882,124.0,-0.1774193548387097,-0.3825998055364905,0.0026814985701572452
NSGA2,random_dense,UX,2,2072686882,104.0,-0.25,-0.41069967266775775,0.0032909394942064996
NSGA2,random_dense,UX,2,2072686882,225.0,-0.1688888888888889,-0.2987746256895193,0.001328784772482689
NSGA2,random_dense,UX,2,2072686882,211.0,-0.16587677725118483,-0.3290225538637357,0.0016416956485753387
NSGA2,random_dense,UX,2,2072686882,186.0,-0.21505376344086022,-0.34743670403416455,0.002039777675223715
NSGA2,random_dense,UX,2,2072686882,197.0,-0.2182741116751269,-0.3409970479173417,0.001932858776326115
NSGA2,random_dense,UX,2,2072686882,242.0,-0.21074380165289255,-0.3351503428872868,0.0017592324594296242
NSGA2,random_dense,UX,2,2072686882,152.0,-0.125,-0.333496640537514,0.0017980920645081979
NSGA2,random_dense,UX,2,2072686882,208.0,-0.15865384615384615,-0.29808118521549376,0.0013050135354348278
NSGA2,random_dense,UX,2,2072686882,184.0,-0.14673913043478262,-0.3059185168054271,0.0014100652745782098
NSGA2,random_dense,UX,2,2072686882,266.0,-0.19172932330827067,-0.3195955313816456,0.0015004093861415119
NSGA2,random_dense,UX,2,2072686882,203.0,-0.18226600985221675,-0.3241274499528351,0.0015916510976484207
NSGA2,random_dense,UX,2,2072686882,124.0,-0.25,-0.40904541294898195,0.0031358504848777403
NSGA2,random_dense,UX,2,2072686882,118.0,-0.2796610169491525,-0.44184246904676044,0.004368554246426818
NSGA2,random_dense,UX,2,2072686882,116.0,-0.25862068965517243,-0.4226583516752262,0.003677278887860775
NSGA2,random_dense,UX,2,2072686882,109.0,-0.26605504587155965,-0.44444986661461383,0.004655847810421841
NSGA2,random_dense,UX,2,2072686882,117.0,-0.27350427350427353,-0.43446535733769776,0.004248203924075848
NSGA2,random_dense,UX,2,2072686882,91.0,-0.24175824175824176,-0.4189657859870626,0.003842655719779279
NSGA2,random_dense,UX,2,2072686882,114.0,-0.2631578947368421,-0.44820828667413215,0.004838481369504045
NSGA2,random_dense,UX,2,2072686882,115.0,-0.2608695652173913,-0.43592352759790315,0.0041408640389523675
NSGA2,random_dense,UX,2,2072686882,118.0,-0.2542372881355932,-0.418349561245342,0.0035092680001019044
NSGA2,random_dense,UX,2,2072686882,132.0,-0.22727272727272727,-0.38491295938104453,0.0026458694729508273
NSGA2,random_dense,UX,2,2072686882,120.0,-0.19166666666666668,-0.3855791962174941,0.0028017921913161097
NSGA2,random_dense,UX,2,2072686882,92.0,-0.21739130434782608,-0.4234216003700278,0.00416351336039581
NSGA2,random_dense,UX,2,2072686882,163.0,-0.12883435582822086,-0.324837923682722,0.0016639738831534458
NSGA2,random_dense,UX,2,2072686882,142.0,-0.24647887323943662,-0.3940977424832684,0.002807534986849102
NSGA2,random_dense,UX,2,2072686882,121.0,-0.19834710743801653,-0.38788757986050054,0.002856010190831474
NSGA2,random_dense,UX,2,2072686882,230.0,-0.1956521739130435,-0.313336416897934,0.0014379948690930306
NSGA2,random_dense,UX,2,2072686882,112.0,-0.26785714285714285,-0.4418138931104357,0.004565043102501808
NSGA2,random_dense,UX,2,2072686882,117.0,-0.23076923076923078,-0.4136888525186398,0.0033954034848902486
NSGA2,random_dense,UX,2,2072686882,99.0,-0.25252525252525254,-0.4214753922200731,0.003912102047356238
NSGA2,random_dense,UX,2,2072686882,145.0,-0.2,-0.3493091220347273,0.0020869565935748096
NSGA2,random_dense,UX,2,2072686882,201.0,-0.1791044776119403,-0.30560407183938465,0.0014434174337219815
NSGA2,random_dense,UX,2,2072686882,160.0,-0.24375,-0.3866300975177305,0.002711281999724535
NSGA2,random_dense,UX,2,2072686882,260.0,-0.20384615384615384,-0.3247579105291871,0.0015965253869807895
NSGA2,random_dense,UX,2,2072686882,101.0,-0.25742574257425743,-0.436056105610561,0.004489985482116799
NSGA2,random_dense,UX,2,2072686882,153.0,-0.2222222222222222,-0.37064849580494136,0.0024175638375688114
NSGA2,random_dense,UX,2,2072686882,130.0,-0.27692307692307694,-0.43893207855973815,0.004301102608970123
NSGA2,random_dense,UX,2,2072686882,99.0,-0.24242424242424243,-0.4154219499964181,0.0037681485184516477
NSGA2,random_dense,UX,2,2072686882,258.0,-0.20930232558139536,-0.32205934905712247,0.001585361601256307
NSGA2,random_dense,UX,2,2072686882,90.0,-0.24444444444444444,-0.42172970843183605,0.0038597521766858523
NSGA2,random_dense,UX,2,2072686882,93.0,-0.24731182795698925,-0.42845840006100816,0.00399796836253173
NSGA2,random_dense,UX,2,2072686882,94.0,-0.23404255319148937,-0.4294363965595292,0.0040674245662779985
NSGA2,random_dense,UX,2,2072686882,183.0,-0.19672131147540983,-0.32272894624656046,0.0016860892713493464
NSGA2,random_dense,UX,2,2072686882,112.0,-0.23214285714285715,-0.427241641337386,0.003914941301894234
NSGA2,random_dense,UX,2,2072686882,176.0,-0.19886363636363635,-0.32083131850419083,0.0017198947852259696
NSGA2,random_dense,UX,2,2072686882,232.0,-0.2025862068965517,-0.31700140621178774,0.001510731978694009
NSGA2,random_dense,UX,2,2072686882,134.0,-0.1791044776119403,-0.3547819413570446,0.0021985442406040646
NSGA2,random_dense,UX,2,2072686882,107.0,-0.2523364485981308,-0.4259378935507391,0.00375451624024242
NSGA2,random_dense,UX,2,2072686882,200.0,-0.21,-0.35295212765957445,0.0021187672117851213
NSGA2,random_dense,UX,2,2072686882,106.0,-0.2641509433962264,-0.4230312458182791,0.003827031626603889
NSGA2,random_dense,UX,2,2072686882,174.0,-0.20114942528735633,-0.35094664547159043,0.002099018688503704
NSGA2,random_dense,UX,2,2072686882,103.0,-0.2621359223300971,-0.43916546168147075,0.004495230929810482
NSGA2,random_dense,UX,2,2072686882,158.0,-0.13924050632911392,-0.33448357123619715,0.0018671950419831393
NSGA2,random_dense,UX,2,2072686882,185.0,-0.15135135135135136,-0.30752827295380486,0.0014562583961495721
NSGA2,random_dense,UX,2,2072686882,181.0,-0.20441988950276244,-0.32740194349751184,0.0017664169516799309
NSGA2,random_dense,UX,2,2072686882,107.0,-0.2336448598130841,-0.405481540399019,0.003185223149448553
NSGA2,random_dense,UX,2,2072686882,146.0,-0.1643835616438356,-0.348798941027883,0.0020078895077215303
NSGA2,random_dense,UX,2,2072686882,112.0,-0.25,-0.4189146403242148,0.0036057825711580823
NSGA2,random_dense,UX,2,2072686882,99.0,-0.25252525252525254,-0.4308868830145426,0.004115941938505136
NSGA2,random_dense,UX,2,2072686882,96.0,-0.22916666666666666,-0.41035017730496454,0.0037062849802680068
NSGA2,random_dense,UX,2,2072686882,174.0,-0.21264367816091953,-0.3554047444362925,0.002143028716064707
NSGA2,random_dense,UX,2,2072686882,127.0,-0.23622047244094488,-0.39284916513095436,0.0028827202227112115
NSGA2,random_dense,UX,2,2072686882,102.0,-0.23529411764705882,-0.408957377277152,0.003429064189013248
NSGA2,random_dense,UX,2,2072686882,190.0,-0.1631578947368421,-0.32607316162747296,0.0016749573396612773
NSGA2,random_dense,UX,2,2072686882,132.0,-0.17424242424242425,-0.36180958521384055,0.002391663824918969
NSGA2,random_dense,UX,2,2072686882,264.0,-0.20833333333333334,-0.3245184558349452,0.0015781084373618223
NSGA2,random_dense,UX,2,2072686882,117.0,-0.2564102564102564,-0.4217888100866824,0.0036485770938295544
NSGA2,random_dense,UX,2,2072686882,170.0,-0.19411764705882353,-0.33273362536503964,0.0018149916473171068
NSGA2,random_dense,UX,2,2072686882,86.0,-0.2441860465116279,-0.43120155038759694,0.0042945590997369824
NSGA2,random_dense,UX,2,2072686882,117.0,-0.23076923076923078,-0.3952157968115415,0.002898344423830515
NSGA2,random_dense,UX,2,2072686882,146.0,-0.2054794520547945,-0.37199431652579423,0.0023144544326956116
NSGA2,random_dense,UX,2,2072686882,106.0,-0.27358490566037735,-0.44010103037602033,0.004287635127388169
NSGA2,random_dense,UX,2,2072686882,137.0,-0.145985401459854,-0.36263394937102034,0.0022636686258623723
NSGA2,random_dense,UX,2,2072686882,94.0,-0.22340425531914893,-0.41276218500075446,0.003769508347756516
NSGA2,random_dense,UX,2,2072686882,100.0,-0.25,-0.44254432624113477,0.004683508673482213
NSGA2,random_dense,UX,2,2072686882,143.0,-0.1258741258741259,-0.3426325447602043,0.001973599855912205
NSGA2,random_dense,UX,2,2072686882,138.0,-0.2391304347826087,-0.39114374550313497,0.002704191465619834
NSGA2,random_dense,UX,2,2072686882,168.0,-0.19642857142857142,-0.33164999155690644,0.0018370257528022326
NSGA2,random_dense,UX,2,2072686882,121.0,-0.18181818181818182,-0.35829523474591174,0.0024300180272986303
NSGA2,random_dense,UX,2,2072686882,150.0,-0.19333333333333333,-0.3633569739952719,0.0022544517657841967
NSGA2,random_dense,UX,2,2072686882,117.0,-0.1623931623931624,-0.3703097532884767,0.002717921211161115
NSGA2,random_dense,UX,2,2072686882,133.0,-0.18045112781954886,-0.3436583479976537,0.002211669764612136
NSGA2,random_dense,UX,2,2072686882,106.0,-0.24528301886792453,-0.4182557205941389,0.0036737072476034894
NSGA2,random_dense,UX,2,2072686882,158.0,-0.23417721518987342,-0.3690748720711015,0.002264143496255854
NSGA2,random_dense,UX,2,2072686882,193.0,-0.21761658031088082,-0.3404944328078492,0.0020252733615140233
NSGA2,random_dense,UX,2,2072686882,241.0,-0.1950207468879668,-0.31457284953356285,0.0014849058930473972
NSGA2,random_dense,UX,2,2072686882,167.0,-0.18562874251497005,-0.3399636896419926,0.0018094577097367325
NSGA2,random_dense,UX,2,2072686882,153.0,-0.23529411764705882,-0.3741772122560608,0.002459463487306488
NSGA2,random_dense,UX,2,2072686882,116.0,-0.1896551724137931,-0.3819699192956713,0.0028259058087056746
NSGA2,random_dense,UX,2,2072686882,105.0,-0.2571428571428571,-0.42845322526173585,0.004165245512385988
NSGA2,random_dense,UX,2,2072686882,178.0,-0.20224719101123595,-0.32657482667941673,0.0017781936126425519
NSGA2,random_dense,UX,2,2072686882,109.0,-0.23853211009174313,-0.39938349925174055,0.002956981970402556
NSGA2,random_dense,UX,2,2072686882,114.0,-0.2631578947368421,-0.44666075650118203,0.004732338447832776
NSGA2,random_dense,UX,2,2072686882,160.0,-0.14375,-0.34565048758865247,0.002006340773255163
NSGA2,random_dense,UX,2,2072686882,99.0,-0.2222222222222222,-0.43137044200873986,0.004316961043194256
NSGA2,random_dense,UX,2,2072686882,169.0,-0.21301775147928995,-0.36119329388560156,0.0022399190406034906
NSGA2,random_dense,UX,2,2072686882,200.0,-0.175,-0.32538563829787237,0.0016209727370039239
NSGA2,random_dense,UX,2,2072686882,114.0,-0.24561403508771928,-0.3976141595122558,0.0030065603076842237
NSGA2,random_dense,UX,2,2072686882,261.0,-0.19540229885057472,-0.31769177468003584,0.001479185458150767
NSGA2,random_dense,UX,2,2072686882,240.0,-0.19166666666666668,-0.3003287529550827,0.0013363742648751422
NSGA2,random_dense,UX,2,2072686882,116.0,-0.2672413793103448,-0.4326088285644412,0.004006648108190824
NSGA2,random_dense,UX,2,2072686882,189.0,-0.1693121693121693,-0.3174884611054824,0.0016322313553837117
NSGA2,random_dense,UX,2,2072686882,129.0,-0.24031007751937986,-0.41460498103249216,0.003461059433972857
NSGA2,random_dense,UX,2,2072686882,127.0,-0.2440944881889764,-0.39806360641090077,0.002942186271739876
NSGA2,random_dense,UX,2,2072686882,110.0,-0.2636363636363636,-0.441424887169568,0.004477636773513148
NSGA2,random_dense,UX,2,2072686882,123.0,-0.2764227642276423,-0.44034336619961945,0.004338886004135878
NSGA2,random_dense,UX,2,2072686882,147.0,-0.19727891156462585,-0.340154146765089,0.0019949574473531956
NSGA2,random_dense,UX,2,2072686882,134.0,-0.1865671641791045,-0.344117180057161,0.0022704201647720957
NSGA2,random_dense,UX,2,2072686882,165.0,-0.12727272727272726,-0.31861164839888245,0.0016482141284259377
NSGA2,random_dense,UX,2,2072686882,128.0,-0.265625,-0.4230801196808511,0.0035136965257613864
NSGA2,random_dense,UX,2,2072686882,191.0,-0.13612565445026178,-0.3146466896884631,0.0014715051575872637
NSGA2,random_dense,UX,2,2072686882,172.0,-0.19186046511627908,-0.33106032492165594,0.0017390454501182392
NSGA2,random_dense,UX,2,2072686882,138.0,-0.26811594202898553,-0.4187352245862884,0.0034211591354085
NSGA2,random_dense,UX,2,2072686882,249.0,-0.19678714859437751,-0.31873237631376566,0.001513748853690786
NSGA2,random_dense,UX,2,2072686882,111.0,-0.23423423423423423,-0.41713788256341444,0.003563361665798371
NSGA2,random_dense,UX,2,2072686882,123.0,-0.23577235772357724,-0.3899339791270253,0.0028812121672999224
