AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.529172191555291e-17,4.3767538609322687e-13,5.587067194887176e-09,5.973672561887185e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4542396558364417e-16,4.562654189391263e-12,1.5073467656925408e-05,7.033688465509514e-06,1.0,1.0,1.0,1.0,0.09728308976669311,1.0,1.0,1.0,3.606403659754303e-17,1.7649323787769468e-13,4.357310336361911e-07,3.023970116384977e-07,1.0,1.0,1.0,1.0,1.0,1.0,0.006919125881137741,0.0007923733313511525,5.740450700205496e-20,2.0743262364237126e-19,7.328885638438857e-14,8.49938558440126e-14,1.0,1.0,1.0,1.0,0.8361322547827216,0.3951815667839732,1.0,1.0,5.062377223654052e-17,2.414568489323201e-14,1.7356540895195314e-09,1.840096856096539e-09,1.0,1.0,1.0,1.0,0.4554395889887227,0.8745587861889668,1.0,1.0,4.202872994659254e-14,4.3814274622977954e-11,2.7442114505314163e-06,3.3475032222148446e-06,1.0,1.0,1.0,1.0,0.1308603435472075,1.0,1.0,1.0,5.038299740539523e-17,5.100796071547314e-13,3.386221252961559e-07,4.116819264803104e-07
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.281760916940098e-15,8.012677147175508e-11,4.7413628085162507e-07,5.039733565907702e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.738828839966981e-14,6.974136758604298e-10,0.0006028790138288415,0.00030429298436781746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2922172080735383e-14,3.459679024789646e-11,2.481054294423985e-05,1.782872926953426e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.1379516981020112,0.020513531952000858,3.133744846026825e-17,1.0434486033075317e-16,1.53366647046097e-11,1.759210704150372e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7727480977126732e-14,5.481931317264765e-12,1.6304272576414105e-07,1.719868970868295e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.162868103857402e-12,5.593872226240669e-09,0.000130544839697953,0.0001561112464458207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7648870775957092e-14,9.230477576131252e-11,1.975085734484902e-05,2.35688378436915e-05
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.013867779098277e-18,8.548864796323275e-14,1.373041857014108e-09,1.4706328647557408e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3912709443277855e-17,9.40530746648519e-13,4.63874630894461e-06,2.1143180173615016e-06,1.0,1.0,1.0,1.0,0.04094472364347387,0.8812189021192154,1.0,1.0,5.764487218944475e-18,3.3776989627739954e-14,1.2064840838403183e-07,8.28625198504105e-08,1.0,1.0,1.0,1.0,0.9334736049314006,1.0,0.0026230193678744513,0.00027776447070462486,8.09195916561921e-21,2.9963123132899154e-20,1.3754823920080556e-14,1.6003932668602112e-14,1.0,1.0,1.0,1.0,0.38692670484884295,0.1767187598332345,0.6895863983604564,0.6767720433111498,8.147353385944229e-18,4.4226892067885735e-15,4.1378955484766436e-10,4.393488404930254e-10,1.0,1.0,1.0,1.0,0.2049681790765346,0.4055587142220894,1.0,1.0,7.792033756722593e-15,9.530612837945473e-12,8.018074704305341e-07,9.839082803022215e-07,1.0,1.0,1.0,1.0,0.05576867143096216,1.0,1.0,1.0,8.107820809747878e-18,9.99767752660688e-14,9.308784358388397e-08,1.1380455920071119e-07
0.3126372991198319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2477531309520726e-05,0.01438773940136009,1.0,1.0,1.8667161063462078e-06,1.6123235968794138e-06,2.862158646515833e-07,1.5907171719152024e-06,1.0,1.0,0.003664236599379467,0.023756112478913217,0.00012460782254372998,0.05416963045838119,1.0,1.0,0.00040917005311645073,0.0018543525037495996,0.000290667886887606,0.004915228524206399,1.0,1.0,1.0,1.0,5.289449992238229e-05,0.00853563887519069,1.0,1.0,1.0,0.21427514019501212,1.0,1.0,1.0,1.0,1.0,1.0,9.149441302970178e-07,2.079466558105561e-06,0.005127898048986962,0.00558950963330997,1.0,0.8361322547827216,1.0,0.38692670484884295,1.0,1.0,1.0,1.0,6.519895809431968e-05,0.002678216757670238,1.0,1.0,0.09771880741995408,0.5498249924340657,1.0,1.0,1.0,1.0,1.0,1.0,0.003706884136283487,0.1885061920307836,1.0,1.0,0.006753190339440819,0.0018814364067760896,0.00021526083396687,0.0011387104871554532,1.0,1.0,1.0,1.0,6.500775404141806e-05,0.01570429156948431,1.0,1.0
0.1414774729940751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00012514746713780767,0.03477993353847124,1.0,1.0,5.577246733472802e-07,4.796958424460435e-07,8.111259821582749e-08,4.7308447979897393e-07,1.0,1.0,0.001393992985500497,0.009683857293738937,0.0003548724393362613,0.12443602586350389,1.0,1.0,0.0001443529434571034,0.0006887107840841126,0.00010139417587572039,0.001889718677484549,1.0,1.0,1.0,1.0,0.00015477667311687221,0.021036827114738664,1.0,1.0,0.9402445622619038,0.0954162345556466,1.0,1.0,1.0,1.0,1.0,1.0,3.019999645784183e-06,6.7048138755876615e-06,0.012874574489345567,0.013989947328455156,1.0,0.3951815667839732,1.0,0.1767187598332345,1.0,1.0,1.0,1.0,0.00018953484347376028,0.006881596286323384,1.0,1.0,0.04212031653794133,0.25502413977431543,1.0,1.0,1.0,1.0,1.0,1.0,0.00941568699508847,0.41162363491594167,1.0,1.0,0.00262643685468007,0.0006991231903375583,7.435559351743594e-05,0.0004158483923491925,1.0,1.0,1.0,1.0,0.00018899645306159798,0.03783798664199515,1.0,1.0
0.5611268188741872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.813899950526678e-05,0.007151453213575812,1.0,1.0,4.602306053726618e-06,3.987937252756276e-06,7.347739038004407e-07,3.935660793637115e-06,1.0,1.0,0.007509348662081977,0.04618088641804944,5.461412729348457e-05,0.02800051110042896,1.0,1.0,0.0008883282577834187,0.003870693201018716,0.0006365306780719006,0.009992249256604097,1.0,1.0,1.0,1.0,2.2706041653674304e-05,0.004180053317706625,1.0,1.0,1.0,0.3893454914240707,1.0,1.0,1.0,1.0,1.0,1.0,3.5809242698128615e-07,8.286253740013631e-07,0.002475741861371578,0.0027050603971787357,1.0,1.0,1.0,0.6895863983604564,1.0,1.0,1.0,1.0,2.812907670700645e-05,0.001270272160793351,0.7622061578071047,0.7863989721365064,0.1820291426643701,0.9684262081068448,1.0,1.0,1.0,1.0,1.0,1.0,0.001773775245443961,0.10130960611436647,1.0,1.0,0.013608246173409682,0.003925708778894562,0.00047495412739038934,0.002407742935854485,1.0,1.0,1.0,1.0,2.8044598624856995e-05,0.00782556117622037,1.0,1.0
0.5505717323592046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8661520207983728e-05,0.007320659933100805,1.0,1.0,4.468711708567781e-06,3.871765249082367e-06,7.12494080585964e-07,3.820974332523826e-06,1.0,1.0,0.007335953273327886,0.04519314571462034,5.613909398711321e-05,0.028625961390093786,1.0,1.0,0.0008661672210951798,0.0037790270182257086,0.0006204743854537542,0.009764115709440926,1.0,1.0,1.0,1.0,2.3356079502254706e-05,0.00428105672032883,1.0,1.0,1.0,0.3818668512535105,1.0,1.0,1.0,1.0,1.0,1.0,3.694694750391969e-07,8.544447005414932e-07,0.0025367555568408086,0.0027715069314978398,1.0,1.0,1.0,0.6767720433111498,1.0,1.0,1.0,1.0,2.8929563737380758e-05,0.001302341346449583,0.7765333701171202,0.8011524026013921,0.17838643315711009,0.9507993813154367,1.0,1.0,1.0,1.0,1.0,1.0,0.001818025084089834,0.1034393875349998,1.0,1.0,0.013301418874555057,0.003832788574483312,0.0004628588103939246,0.002349723186317421,1.0,1.0,1.0,1.0,2.8842749048129315e-05,0.008010050273520058,1.0,1.0
4.9542883996227925e-18,2.2343622166010487e-15,2.0566050495672666e-15,1.8355337172728624e-14,3.9816285116832616e-06,3.942411589604083e-08,4.315774038663011e-10,7.645990762160864e-09,1.0,1.0,1.0,1.0,9.306003173502835e-29,7.074480828815376e-29,2.875066031226601e-30,6.898256353629437e-29,5.176000535345474e-11,1.3106042985188415e-14,2.843589125095769e-22,1.5230054668010127e-20,1.0,1.0,1.0,1.0,3.184697197544088e-24,6.913693975342961e-23,1.6039316296035764e-24,5.262246288124689e-22,0.0011438127946659135,1.9394135775753326e-05,4.6411481101935625e-11,8.654919867121072e-12,1.0,1.0,1.0,1.0,3.814186269455532e-16,2.068148016074058e-18,1.1097495269911157e-12,7.425419180646908e-14,1.7747467115335715e-05,1.0811053600339293e-05,0.01947281958236542,0.13153429108419826,1.0,1.0,1.0,1.0,1.1297853141287669e-13,5.062377223654052e-17,1.7727480977126732e-14,8.147353385944229e-18,6.519895809431968e-05,0.00018953484347376028,2.812907670700645e-05,2.8929563737380758e-05,1.0,1.0,1.0,1.0,3.468247242485361e-19,1.863224235594388e-17,7.745085460804193e-14,5.543179426222393e-15,0.00015581371388529694,6.099619963186984e-05,1.0939926588959725e-09,8.60225909358859e-09,1.0,1.0,1.0,1.0,1.0280638167883773e-21,7.123695632864861e-23,8.807642387983738e-25,2.5387497134562748e-23,0.0007974105134553679,2.1578172533546774e-06,9.562325976064386e-11,3.5775391186286292e-12,1.0,1.0,1.0,1.0
2.784602346692476e-15,8.080920457812621e-13,7.484200420643093e-13,5.660972036735205e-12,0.00022238652651772098,3.507244937156081e-06,5.821031164979047e-08,7.943644660642541e-07,1.0,1.0,1.0,1.0,2.4519131689218835e-25,1.8931249777449216e-25,9.204194780374556e-27,1.8486036033895576e-25,8.396992297639605e-09,4.147494451106818e-12,3.0610244247937633e-19,1.2670200793783382e-17,1.0,1.0,1.0,1.0,4.537478438026094e-21,8.138309829850343e-20,2.3830361600855567e-21,5.446593328079745e-19,0.03343239808349756,0.0009126798159640338,7.599868819252844e-09,1.6329658213178834e-09,1.0,1.0,1.0,1.0,1.5719973318927484e-13,1.2351367737374752e-15,2.4783169228056155e-10,2.0555538130680983e-11,0.0008433969837271601,0.0005423976848233209,0.3934085265743592,1.0,1.0,1.0,1.0,1.0,3.026547927984029e-11,2.414568489323201e-14,5.481931317264765e-12,4.4226892067885735e-15,0.002678216757670238,0.006881596286323384,0.001270272160793351,0.001302341346449583,1.0,1.0,1.0,1.0,2.340896931711521e-16,9.541768514988368e-15,2.1370067895381667e-11,1.8725655440116367e-12,0.0057885353215749264,0.0025246575174822827,1.3579825963911357e-07,8.839472540574189e-07,1.0,1.0,1.0,1.0,1.0193458260054625e-18,8.369755380763315e-20,1.3571481888695222e-21,3.181764482216848e-20,0.024367921514849376,0.00012855654046944583,1.4715164230466704e-08,7.261986486532928e-10,1.0,1.0,1.0,1.0
2.796718238054156e-10,3.3060940392294e-08,3.100785536536958e-08,1.6745639998218667e-07,0.2049681790765334,0.008294635066608018,0.0003203232660893109,0.002573385725848856,1.0,1.0,1.0,1.0,5.749882168315788e-19,4.582386986085914e-19,3.2119227804691824e-20,4.487669619501398e-19,6.72398566693606e-05,1.29290557688233e-07,1.156218491431354e-13,2.829880256857022e-12,1.0,1.0,1.0,1.0,3.0358273223256436e-15,3.6887448343847297e-14,1.7366476345677641e-15,1.8990616117337751e-13,1.0,0.5951508974289214,6.202153084733658e-05,1.7774514376211563e-05,1.0,1.0,1.0,1.0,8.391922670396485e-09,1.403777237200764e-10,3.8008403791761703e-06,4.880194307671264e-07,0.5609366767229979,0.40248841661817747,1.0,1.0,1.0,1.0,1.0,1.0,6.721141556308161e-07,1.7356540895195314e-09,1.6304272576414105e-07,4.1378955484766436e-10,1.0,1.0,0.7622061578071047,0.7765333701171202,1.0,1.0,1.0,1.0,3.413983454961316e-11,7.927957999628973e-10,5.039733565907702e-07,6.66749826339612e-08,1.0,1.0,0.0006313264185669559,0.00280046278753138,1.0,1.0,1.0,1.0,3.25613974865049e-13,3.779129224872038e-14,1.0653262008358429e-15,1.638823842346749e-14,1.0,0.13500319914114828,0.00010584642895966037,9.171736138510098e-06,1.0,1.0,1.0,1.0
2.9706685931023044e-10,3.493799485093768e-08,3.277069688586998e-08,1.7663723582054088e-07,0.21198744920536816,0.008624606957932828,0.00033466710257374683,0.0026805407628994605,1.0,1.0,1.0,1.0,6.218272798446359e-19,4.956568542226918e-19,3.481458502710764e-20,4.854197563317042e-19,7.04007767835663e-05,1.3641967331300698e-07,1.2374452351284333e-13,3.019622383340643e-12,1.0,1.0,1.0,1.0,3.259714759685594e-15,3.9519943949206246e-14,1.865632178232076e-15,2.0315469382900042e-13,1.0,0.6143297899828398,6.494414043365515e-05,1.864260911833608e-05,1.0,1.0,1.0,1.0,8.881833474957782e-09,1.4921407881697696e-10,3.994255739038244e-06,5.141309670328377e-07,0.5790775577542359,0.4157621112664106,1.0,1.0,1.0,1.0,1.0,1.0,7.078064153573915e-07,1.840096856096539e-09,1.719868970868295e-07,4.393488404930254e-10,1.0,1.0,0.7863989721365064,0.8011524026013921,1.0,1.0,1.0,1.0,3.634046258391343e-11,8.411963939929031e-10,5.309182765139956e-07,7.040475934240006e-08,1.0,1.0,0.0006589650917585227,0.0029167041072208416,1.0,1.0,1.0,1.0,3.4815601716642055e-13,4.0487405522959736e-14,1.1449356266759194e-15,1.7570604699547064e-14,1.0,0.13972958120236226,0.00011075464776611128,9.62781875080871e-06,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.6826934826655876,1.0,1.0,1.0,1.6688768337367309e-19,5.04199110120536e-15,1.1922693837666829e-10,1.280796733794344e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0554371049823282e-18,6.073963079035331e-14,5.884472669859751e-07,2.57800062968048e-07,1.0,1.0,1.0,1.0,0.008808870154122145,0.23712105297903005,1.0,1.0,2.4257390345396947e-19,1.9248135942181792e-15,1.2808373983663552e-08,8.643899068910402e-09,1.0,1.0,1.0,1.0,0.2523265931455267,0.35476467583975146,0.00047298982610100796,4.388902285613294e-05,2.755810104286277e-22,1.0632416307968788e-21,7.584903457945586e-16,8.873938956090013e-16,1.0,1.0,1.0,1.0,0.09771880741995408,0.04212031653794133,0.1820291426643701,0.17838643315711009,3.468247242485361e-19,2.340896931711521e-16,3.413983454961316e-11,3.634046258391343e-11,1.0,1.0,1.0,1.0,0.049383043494272305,0.10278838932285429,1.0,1.0,4.2092044265181837e-16,6.738222289480255e-13,9.319501756322539e-08,1.1551209783901519e-07,1.0,1.0,1.0,1.0,0.012253830540591355,0.9996849988154661,1.0,1.0,3.4508578922285886e-19,5.9309861128873284e-15,9.763344018499593e-09,1.2048795494517311e-08
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.237381923848287e-18,1.7917606494122524e-13,2.5949380886395854e-09,2.777178561268339e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.4159513426014225e-17,1.9239996776418587e-12,7.922036104840414e-06,3.6492357266058614e-06,1.0,1.0,1.0,1.0,0.060724402059571976,1.0,1.0,1.0,1.3223594270635733e-17,7.14471266218625e-14,2.1608713054788e-07,1.4910861954863482e-07,1.0,1.0,1.0,1.0,1.0,1.0,0.004077861116358868,0.00044733195490060117,1.9643759493481894e-20,7.194204502274719e-20,2.93519194543714e-14,3.410104219005595e-14,1.0,1.0,1.0,1.0,0.5498249924340657,0.25502413977431543,0.9684262081068448,0.9507993813154367,1.863224235594388e-17,9.541768514988368e-15,7.927957999628973e-10,8.411963939929031e-10,1.0,1.0,1.0,1.0,0.29494189775523133,0.5757564010990611,1.0,1.0,1.6719571703141574e-14,1.9029848807555165e-11,1.4017113308558358e-06,1.7154588624909625e-06,1.0,1.0,1.0,1.0,0.08224544320945859,1.0,1.0,1.0,1.8542640940141058e-17,2.0921501899936248e-13,1.672662253345823e-07,2.0397862996032838e-07
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.105499256437483e-14,2.95166909616235e-10,1.4269731399467856e-06,1.514430432753527e-06,1.0,1.0,0.9551776770793531,1.0,1.0,1.0,1.0,1.0,2.0315469382900042e-13,2.4500612108199406e-09,0.0014892122895383878,0.0007672972899384269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.6798565505772093e-14,1.2975731378952833e-10,6.72398566693606e-05,4.876212314027199e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.283942056687804,0.0452106058405772,1.538786216529426e-16,5.014621114177585e-16,5.851837637657673e-11,6.693089048594778e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.745085460804193e-14,2.1370067895381667e-11,5.039733565907702e-07,5.309182765139956e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.53404684050006e-11,1.874326730680037e-08,0.0003374838428579362,0.0004014788010359767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.711396722282383e-14,3.389916247638573e-10,5.386680868839094e-05,6.396582469986772e-05
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.874674804804885e-15,2.8598663624484702e-11,1.979515980713149e-07,2.1066086972994304e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5036948064908938e-14,2.5824892652652354e-10,0.0002933996444677458,0.0001457395315531737,1.0,1.0,1.0,1.0,0.8240432064118114,1.0,1.0,1.0,4.021737442082831e-15,1.2177267903841503e-11,1.1236059136033698e-05,8.017075429880168e-06,1.0,1.0,1.0,1.0,1.0,1.0,0.0773552338163961,0.010907588788182503,8.950242481681344e-18,3.030332002484164e-17,5.326663821980891e-12,6.123696601965043e-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.543179426222393e-15,1.8725655440116367e-12,6.66749826339612e-08,7.040475934240006e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1559250018697164e-12,2.1488345504174145e-09,6.132610981292221e-05,7.363390203412325e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.518234970586123e-15,3.302326997816201e-11,8.900894480925536e-06,1.0661916953829435e-05
0.1643756741290411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00010262611653204668,0.029589235468503124,1.0,1.0,7.000605104329439e-07,6.025898663513253e-07,1.02819192763722e-07,5.943275139271698e-07,1.0,1.0,0.0016728050225701056,0.01147224706201151,0.0002928513117276286,0.10687238345479555,1.0,1.0,0.00017567410020536588,0.0008301636573866169,0.0001236540218595979,0.0022632364495996328,1.0,1.0,1.0,1.0,0.00012708462182948866,0.017832941104573962,1.0,1.0,1.0,0.11119252719926381,1.0,1.0,1.0,1.0,1.0,1.0,2.4247597783592297e-06,5.4068043227905925e-06,0.010876268808941585,0.011825355219296589,1.0,0.4554395889887227,1.0,0.2049681790765346,1.0,1.0,1.0,1.0,0.00015581371388529694,0.0057885353215749264,1.0,1.0,0.049383043494272305,0.29494189775523133,1.0,1.0,1.0,1.0,1.0,1.0,0.007937079748533003,0.3568691611195859,1.0,1.0,0.0031388317723996424,0.0008426353351030348,9.084544579598715e-05,0.0005028344442890664,1.0,1.0,1.0,1.0,0.00015536844560279587,0.03221054411609486,1.0,1.0
0.3278773433905732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.970672688612197e-05,0.0136137864058984,1.0,1.0,2.0082010494225555e-06,1.7349752461526132e-06,3.0890910525698065e-07,1.711765825156535e-06,1.0,1.0,0.0038839617772969603,0.025074217834815938,0.00011672279593656653,0.05141668032809733,1.0,1.0,0.0004357168459299334,0.001968446312654397,0.0003097408612785374,0.005206603344085341,1.0,1.0,1.0,1.0,4.946496539505543e-05,0.008066877340198592,1.0,1.0,1.0,0.2249423186790692,1.0,1.0,1.0,1.0,1.0,1.0,8.493117977762762e-07,1.9330799900759736e-06,0.00484076437683142,0.00527753757571291,1.0,0.8745587861889668,1.0,0.4055587142220894,1.0,1.0,1.0,1.0,6.099619963186984e-05,0.0025246575174822827,1.0,1.0,0.10278838932285429,0.5757564010990611,1.0,1.0,1.0,1.0,1.0,1.0,0.0034968190080797864,0.17948488763211412,1.0,1.0,0.007148466076736894,0.0019971346907366313,0.00022952407315015078,0.0012100233447699144,1.0,1.0,1.0,1.0,6.081697572395398e-05,0.014862519221355772,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.322640852303719e-10,1.2617949551812311e-06,0.0014832869857809433,0.0015572931473398928,0.019278563717871053,0.017281476473933497,0.004713054996439208,0.017108208104278693,1.0,1.0,1.0,1.0,2.5129258567569264e-09,7.513617889500642e-06,0.39015491830264354,0.23202772422482545,0.9773540218499177,1.0,0.7667840429572128,1.0,1.0,1.0,1.0,1.0,8.369666403307034e-10,6.290962754485169e-07,0.03361616183280308,0.025984645557025364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.930102411390121e-12,1.381565610385428e-11,3.2000878649851553e-07,3.586931322921716e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0939926588959725e-09,1.3579825963911357e-07,0.0006313264185669559,0.0006589650917585227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0841000730465948e-07,4.127362070945753e-05,0.12140435820940895,0.13927034575402458,1.0,1.0,0.6191102133865362,1.0,1.0,1.0,1.0,1.0,1.0898836403479813e-09,1.4185035507415346e-06,0.02814452987304714,0.032299099405450026
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.07437122504728e-09,7.47858209280412e-06,0.006296488175406814,0.006593844570461825,0.004836659448696335,0.004308507374078475,0.0010927887876179846,0.004262849842465429,1.0,1.0,1.0,1.0,1.914866655246433e-08,4.117140174064523e-05,1.0,0.736745779898018,0.31384463425464854,0.97703384774541,0.24214789401218625,1.0,1.0,1.0,1.0,1.0,6.647476043248857e-09,3.841212260663809e-06,0.12011401279662919,0.0942492215370708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.7060746639655996e-11,1.272488704853155e-10,2.010357863558107e-06,2.2426441827152265e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.60225909358859e-09,8.839472540574189e-07,0.00280046278753138,0.0029167041072208416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3328447772514153e-06,0.00020914594026366862,0.4015161099184516,0.45669116017797917,1.0,0.9876516558488346,0.1926905866715227,0.6785888643599985,1.0,1.0,1.0,1.0,8.571158278489372e-09,8.365034621982544e-06,0.10161128779149733,0.11567826161167699
4.922002060897613e-15,1.37063752326375e-12,1.2701605569634653e-12,9.459768882123533e-12,0.00031675748858252435,5.2175677180923e-06,9.003174420258447e-08,1.1989996813251131e-06,1.0,1.0,1.0,1.0,5.008275502967189e-25,3.872520086253019e-25,1.9146482538284052e-26,3.781953725744273e-25,1.3213482394945482e-08,6.947391943195555e-12,5.749882168315665e-19,2.3232731555159183e-17,1.0,1.0,1.0,1.0,8.749895873976866e-21,1.5415600154059e-19,4.6134145398979606e-21,1.0193458260054625e-18,0.044827965759224105,0.0012793561742557517,1.1969567716186826e-08,2.6061769292267834e-09,1.0,1.0,1.0,1.0,2.6991236066655635e-13,2.1956328225840934e-15,4.0182007819825133e-10,3.400390975210637e-11,0.0011833181349400852,0.0007648669504573673,0.5096699860306463,1.0,1.0,1.0,1.0,1.0,4.991302869412004e-11,4.202872994659254e-14,9.162868103857402e-12,7.792033756722593e-15,0.003706884136283487,0.00941568699508847,0.001773775245443961,0.001818025084089834,1.0,1.0,1.0,1.0,4.2092044265181837e-16,1.6719571703141574e-14,3.53404684050006e-11,3.1559250018697164e-12,0.007937079748533003,0.0034968190080797864,2.0841000730465948e-07,1.3328447772514153e-06,1.0,1.0,1.0,1.0,1.9000817249403855e-18,1.5851214391774787e-19,2.6363331913228357e-21,6.062371735556834e-20,0.03280960882887087,0.00018421717015440213,2.3041709680811094e-08,1.1669502162215357e-09,1.0,1.0,1.0,1.0
