AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
1.0,1.0,1.0,1.0,2.506738466293666e-29,1.0379339805863802e-28,2.4729209681821683e-28,1.7668347549676672e-28,0.00021494317968755928,3.7473159723124544e-06,3.612763997410811e-10,1.8376140643160174e-09,1.0,1.0,0.5052389834949972,1.0,7.268071172157042e-30,1.5677885049580157e-30,7.815278503694339e-32,5.926408841234967e-32,4.8550399622300667e-08,1.7045583697923613e-10,1.0125970044370291e-12,1.996978638670075e-12,1.0,1.0,1.0,1.0,5.237946874687389e-22,3.286335479139989e-20,1.180788732281896e-19,9.409563857708665e-20,0.0012869679030869273,0.00041911821050896975,1.0767244891579227e-07,1.5712045881168794e-07,1.0,1.0,1.0,1.0,4.189500697785226e-19,8.16677478705122e-17,1.6351631062487043e-14,3.4894219406324924e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8654565719117794e-24,2.8442299726025044e-22,3.1104683479493657e-22,3.2179918742646175e-22,1.0,1.0,8.240739898331297e-05,0.00012518441595282625,1.0,1.0,0.18838583913105428,0.1068027416195148,4.456698092605805e-14,1.00693667588124e-12,2.965074421352389e-20,3.280708566528805e-20,0.00033517454223584166,0.0003719351114037452,5.626765858781077e-10,5.648214924215039e-10,1.0,1.0,1.0,1.0,1.549305921386904e-21,1.8258497110001575e-20,1.101605546320933e-19,7.261078342342301e-19,0.002161375639083769,9.59549235031169e-05,1.0903862591402974e-07,7.381619337069282e-08
1.0,1.0,1.0,1.0,2.5685799868121873e-29,1.0632857051220002e-28,2.5329495515486894e-28,1.809826924368252e-28,0.00021739110506109892,3.7951149325352213e-06,3.668591109509266e-10,1.8651994685236564e-09,1.0,1.0,0.5093871603155848,1.0,7.448912924273552e-30,1.6072049290330447e-30,8.015677977606854e-32,6.078644833481096e-32,4.923418379969577e-08,1.7312390085973748e-10,1.0297668363325333e-12,2.0305059761984907e-12,1.0,1.0,1.0,1.0,5.351063859802136e-22,3.3546085676959466e-20,1.2050124730227142e-19,9.60303630825423e-20,0.0013007813977537921,0.0004237906931750736,1.0916366178262238e-07,1.5927881603026126e-07,1.0,1.0,1.0,1.0,4.2743563510891433e-19,8.323033931603504e-17,1.6644983317480032e-14,3.551405766746216e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.930182099620448e-24,2.905990353400175e-22,3.1779559638737743e-22,3.2877912164922518e-22,1.0,1.0,8.337368628505694e-05,0.00012663403555590968,1.0,1.0,0.1900197185514774,0.10775642338825557,4.535607913832524e-14,1.0240119130701428e-12,3.026734960661328e-20,3.3488658927696506e-20,0.0003389383306979999,0.0003760976986586715,5.713045291454419e-10,5.734817458763496e-10,1.0,1.0,1.0,1.0,1.5824355123204325e-21,1.8639976683410185e-20,1.1242204838629627e-19,7.407318111241697e-19,0.002184148923121901,9.707498939719721e-05,1.1054835168751571e-07,7.484675074300964e-08
1.0,1.0,1.0,1.0,5.053262333185399e-29,2.0779689125638026e-28,4.929875572167819e-28,3.5280678931016194e-28,0.0002974633936107154,5.391847533906627e-06,5.612510965050818e-10,2.8192303890069e-09,1.0,1.0,0.6385699757074359,1.0,1.4738966211087092e-29,3.202642399102239e-30,1.6191182868914027e-31,1.2293735510549603e-31,7.25475169967715e-08,2.663131280967961e-10,1.6416444735335584e-12,3.2222340386431406e-12,1.0,1.0,1.0,1.0,9.682714212342328e-22,5.935851460385187e-20,2.1171621156971705e-19,1.689352975988749e-19,0.0017480880923932862,0.000576064480097456,1.5982292170383575e-07,2.3247538030965296e-07,1.0,1.0,1.0,1.0,7.4567095668053675e-19,1.4082251151430844e-16,2.72592040929768e-14,5.788013162121313e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.447401445143199e-24,5.275386707714923e-22,5.766374708093509e-22,5.964599128517933e-22,1.0,1.0,0.00011514552948834164,0.00017419116331711848,1.0,1.0,0.2412695169136699,0.13778970293470225,7.380441454214293e-14,1.6325313978585002e-12,5.358726063058783e-20,5.925745956618615e-20,0.00046175123472505156,0.000511844792737096,8.711826058831468e-10,8.744780619758549e-10,1.0,1.0,1.0,1.0,2.846901376470864e-21,3.308938870051907e-20,1.9759780693297982e-19,1.2882058698100525e-18,0.0029193563395882405,0.00013387316377409307,1.6183357807271428e-07,1.0991682919871263e-07
1.0,1.0,1.0,1.0,2.077968912563744e-28,8.426062548227833e-28,1.9818746066033618e-27,1.4230832225931832e-27,0.0005697763105409555,1.1177271484425777e-05,1.3595086944427552e-09,6.657388986644716e-09,1.0,1.0,1.0,1.0,6.134595925901479e-29,1.3529255520893953e-29,7.038231417717215e-31,5.3580005090147995e-31,1.6238622032903578e-07,6.525593597880875e-10,4.336409495209406e-12,8.429977224297794e-12,1.0,1.0,1.0,1.0,3.3390554534045895e-21,1.952823033298321e-19,6.862071205269738e-19,5.490063792861244e-19,0.0032237605266730706,0.0010881832716943135,3.529278914599429e-07,5.100357536023857e-07,1.0,1.0,1.0,1.0,2.38096984918259e-18,4.216183771918619e-16,7.620124568929588e-14,1.6016152135970363e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9884660632328694e-23,1.8316131070190734e-21,2.0000947536211607e-21,2.0680684773390285e-21,1.0,1.0,0.00022489804161990597,0.00033736513971251045,1.0,1.0,0.394888650654296,0.2288968489339226,2.035518752528501e-13,4.3126783931841126e-12,1.7650584732164986e-19,1.949537175175174e-19,0.0008763428052653103,0.0009693004457307758,2.0958197865002088e-09,2.103623300401618e-09,1.0,1.0,1.0,1.0,9.698743288475102e-21,1.0960225576479576e-19,6.409687951290037e-19,4.0864508977844435e-18,0.0053227561187221,0.00026067725246825904,3.5729070083922276e-07,2.4429224180943035e-07
1.0469890581432704e-15,1.1332658317215985e-13,1.0153440847171178e-13,4.1120196331870225e-14,1.0,1.0,1.0,1.0,0.00012035197754290937,0.00469184575413174,1.0,0.715116739239239,9.605267807613059e-11,4.84987844527306e-10,3.470483820529949e-09,4.4991225788143994e-10,1.0,1.0,1.0,1.0,0.10523107282568281,1.0,1.0,1.0,2.675097244356189e-18,5.427510091451453e-15,3.2068801990498247e-15,1.717090247627426e-14,1.0,1.0,1.0,1.0,1.7498891744875873e-05,6.0122950300039436e-05,0.0627256129263787,0.04869613805281985,3.311200396702061e-26,6.246882998698288e-26,1.6310777793976086e-24,4.525911135433615e-24,1.0,1.0,1.0,1.0,7.709524254534957e-23,2.028938136865492e-23,1.9169781716251683e-19,3.8989031380766435e-19,2.8654565719117794e-24,2.930182099620448e-24,5.447401445143199e-24,1.9884660632328694e-23,1.0,1.0,1.0,1.0,5.544194283932207e-13,4.5940522497502573e-11,0.0003105169528762022,0.00020677930869341283,1.6957549889928077e-10,6.451713673620461e-10,1.90048439932707e-08,4.7431373179955226e-08,1.0,1.0,1.0,1.0,7.608936598462265e-05,6.821450789494979e-05,1.0,1.0,1.0137181071457225e-16,1.023179944189023e-15,1.8654892734302503e-14,5.5483673873682255e-14,1.0,1.0,1.0,1.0,9.588093261399385e-06,0.0002681150076395824,0.062203077934052865,0.08037401353025003
4.548892929820179e-14,3.9390893460900505e-12,3.5482676456222056e-12,1.501670285232329e-12,1.0,1.0,1.0,1.0,0.0012386227110024535,0.036449695446198964,1.0,1.0,2.3601996711669444e-09,1.0905514459024236e-08,6.983110741705637e-08,1.0159023849832662e-08,1.0,1.0,1.0,1.0,0.6245516977822919,1.0,1.0,1.0,1.5183864166759574e-16,2.1835325560668137e-13,1.3224971642576796e-13,6.539920515967617e-13,1.0,1.0,1.0,1.0,0.0002063888541890384,0.000650408582093497,0.3902735428130207,0.30994342055768564,3.887030472792055e-24,7.162739838782937e-24,1.6542106646837377e-22,4.414332608470209e-22,1.0,1.0,1.0,1.0,6.7348775495852566e-21,1.867428915481508e-21,1.217961287803704e-17,2.403778494824821e-17,2.8442299726025044e-22,2.905990353400175e-22,5.275386707714923e-22,1.8316131070190734e-21,1.0,1.0,1.0,1.0,1.781227904475354e-11,1.1745005592695282e-09,0.00298050523890702,0.0020455211142450334,4.040124659670595e-09,1.4278841509950954e-08,3.4628761860851885e-07,8.182476270414706e-07,1.0,1.0,1.0,1.0,0.0008094058709384026,0.0007313293343350323,1.0,1.0,4.899961087080407e-15,4.4501837609305665e-14,7.076972324828229e-13,1.996978638670075e-12,1.0,1.0,1.0,1.0,0.00011783406544848773,0.002601786465069695,0.38731445979327933,0.4889622642758789
4.8937870521063166e-14,4.219026602518163e-12,3.800836770297597e-12,1.6099662482541837e-12,1.0,1.0,1.0,1.0,0.0012950084734184753,0.03789731815637492,1.0,1.0,2.5105946595853552e-09,1.1580032360367648e-08,7.39869829180689e-08,1.0788261819641327e-08,1.0,1.0,1.0,1.0,0.6459064381572931,1.0,1.0,1.0,1.642197694475391e-16,2.3455036079881235e-13,1.421296136748345e-13,7.017412503441319e-13,1.0,1.0,1.0,1.0,0.00021636787115814489,0.0006806894667240956,0.4039947200525427,0.320984514400146,4.265062375811413e-24,7.855680404227633e-24,1.8098284159644442e-22,4.825863479372601e-22,1.0,1.0,1.0,1.0,7.346656145345003e-21,2.039173376980852e-21,1.3202270814096583e-17,2.6040558518117105e-17,3.1104683479493657e-22,3.1779559638737743e-22,5.766374708093509e-22,2.0000947536211607e-21,1.0,1.0,1.0,1.0,1.9048361844914446e-11,1.2503243035960327e-09,0.0031118849214206187,0.002136962874844392,4.2949353772782236e-09,1.515722729229111e-08,3.6617506953061984e-07,8.643019076022386e-07,1.0,1.0,1.0,1.0,0.0008468069056801635,0.000765241097264949,1.0,1.0,5.282640877367293e-15,4.78769496994008e-14,7.593077103526991e-13,2.1403774436429853e-12,1.0,1.0,1.0,1.0,0.0001236321575926076,0.0027170604975614338,0.4009375838638815,0.5059281300350232
5.031506084609405e-14,4.330464688153674e-12,3.90138755481879e-12,1.6531063419367402e-12,1.0,1.0,1.0,1.0,0.0013170780220018942,0.038461677306198074,1.0,1.0,2.5701780175101894e-09,1.1846934131360812e-08,7.562889990344549e-08,1.1037261027824563e-08,1.0,1.0,1.0,1.0,0.6541997503316961,1.0,1.0,1.0,1.6918185963582064e-16,2.41011149987307e-13,1.460719049070403e-13,7.207733458325501e-13,1.0,1.0,1.0,1.0,0.0002202811646815083,0.0006925497987288708,0.40932707029824644,0.32527671903747346,4.4180859191256585e-24,8.136085594609123e-24,1.872695005558423e-22,4.992025229825762e-22,1.0,1.0,1.0,1.0,7.593298424091196e-21,2.108462736043859e-21,1.3612765330722299e-17,2.684413916243629e-17,3.2179918742646175e-22,3.2877912164922518e-22,5.964599128517933e-22,2.0680684773390285e-21,1.0,1.0,1.0,1.0,1.9539890479661092e-11,1.2803805786573942e-09,0.00316325688123706,0.002172733523516679,4.39584292338332e-09,1.5504721577800192e-08,3.7402144912620005e-07,8.824583132647324e-07,1.0,1.0,1.0,1.0,0.0008614525789925306,0.0007785218825979261,1.0,1.0,5.435672420594334e-15,4.922467920188203e-14,7.798777264365312e-13,2.1974894384420903e-12,1.0,1.0,1.0,1.0,0.00012590720238231674,0.002762141777900127,0.40623188563261375,0.5125193160134232
1.0,1.0,1.0,1.0,7.106166137686217e-17,2.1459588939931326e-16,4.209653814655723e-16,3.243271590815694e-16,1.0,1.0,0.00691847857146215,0.01989954213125786,1.0,1.0,1.0,1.0,2.7059652571997505e-17,8.15652630774165e-18,7.747101610322192e-19,6.230889737649052e-19,0.15871889797804675,0.004225829175465437,0.00013542024261690758,0.0002151461491370145,1.0,1.0,1.0,1.0,2.8145886321419042e-11,6.117664523668886e-10,1.5710976351133661e-09,1.3292883119292726e-09,1.0,1.0,0.2600991860548967,0.3282446603366584,1.0,1.0,1.0,1.0,3.981212780332006e-09,1.8231501265559497e-07,7.804766115388043e-06,1.3250198701021332e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.544194283932207e-13,1.781227904475354e-11,1.9048361844914446e-11,1.9539890479661092e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5711514764174672e-05,0.0001349026331710216,5.669744321088302e-10,6.109921739489532e-10,1.0,1.0,0.009239563797077941,0.00926250147469953,1.0,1.0,1.0,1.0,6.330131237123323e-11,3.960696519737823e-10,1.4928558022731461e-09,5.9540111471026e-09,1.0,1.0,0.2621308928505556,0.2059304088832987
1.0,1.0,1.0,1.0,1.0146957617502665e-14,2.874235251731412e-14,5.420368076853373e-14,4.240403270658702e-14,1.0,1.0,0.08919887123611499,0.2288968489339226,1.0,1.0,1.0,1.0,4.083499518493893e-15,1.3173216218537052e-15,1.42602043900131e-16,1.1607087610559723e-16,1.0,0.057375827645077676,0.002579303958599267,0.003923448443286638,1.0,1.0,1.0,1.0,1.799219241906944e-09,3.1555557276081346e-08,7.571629775782785e-08,6.484379724003817e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7924094536232363e-07,6.125045052653214e-06,0.0001920696185214537,0.00031138726894779334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5940522497502573e-11,1.1745005592695282e-09,1.2503243035960327e-09,1.2803805786573942e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00036374328826999113,0.0025703634622259138,2.9404351495932354e-08,3.151847106334898e-08,1.0,1.0,0.11551192390709239,0.11576796564106112,1.0,1.0,1.0,1.0,3.828204691017019e-09,2.107188833768661e-08,7.221282470658142e-08,2.6018422565254033e-07,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,7.10216165609809e-07,1.5277942663614651e-06,2.432147462564871e-06,2.0319566836566224e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.625147527972463e-07,1.565853565236268e-07,2.9752629381958194e-08,2.5494055718972776e-08,1.0,1.0,1.0,1.0,0.07238403229628455,1.0,1.0,1.0,0.003997883722218579,0.02798426224593913,0.0502169940235995,0.04529316044755809,1.0,1.0,1.0,1.0,7.74831777722045e-06,1.0893801161712527e-05,6.13734908472269e-05,0.00010456988321322088,0.08886604658275951,0.8709090579061028,1.0,1.0,0.00044998905357621256,0.00022724149821886757,0.021112559894426293,0.029524535109511533,8.240739898331297e-05,8.337368628505694e-05,0.00011514552948834164,0.00022489804161990597,0.0003105169528762022,0.00298050523890702,0.0031118849214206187,0.00316325688123706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02668925781614538,0.027962194813195642,1.0,1.0,1.0,1.0,0.37231702429961444,1.0,1.0,1.0,0.006707599538730939,0.021332838070608408,0.04865868540442697,0.11356673209347523,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,4.400525963387216e-07,9.54703724788196e-07,1.5277942663614651e-06,1.2738207786218655e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.229727202789052e-07,9.544690205396916e-08,1.7823246989114782e-08,1.5247925804676834e-08,1.0,1.0,1.0,1.0,0.10012460377308283,1.0,1.0,1.0,0.0027549760926646075,0.019835911138779493,0.0359135692452101,0.03234078655561234,1.0,1.0,1.0,1.0,1.210863184996932e-05,1.6956647572288803e-05,9.357096718178308e-05,0.00015838251996275145,0.06412332577752068,0.6528836594821645,1.0,1.0,0.000669025569684817,0.00034083553498576104,0.029757768979611087,0.04140592942352419,0.00012518441595282625,0.00012663403555590968,0.00017419116331711848,0.00033736513971251045,0.00020677930869341283,0.0020455211142450334,0.002136962874844392,0.002172733523516679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018904505684876685,0.019820033848213597,1.0,1.0,1.0,1.0,0.5014644514089112,1.0,1.0,1.0,0.004656135243465961,0.015059910585362268,0.03478220925621474,0.08226703237646778,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,4.430697093137334e-14,1.230479402896517e-13,2.2924241367688583e-13,1.8018726015401031e-13,1.0,1.0,0.18555853238047806,0.4597660819282645,1.0,1.0,1.0,1.0,1.8137728472217945e-14,5.975093434921766e-15,6.734722189743674e-16,5.501980093786448e-16,1.0,0.12127102483284877,0.006050051052007692,0.009080519756200783,1.0,1.0,1.0,1.0,6.1301380781291886e-09,1.006258187437188e-07,2.3643964692727897e-07,2.0324650342903245e-07,1.0,1.0,1.0,1.0,0.5191912937187023,0.648950303424758,1.0,1.0,5.48084743335531e-07,1.7112365961603427e-05,0.0004875173784328414,0.0007792270058440121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6957549889928077e-10,4.040124659670595e-09,4.2949353772782236e-09,4.39584292338332e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009060562661295065,0.006029743379521646,9.392315816297253e-08,1.0051036257000355e-07,1.0,1.0,0.23803372215065663,0.23854189262142808,1.0,1.0,1.0,1.0,1.2821774472293866e-08,6.783976694095175e-08,2.2575742918971907e-07,7.883091321879053e-07,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2.0094292078254073e-13,5.466376808189749e-13,1.0055264737950449e-12,7.942674668263211e-13,1.0,1.0,0.3878508957886059,0.9265057383856808,1.0,1.0,1.0,1.0,8.374054479237943e-14,2.8197803818114452e-14,3.3153693328048594e-15,2.718981168650163e-15,1.0,0.2577172778910172,0.014333041518873326,0.021213954900207183,1.0,1.0,1.0,1.0,2.1449888680071978e-08,3.285584271644242e-07,7.552843540692426e-07,6.517936808536135e-07,1.0,1.0,1.0,1.0,0.25140656705317227,0.31718951643145465,1.0,1.0,1.712800473249853e-06,4.8663143070382755e-05,0.0012541672684242735,0.0019750949747025666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.451713673620461e-10,1.4278841509950954e-08,1.515722729229111e-08,1.5504721577800192e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0022855336283164945,0.014286571504011396,3.072106000384926e-07,3.281910211335894e-07,1.0,1.0,0.4926481249735446,0.49365789211975797,1.0,1.0,1.0,1.0,4.406903391645511e-08,2.2372883687397917e-07,7.220236221901417e-07,2.439950420376e-06,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,9.409416753198545e-12,2.423830696600143e-11,4.3113284308354446e-11,3.4501886104831766e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.110414478208455e-12,1.4665108674823587e-12,1.9275861816225207e-13,1.597015787944264e-13,1.0,1.0,0.12118176610497941,0.1728878492293431,1.0,1.0,1.0,1.0,5.066565848531534e-07,6.466296431541993e-06,1.4030490866063946e-05,1.2233368963798426e-05,1.0,1.0,1.0,1.0,0.032088239685860435,0.041502322391401565,0.1513917139028418,0.22469408531738877,3.0029178401105483e-05,0.0006653825402284985,0.01317065865156351,0.019947393546352013,0.6555183345531094,0.39790227588140786,1.0,1.0,0.18838583913105428,0.1900197185514774,0.2412695169136699,0.394888650654296,1.90048439932707e-08,3.4628761860851885e-07,3.6617506953061984e-07,3.7402144912620005e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022791944187953193,0.12082535472972324,6.0741270745001075e-06,6.4595624970252e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.929611692443215e-07,4.520571744016936e-06,1.3454962263790358e-05,4.170744295722688e-05,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,2.6755197097353397e-11,6.787051927683857e-11,1.195873644123377e-10,9.605267807613232e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1843757593511984e-11,4.294964063828585e-12,5.825254165514442e-13,4.84010490156852e-13,1.0,1.0,0.2129761705852328,0.30073599452427335,1.0,1.0,1.0,1.0,1.18833721268786e-06,1.4407801083933075e-05,3.075840282037361e-05,2.6896429303897598e-05,1.0,1.0,1.0,1.0,0.01730459199612834,0.022539311262186126,0.08528208493086636,0.12805223768532953,6.47696166940331e-05,0.001338320538762399,0.02459869514051106,0.03684961729637014,0.38597643031539547,0.23069724434580036,1.0,1.0,0.1068027416195148,0.10775642338825557,0.13778970293470225,0.2288968489339226,4.7431373179955226e-08,8.182476270414706e-07,8.643019076022386e-07,8.824583132647324e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04195499512178269,0.21236775721478926,1.3551569506947595e-05,1.4393108257712142e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.298242532978982e-06,1.0147257974069654e-05,2.9522842911404076e-05,8.931992876167033e-05,1.0,1.0,1.0,1.0
1.601866686501795e-07,4.9843469307469506e-06,4.6020829594601024e-06,2.383291042975366e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006096372976246106,0.0018771144052173244,0.0072316760654047105,0.001782260317699075,1.0,1.0,0.3846427623549542,0.35121108776806964,1.0,1.0,1.0,1.0,1.8239719702698827e-09,5.402594764640157e-07,3.665839947759412e-07,1.2587127380541599e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3173216218537052e-15,2.1785681980898626e-15,2.861577345378501e-14,6.381430337433152e-14,1.0,1.0,1.0,1.0,5.866535720303483e-13,2.0678600212616622e-13,2.4559385180979323e-10,4.2214818925785747e-10,4.456698092605805e-14,4.535607913832524e-14,7.380441454214293e-14,2.035518752528501e-13,1.0,1.0,1.0,1.0,1.5711514764174672e-05,0.00036374328826999113,1.0,1.0,0.0009060562661295065,0.0022855336283164945,0.022791944187953193,0.04195499512178269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8150115000908113e-08,1.5747818717391812e-07,1.3374911986801964e-06,2.9650496195235643e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.7804727305548893e-06,4.577332261132301e-05,4.245782789640312e-05,2.283088407264566e-05,0.5838184277222712,0.932612194654027,1.0,1.0,1.0,1.0,1.0,1.0,0.004165033590400953,0.011892935265673359,0.04169575123823127,0.011331984585912898,0.3854424404930119,0.22840814470908893,0.07989226386255109,0.07238403229628428,1.0,1.0,1.0,1.0,2.5494055718973054e-08,5.622275108114718e-06,3.8966131405029045e-06,1.2499402090707076e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.438585294391737e-14,5.5726971597321706e-14,6.586190661234235e-13,1.420230532871751e-12,1.0,1.0,1.0,1.0,1.1875803952388905e-11,4.378248832094722e-12,3.781584162904991e-09,6.334393944194422e-09,1.00693667588124e-12,1.0240119130701428e-12,1.6325313978585002e-12,4.3126783931841126e-12,1.0,1.0,1.0,1.0,0.0001349026331710216,0.0025703634622259138,1.0,1.0,0.006029743379521646,0.014286571504011396,0.12082535472972324,0.21236775721478926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4282178940399414e-07,1.7519646435700511e-06,1.3236656176306497e-05,2.8053136098768445e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.9886824047126214e-12,1.3619906999694065e-10,1.233825495356981e-10,5.469016606509601e-11,1.0,1.0,1.0,1.0,0.011931914504997063,0.2615753075995777,1.0,1.0,5.667799451702197e-08,2.3858087729783194e-07,1.3593971302574576e-06,2.232244810230744e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.792592720871677e-15,8.804298544229455e-12,5.473135882138916e-12,2.4894594341672513e-11,1.0,1.0,1.0,1.0,0.0022935175683096356,0.006601723974270902,1.0,1.0,4.834470540721989e-22,8.69081568277006e-22,1.7639808623044186e-20,4.5178060263313006e-20,1.0,1.0,1.0,1.0,6.138239689981772e-19,1.7980900302214978e-19,7.941065272805048e-16,1.5184420853558178e-15,2.965074421352389e-20,3.026734960661328e-20,5.358726063058783e-20,1.7650584732164986e-19,1.0,1.0,1.0,1.0,5.669744321088302e-10,2.9404351495932354e-08,0.02668925781614538,0.018904505684876685,9.392315816297253e-08,3.072106000384926e-07,6.0741270745001075e-06,1.3551569506947595e-05,1.0,1.0,1.0,1.0,0.008072026357533992,0.007353366746390737,1.0,1.0,2.3963655882234254e-13,1.9477079701294903e-12,2.6826674838630697e-11,7.162636089178219e-11,1.0,1.0,1.0,1.0,0.001367158762748765,0.02356620002399902,1.0,1.0
